Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5126,0.2996080535820873,1.2044432451879834,1.4516915311137892,"['CA10', 'SPEF1', 'HSBP1', 'CELF2', 'TTC7B', 'NEDD4L', 'PAX2', 'ADAMTS3', 'VGF', 'PKP4', 'RPL28', 'PTMA', 'ZNF532', 'COPS9']",0.9999943761820018,0,0,14
2,hsa-miR-572,0.36330119704630665,1.0843081887858008,1.097887028849205,"['ZNF593', 'DMAC1', 'PHB', 'ACACA', 'SERP2', 'CACNA1I', 'EXTL1', 'RINL', 'PDLIM2', 'CCDC85B', 'BAG1', 'GRB10', 'CD59', 'PCDHA9', 'STX2', 'PCDHA7', 'PCDHAC1', 'NTRK2', 'EGFL7', 'PRSS36', 'BTBD9', 'PCDHA10', 'PLEKHA8', 'TNRC6C', 'PPDPF', 'TET3', 'SRSF3', 'CENPBD1', 'CNTN4', 'PPIB', 'RPL28', 'FAM50B']",0.9999943761820018,0,0,32
3,hsa-miR-4750,0.4109100113697428,1.0817343946376203,0.9620740597141069,"['TRIO', 'BRI3', 'WWC2', 'DIO2', 'C20ORF27', 'COMMD3', 'TMEM160', 'PEX10', 'KRT10', 'C9ORF116', 'PAX2', 'CBARP', 'SSH1', 'CACNA1I', 'LRCH2', 'VGF', 'SDHAF1', 'FAM192A', 'COL9A3']",0.9999943761820018,0,0,19
4,mmu-miR-1901,0.46691273169325,1.0802026646650404,0.8226962935414615,"['PHF2', 'NRN1', 'RIC8B', 'RPS19BP1', 'SPEF1', 'POLE3', 'SRSF3', 'FAM192A', 'ZNF831']",0.9999943761820018,0,0,9
5,hsa-miR-4285,0.5142946383586551,1.030433379933326,0.685195899787154,"['RPL41', 'CUEDC2', 'NDUFA11', 'RPL27A', 'DCLK2', 'CHCHD10', 'CCDC106', 'VPS37B', 'CSMD1', 'TNRC6A']",0.9999943761820018,0,0,10
6,hsa-miR-671-3p,0.5166672975014249,1.0105476241210314,0.6673213250838368,"['TOMM40', 'CERS6', 'RPS19BP1', 'NXPH3', 'DCLK2', 'LSM5', 'SELENOK', 'PAX2', 'ARHGAP35', 'SSH1', 'SPCS2', 'VGF', 'C19ORF53', 'UBN2', 'TET3', 'GRB10', 'CNTN4', 'PHLDA2', 'RPS24', 'BORCS6', 'RPL26L1']",0.9999943761820018,0,0,21
7,hsa-miR-4670-5p,0.5186645692820779,1.0128356770491085,0.6649245018347897,"['NTRK2', 'WWC2', 'COPS7A', 'PEX10', 'OCEL1', 'ARHGAP35', 'NUBP2', 'FAM200B', 'ADAMTS3', 'CYCS', 'RPRML', 'BRD9', 'TMCC1', 'IGFBP6', 'ZNF532', 'PAK4', 'COX20']",0.9999943761820018,0,0,17
8,mmu-miR-1946a,0.538433404717085,0.9948762649885194,0.615919397574323,"['NXPH3', 'PTPRO', 'MRPL17', 'NEDD4L', 'PET117', 'BEGAIN', 'CACNA1I', 'COMMD9', 'NUDCD2', 'DDT', 'SVBP', 'HRAS', 'SCN1B', 'NTRK2', 'RPL41', 'ARL15', 'ST8SIA2', 'VEGFB', 'GRHL3', 'HELZ', 'PRSS36', 'VPS37B', 'ANK3', 'ATOX1', 'FGF17', 'NDUFAF8', 'DLG2', 'RASA3', 'VGF', 'TET3', 'SRRD', 'POLE3', 'NF1', 'TLL2', 'ZNF831']",0.9999943761820018,0,0,35
9,hsa-miR-551a,0.5523075192286898,0.9901305683563748,0.5877912968402709,"['PHF2', 'NTRK2', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999943761820018,0,0,19
10,hsa-miR-551b,0.5523075192286898,0.9901305683563748,0.5877912968402709,"['PHF2', 'NTRK2', 'SIVA1', 'TMEM121B', 'ENDOD1', 'PARD6G', 'TMEM141', 'PTK2', 'TMEM186', 'NUBP2', 'PDLIM2', 'SELENOS', 'SH3BP1', 'UQCRQ', 'UBN2', 'GALNTL6', 'ERC1', 'RPS24', 'PAK4']",0.9999943761820018,0,0,19
