Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-500b-3p,0.0029280462590929868,10.833333333333334,63.195382078154275,"['FLG2', 'TMEM119', 'RHOH', 'SLC1A5']",0.6532724279652282,0,0,4
2,hsa-miR-1247-3p,0.0048886728209314775,6.052631578947368,32.20505043136639,"['CPM', 'SIGLEC9', 'DTX3L', 'SINHCAF', 'SLC2A5']",0.6532724279652282,0,0,5
3,hsa-miR-4794,0.005696464238560935,16.11340206185567,83.27260529495933,"['SPN', 'ALOX5AP', 'NLRC5']",0.6532724279652282,0,0,3
4,hsa-miR-664a-5p,0.005696464238560935,16.11340206185567,83.27260529495933,"['SPN', 'ALOX5AP', 'NLRC5']",0.6532724279652282,0,0,3
5,hsa-miR-6859-3p,0.007571082893223824,inf,inf,"['CYBB', 'HLA-DOA']",0.6532724279652282,0,0,2
6,hsa-miR-550a-5p,0.007571082893223824,inf,inf,"['CPM', 'SNX20']",0.6532724279652282,0,0,2
7,hsa-miR-451b,0.007571082893223824,inf,inf,"['NUAK2', 'SIGLEC9']",0.6532724279652282,0,0,2
8,mmu-miR-683,0.007571082893223824,inf,inf,"['CPM', 'SLC5A3']",0.6532724279652282,0,0,2
9,hsa-miR-550a-3-5p,0.007571082893223824,inf,inf,"['CPM', 'SNX20']",0.6532724279652282,0,0,2
10,hsa-miR-1271-3p,0.007571082893223824,inf,inf,"['CPM', 'SNX20']",0.6532724279652282,0,0,2
11,hsa-miR-6746-5p,0.010672204130932986,10.731958762886597,48.72430187045564,"['CPM', 'DTX3L', 'SINHCAF']",0.6532724279652282,0,0,3
12,hsa-miR-4735-5p,0.015725418158295302,5.395833333333333,22.406073190936286,"['SPN', 'SIGLEC9', 'ALOX5AP', 'RHOH']",0.6532724279652282,0,0,4
13,hsa-miR-3934-3p,0.017499648026243986,8.041237113402062,32.531423903216215,"['FLG2', 'SP100', 'S100A11']",0.6532724279652282,0,0,3
14,hsa-miR-2392,0.017499648026243986,8.041237113402062,32.531423903216215,"['CPM', 'NUAK2', 'TNFRSF10D']",0.6532724279652282,0,0,3
15,hsa-miR-4436b-5p,0.017499648026243986,8.041237113402062,32.531423903216215,"['SASH3', 'SLC1A5', 'LAIR1']",0.6532724279652282,0,0,3
16,hsa-miR-21-5p,0.020865560789540806,3.2680851063829786,12.64636281438214,"['CCR1', 'DTX3L', 'RASEF', 'TNFRSF11B', 'PARP9', 'SLC5A3']",0.6532724279652282,0,0,6
17,hsa-miR-4454,0.021413911588429785,21.285714285714285,81.81620851376698,"['SLC1A5', 'LAIR1']",0.6532724279652282,0,0,2
18,hsa-miR-5002-3p,0.021413911588429785,21.285714285714285,81.81620851376698,"['CPM', 'CD93']",0.6532724279652282,0,0,2
19,hsa-miR-5009-3p,0.021413911588429785,21.285714285714285,81.81620851376698,"['DTX3L', 'TNFRSF10D']",0.6532724279652282,0,0,2
20,hsa-miR-4690-5p,0.021413911588429785,21.285714285714285,81.81620851376698,"['SERPINA1', 'SLC1A5']",0.6532724279652282,0,0,2
21,hsa-miR-514b-3p,0.021413911588429785,21.285714285714285,81.81620851376698,"['SIGLEC9', 'HEPHL1']",0.6532724279652282,0,0,2
22,mmu-miR-148b-3p,0.021413911588429785,21.285714285714285,81.81620851376698,"['CPM', 'CYBB']",0.6532724279652282,0,0,2
23,hsa-miR-514a-3p,0.021413911588429785,21.285714285714285,81.81620851376698,"['SIGLEC9', 'HEPHL1']",0.6532724279652282,0,0,2
24,hsa-miR-6771-5p,0.021413911588429785,21.285714285714285,81.81620851376698,"['CPM', 'DTX3L']",0.6532724279652282,0,0,2
25,hsa-miR-3664-5p,0.02624262974119726,6.4268041237113405,23.395945577791824,"['ALOX5AP', 'SLC1A5', 'PSMB9']",0.6532724279652282,0,0,3
26,mmu-miR-3087-3p,0.02624262974119726,6.4268041237113405,23.395945577791824,"['CPM', 'CSF3R', 'DTX3L']",0.6532724279652282,0,0,3
27,mmu-miR-3473c,0.02624262974119726,6.4268041237113405,23.395945577791824,"['HHEX', 'SLAMF8', 'SLC5A3']",0.6532724279652282,0,0,3
28,hsa-miR-1267,0.02624262974119726,6.4268041237113405,23.395945577791824,"['ALOX5AP', 'SLC1A5', 'PSMB9']",0.6532724279652282,0,0,3
29,hsa-miR-367-5p,0.02624262974119726,6.4268041237113405,23.395945577791824,"['ALOX5AP', 'SLC1A5', 'PSMB9']",0.6532724279652282,0,0,3
30,hsa-miR-590-3p,0.03535062473150391,3.912878787878788,13.078559500436821,"['SPN', 'ALOX5AP', 'RHOH', 'SLC1A5']",0.6532724279652282,0,0,4
31,hsa-miR-6787-3p,0.03535062473150391,3.912878787878788,13.078559500436821,"['SIGLEC9', 'RHOH', 'SNX20', 'PSMB9']",0.6532724279652282,0,0,4
32,hsa-miR-216a-5p,0.036904561583998456,5.350515463917525,17.65359834948015,"['SIGLEC9', 'SNX20', 'PSMB9']",0.6532724279652282,0,0,3
33,hsa-miR-5007-3p,0.04039475905381605,10.63265306122449,34.120770902361215,"['SPN', 'MPEG1']",0.6532724279652282,0,0,2
34,hsa-miR-6715b-3p,0.04039475905381605,10.63265306122449,34.120770902361215,"['SLC5A3', 'TNFRSF10D']",0.6532724279652282,0,0,2
35,hsa-miR-3920,0.04039475905381605,10.63265306122449,34.120770902361215,"['SLC1A5', 'LILRB2']",0.6532724279652282,0,0,2
36,hsa-miR-4795-5p,0.04039475905381605,10.63265306122449,34.120770902361215,"['DTX3L', 'TNFRSF10D']",0.6532724279652282,0,0,2
37,hsa-miR-8063,0.04039475905381605,10.63265306122449,34.120770902361215,"['HEPHL1', 'TMEM119']",0.6532724279652282,0,0,2
38,hsa-miR-4311,0.04944123025136109,4.581737849779087,13.777150930633862,"['ARL11', 'SIGLEC10', 'SLC5A3']",0.6532724279652282,0,0,3
39,hsa-miR-34b-3p,0.04944123025136109,4.581737849779087,13.777150930633862,"['TBXAS1', 'CARD6', 'SINHCAF']",0.6532724279652282,0,0,3
40,hsa-miR-372-5p,0.04944123025136109,4.581737849779087,13.777150930633862,"['CPM', 'SIRPB2', 'SINHCAF']",0.6532724279652282,0,0,3
41,hsa-miR-6734-5p,0.04944123025136109,4.581737849779087,13.777150930633862,"['TMEM119', 'SLC2A5', 'HLA-DOA']",0.6532724279652282,0,0,3
42,hsa-miR-5697,0.04944123025136109,4.581737849779087,13.777150930633862,"['SIGLEC9', 'SLC1A5', 'SLC5A3']",0.6532724279652282,0,0,3
