Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SPI1 human,0.0008184611222875752,10.936842105263159,77.73999960834799,"['HCK', 'CD163', 'CSF3R', 'ITGB2', 'CYBB']",0.06793227314986874,0,0,5
2,RFXANK human,0.007571082893223824,inf,inf,"['HLA-DRB5', 'HLA-DOA']",0.2094666267125258,0,0,2
3,RFXAP human,0.007571082893223824,inf,inf,"['HLA-DRB5', 'HLA-DOA']",0.2094666267125258,0,0,2
4,ETS2 mouse,0.017499648026243986,8.041237113402062,32.531423903216215,"['CSF1R', 'CSF3R', 'STAB1']",0.3393735076405131,0,0,3
5,RFX5 human,0.021413911588429785,21.285714285714285,81.81620851376698,"['HLA-DRB5', 'HLA-DOA']",0.3393735076405131,0,0,2
6,SPI1 mouse,0.02624262974119726,6.4268041237113405,23.395945577791824,"['CSF1R', 'NCF4', 'AIF1']",0.3393735076405131,0,0,3
7,CEBPA human,0.036904561583998456,5.350515463917525,17.65359834948015,"['CD163', 'CSF3R', 'S100A9']",0.3393735076405131,0,0,3
8,CIITA human,0.04039475905381605,10.63265306122449,34.120770902361215,"['HLA-DRB5', 'HLA-DOA']",0.3393735076405131,0,0,2
9,NR3C1 human,0.04039475905381605,10.63265306122449,34.120770902361215,"['CSF1R', 'HSD11B2']",0.3393735076405131,0,0,2
10,MYB mouse,0.06352699574203066,7.081632653061225,19.519035627949812,"['CSF1R', 'CSF3R']",0.3393735076405131,0,0,2
11,CEBPB human,0.06352699574203066,7.081632653061225,19.519035627949812,"['CSF3R', 'S100A9']",0.3393735076405131,0,0,2
12,SMAD1 mouse,0.06352699574203066,7.081632653061225,19.519035627949812,"['HHEX', 'TNFRSF11B']",0.3393735076405131,0,0,2
13,GATA4 mouse,0.08741233984879923,inf,inf,['HHEX'],0.3393735076405131,0,0,1
14,NF1 human,0.08741233984879923,inf,inf,['HSD11B2'],0.3393735076405131,0,0,1
15,CUX1 human,0.08741233984879923,inf,inf,['CYBB'],0.3393735076405131,0,0,1
16,SF1 human,0.08741233984879923,inf,inf,['NR0B1'],0.3393735076405131,0,0,1
17,NR1H4 mouse,0.08741233984879923,inf,inf,['HHEX'],0.3393735076405131,0,0,1
18,NR5A2 mouse,0.08741233984879923,inf,inf,['NR0B1'],0.3393735076405131,0,0,1
19,KLF5 human,0.08741233984879923,inf,inf,['ITGB2'],0.3393735076405131,0,0,1
20,KLF8 human,0.08741233984879923,inf,inf,['EPSTI1'],0.3393735076405131,0,0,1
21,FOXC2 mouse,0.08741233984879923,inf,inf,['GJA4'],0.3393735076405131,0,0,1
22,EP300 human,0.08995442371194323,5.3061224489795915,12.779541967972571,"['TBXAS1', 'CYBB']",0.3393735076405131,0,0,2
23,ETS1 mouse,0.0973587322550991,3.197938144329897,7.449126335724278,"['CSF1R', 'CSF3R', 'IKZF1']",0.3513380337901402,0,0,3
24,IRF1 human,0.11893635903779295,4.240816326530612,9.029405017461182,"['CYBB', 'PSMB9']",0.3908707022734816,0,0,2
25,RUNX1 human,0.14983428756340544,3.5306122448979593,6.701897647158022,"['CSF1R', 'ITGB2']",0.3908707022734816,0,0,2
26,PPARD human,0.16725366347379603,10.535353535353535,18.839779334394624,['HSD11B2'],0.3908707022734816,0,0,1
27,NANOG mouse,0.16725366347379603,10.535353535353535,18.839779334394624,['NR0B1'],0.3908707022734816,0,0,1
28,CREB5 human,0.16725366347379603,10.535353535353535,18.839779334394624,['TNFRSF11B'],0.3908707022734816,0,0,1
29,RUNX1 mouse,0.16725366347379603,10.535353535353535,18.839779334394624,['CSF1R'],0.3908707022734816,0,0,1
30,SATB1 human,0.16725366347379603,10.535353535353535,18.839779334394624,['CYBB'],0.3908707022734816,0,0,1
31,NR5A1 human,0.16725366347379603,10.535353535353535,18.839779334394624,['NR0B1'],0.3908707022734816,0,0,1
32,IRF9 human,0.16725366347379603,10.535353535353535,18.839779334394624,['SP100'],0.3908707022734816,0,0,1
33,JUND mouse,0.16725366347379603,10.535353535353535,18.839779334394624,['TCIRG1'],0.3908707022734816,0,0,1
34,PAX5 mouse,0.16725366347379603,10.535353535353535,18.839779334394624,['CSF1R'],0.3908707022734816,0,0,1
35,STAT6 mouse,0.16725366347379603,10.535353535353535,18.839779334394624,['TFEC'],0.3908707022734816,0,0,1
36,HIF1A human,0.1820999368205992,3.0233236151603498,5.149323690518596,"['ITGB2', 'ALOX5AP']",0.3908707022734816,0,0,2
37,ETS2 human,0.1820999368205992,3.0233236151603498,5.149323690518596,"['CD163', 'CSF3R']",0.3908707022734816,0,0,2
38,SP1 human,0.2163228720762944,1.6644736842105263,2.5482812627411087,"['LDHC', 'SPN', 'HSD11B2', 'CD163', 'ITGB2']",0.3908707022734816,0,0,5
39,AR mouse,0.240173564047561,5.262626262626263,7.506575543868688,['NR0B1'],0.3908707022734816,0,0,1
40,GATA2 human,0.240173564047561,5.262626262626263,7.506575543868688,['CYBB'],0.3908707022734816,0,0,1
41,TRERF1 human,0.240173564047561,5.262626262626263,7.506575543868688,['LILRB2'],0.3908707022734816,0,0,1
42,RARA human,0.240173564047561,5.262626262626263,7.506575543868688,['HCK'],0.3908707022734816,0,0,1
43,BCL6 mouse,0.240173564047561,5.262626262626263,7.506575543868688,['CSF1R'],0.3908707022734816,0,0,1
44,NCOA3 mouse,0.240173564047561,5.262626262626263,7.506575543868688,['NR0B1'],0.3908707022734816,0,0,1
45,CREM human,0.240173564047561,5.262626262626263,7.506575543868688,['LDHC'],0.3908707022734816,0,0,1
