Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,RUNX1 (human),7.942643567339323e-05,2.5620915032679736,24.187884225076786,"['C1QA', 'CPM', 'CSF3R', 'SERPINA1', 'ITGB2', 'NCF4', 'NLRC5', 'WDR64', 'SLA', 'TCIRG1', 'SLC1A5', 'FGD2', 'PIK3R5', 'FCGR3A', 'NUAK2', 'SLCO2B1', 'GJA4', 'STAB1', 'SLAMF8', 'EPSTI1', 'SUSD3', 'CYTL1', 'VSIG4', 'CLIC1', 'CCR1', 'CYBB', 'CYBA', 'LILRB2', 'SLFN12', 'TBXAS1', 'HCLS1', 'C1QC']",0.01985660891834831,0,0,32
2,NR5A1 (human),0.0019614968464121336,2.572210921608512,16.035284808256765,"['KCNG4', 'NCF4', 'CARD6', 'WDR64', 'TNFRSF11B', 'NR0B1', 'LILRB2', 'AIF1', 'SNX20', 'SLC5A3', 'SPN', 'FLG2', 'SCGN', 'HSD11B2', 'CLEC5A', 'PIK3AP1', 'S100A9']",0.225274623259617,0,0,17
3,ELF3 (human),0.002810258576675319,2.4680722891566265,14.49863828941849,"['SERPINA1', 'SIGLEC9', 'SIGLEC10', 'ITGB2', 'NCF4', 'TMC8', 'TCIRG1', 'AIF1', 'TNFRSF10D', 'PIK3R5', 'SPN', 'TMEM156', 'HSD11B2', 'FCGR3A', 'TYROBP', 'CYTL1', 'S100A9']",0.225274623259617,0,0,17
4,NR5A2 (human),0.004560527900659393,1.9579319203596661,10.553873508532767,"['CSF1R', 'SP100', 'KCNG4', 'NCF4', 'NLRC5', 'SLA', 'SIRPB2', 'SKA3', 'PIK3R5', 'SPN', 'HSD11B2', 'FCGR3A', 'NUAK2', 'SLCO2B1', 'GJA4', 'STAB1', 'EPSTI1', 'CCR1', 'DTX3L', 'SIGLEC10', 'TMC8', 'LILRB2', 'SNX20', 'MPEG1', 'TMEM119', 'LCP1', 'PIK3AP1', 'C1QC']",0.225274623259617,0,0,28
5,SREBF1 (human),0.004869165290536559,2.1666666666666665,11.537137635454403,"['LRRC25', 'KCNG4', 'CD93', 'UHRF1', 'NCF4', 'LAPTM5', 'RHOH', 'SIRPB2', 'CYBB', 'SLC1A5', 'SKA3', 'AIF1', 'SLC5A3', 'PIK3R5', 'FCGR3A', 'STAB1', 'APOC1', 'SLAMF8', 'PLIN3', 'VSIG4']",0.225274623259617,0,0,20
6,USF1 (human),0.005406590958230808,2.710909090909091,14.15131555288148,"['UHRF1', 'SLCO2B1', 'STAB1', 'APOC1', 'ITGB2', 'RHOH', 'TMC8', 'PLIN3', 'SLC1A5', 'RASAL3', 'C1QC', 'PSMB9']",0.225274623259617,0,0,12
7,LEF1 (human),0.006971533961372914,1.8133324409343416,9.004863831245055,"['SASH3', 'UHRF1', 'ITGB2', 'SLA', 'SIRPB2', 'TNFRSF11B', 'SLC1A5', 'SKA3', 'AIF1', 'PIK3R5', 'SPN', 'SCGN', 'FCGR3A', 'HEPHL1', 'GJA4', 'SLAMF8', 'SUSD3', 'CYTL1', 'VSIG4', 'HAO2', 'NEFH', 'FOXD4', 'DTX3L', 'NR0B1', 'LILRB2', 'PARP9', 'MPEG1', 'TNFRSF10D', 'SLFN12', 'HCK', 'TBXAS1', 'ALOX5AP', 'TMEM119']",0.24898335576331837,0,0,33
8,NR1H2 (human),0.01135261154389131,3.856070087609512,17.268667476446225,"['LDHC', 'C1QA', 'TYROBP', 'APOC1', 'SLC2A5', 'SKA3']",0.28081103854098755,0,0,6
9,RELB (human),0.011610916705291945,2.405844155844156,10.719983312826864,"['SCGN', 'HSD11B2', 'SP100', 'HLA-DRB5', 'UHRF1', 'TMEM119', 'NLRC5', 'WDR64', 'TCIRG1', 'SLC1A5', 'LILRB2', 'PARP9']",0.28081103854098755,0,0,12
10,NR1I2 (human),0.011742899927838927,2.509745471222197,11.154580016252046,"['LDHC', 'SPN', 'C1QA', 'CSF3R', 'HEPHL1', 'SIGLEC10', 'PLIN3', 'SLC1A5', 'SLC2A5', 'SKA3', 'PIK3R5']",0.28081103854098755,0,0,11
11,LTF (human),0.012579462394891439,2.2880747126436782,10.01190509830289,"['LRRC25', 'SLC1A5', 'RASAL3', 'PSMB9', 'TNFRSF10D', 'PIK3R5', 'SPN', 'SLFN12', 'HHEX', 'SLCO2B1', 'TMEM119', 'CYTL1', 'PIK3AP1']",0.28081103854098755,0,0,13
12,RUNX2 (mouse),0.015543859365627227,2.214211076280042,9.220173346937958,"['CCR1', 'LRRC25', 'ARL11', 'CD93', 'GPR65', 'ITGB2', 'LAPTM5', 'CARD6', 'FGD2', 'SPN', 'TYROBP', 'HAO2', 'C1QC']",0.28081103854098755,0,0,13
13,MAX (human),0.015543859365627227,2.214211076280042,9.220173346937958,"['SASH3', 'UHRF1', 'ITGB2', 'RHOH', 'TMC8', 'SLC1A5', 'RASAL3', 'SLC5A3', 'SLCO2B1', 'STAB1', 'APOC1', 'PLIN3', 'C1QC']",0.28081103854098755,0,0,13
14,PPARA (human),0.015725418158295302,5.395833333333333,22.406073190936286,"['SERPINA1', 'CD93', 'TCIRG1', 'TNFRSF10D']",0.28081103854098755,0,0,4
15,CACYBP (human),0.017214457636048706,2.178932921598902,8.850837921305756,"['LRRC25', 'SIGLEC9', 'SIGLEC10', 'ITGB2', 'CYBA', 'TCIRG1', 'SPN', 'TYROBP', 'GJA4', 'STAB1', 'APOC1', 'SUSD3', 'C1QC']",0.2834305094684143,0,0,13
