Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	11.578788619226	-0.022222222222222032
POLD4	10.1919602438775	0.005712264356386276
FEN1	11.3490460971625	-0.022222222222222032
NEIL2	11.4718958250203	-0.022222222222222032
POLE2	11.6667969482752	-0.022222222222222032
APEX1	10.8623879217641	-0.022222222222222032
POLD1	20.4408916754136	0.08888888888888913
POLE3	11.8091738963395	-0.022222222222222032
POLD2	11.8722310339336	-0.019594841489134485
POLE	20.1357869465499	0.08888888888888913
