Item ID	Item value	Change in Kuiper test statistic when item removed
POLR2C	11.8856457699885	3.3306690738754696E-16
POLR1C	10.1374372072919	0.04471659576707121
POLR2E	11.2106355057016	3.3306690738754696E-16
POLR1E	12.0350236635242	3.3306690738754696E-16
POLR3H	11.2978576194486	3.3306690738754696E-16
POLR2I	11.8064434141627	3.3306690738754696E-16
POLR2J	12.6493423432243	0.025596611654171153
POLR3K	11.49333642826	3.3306690738754696E-16
POLR2K	11.775569266879	3.3306690738754696E-16
POLR2L	11.4922236779791	3.3306690738754696E-16
