Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	12.9705291615239	-0.01666666666666705
GSTP1	13.0737193173681	-0.01666666666666705
TCF7	11.3771902213718	-0.01666666666666705
PDGFB	10.84940652044	-0.014627351307979541
EGFR	0.641981123162547	0.024999999999999578
FOXO1	23.7769885917654	0.024999999999999578
PIK3R5	1.74147780534919	0.024999999999999578
CREB3L1	5.34714910199067	0.024999999999999578
CREB3L2	1.73191895134058	0.024999999999999578
E2F1	11.2296580471652	-0.01666666666666705
IKBKG	11.0833119842522	-0.01666666666666705
HRAS	11.2477962631143	-0.01666666666666705
NKX3-1	13.2678156477951	-0.008579319565542032
MAPK3	12.7385575848803	-0.01666666666666705
HSP90AA1	12.2821405603626	-0.01666666666666705
BAD	11.8477570349889	-0.01666666666666705
INSRR	7.5692109904873	0.024999999999999578
IGF1	22.8272633127966	0.024999999999999578
NFKBIA	18.2640355739463	0.024999999999999578
CREB3	11.3235242443324	-0.01666666666666705
AR	19.9680300752981	0.024999999999999578
CCNE2	11.913137397286	-0.01666666666666705
BCL2	3.86556376344249	0.024999999999999578
KRAS	12.1877829383752	-0.01666666666666705
ATF4	10.8983500890485	-0.01666666666666705
