Item ID	Item value	Change in Kuiper test statistic when item removed
AOC3	19.4949028857976	0.08888888888888913
ALDH1A3	11.8786758009678	-0.022222222222222032
TPO	8.00929868365965	-0.0053923323372206955
GOT1	11.2257806565705	-0.022222222222222032
TYRP1	8.41321604089968	-0.022222222222222032
AOX1	22.7064111707148	0.08888888888888913
DBH	13.2232184110689	-0.0016366833966595662
MIF	12.7291654792554	-0.022222222222222032
TYR	8.85177941910695	-0.022222222222222032
NAA80	8.87432915462566	-0.022222222222222032
