Item ID	Item value	Change in Kuiper test statistic when item removed
HSD11B1	10.6308699451288	-0.022727272727272596
HSD11B2	19.4766363666083	0.06818181818181834
HSD17B1	11.1163554125505	-0.022727272727272596
HSD3B1	10.0749192558649	-0.022727272727272596
CYP3A43	20.233950110376	0.06818181818181834
AKR1C3	3.09738643705896	0.06818181818181834
CYP1B1	12.3878122162174	-0.022727272727272596
HSD17B12	9.74764212595581	-0.009090725647727171
CYP3A4	13.3721424758742	0.01629287650408573
CYP3A5	11.7720643895748	-0.022727272727272596
HSD17B8	10.2086279701069	-0.022727272727272596
CYP3A7	12.4356588943216	-0.022727272727272596
