Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.3490460971625	-0.0219780219780219
PRIM1	20.9792634548054	0.05494505494505497
POLE4	11.578788619226	-0.0219780219780219
POLD4	10.1919602438775	-0.0014402083348343808
RPA3	10.684867771314	-0.0219780219780219
POLE2	11.6667969482752	-0.0219780219780219
POLD1	20.4408916754136	0.05494505494505497
POLE3	11.8091738963395	-0.0219780219780219
POLD2	11.8722310339336	-0.0219780219780219
MCM3	12.4399123281357	0.0016753652803990216
MCM4	11.7402948238492	-0.0219780219780219
DNA2	21.2595245230301	0.05494505494505497
POLE	20.1357869465499	0.05494505494505497
MCM2	11.8371975991657	-0.0219780219780219
