Item ID	Item value	Change in Kuiper test statistic when item removed
RPL4	13.2821201662006	0.007569701002233864
RPL30	12.3761466834999	-3.6637359812630166E-15
RPL3	11.939250309862	-3.6637359812630166E-15
RPL32	11.9323836142767	-3.6637359812630166E-15
RPL34	11.4897943615885	-3.6637359812630166E-15
RPLP1	12.1911978112018	-3.6637359812630166E-15
RPLP0	12.4933402719929	-3.6637359812630166E-15
RPL10A	11.366174573907	-3.6637359812630166E-15
RPL8	12.2976441389907	-3.6637359812630166E-15
RPL9	11.9084462416426	-3.6637359812630166E-15
RPL6	12.0006584843792	-3.6637359812630166E-15
RPL7	12.0392732536346	-3.6637359812630166E-15
RPS15	12.416529509555	-3.6637359812630166E-15
RPS4X	11.9414224952198	-3.6637359812630166E-15
RPL7A	11.9538828259835	-3.6637359812630166E-15
RPS16	12.4433842690802	-3.6637359812630166E-15
RPS19	12.1574413395217	-3.6637359812630166E-15
RPL18A	12.450004457297	-3.6637359812630166E-15
RPL36AL	11.6398511412886	-3.6637359812630166E-15
RPS18	11.5616607003684	-3.6637359812630166E-15
RPL36	12.159654681216	-3.6637359812630166E-15
RPL35	11.5778030125089	-3.6637359812630166E-15
RPLP2	11.9753016274674	-3.6637359812630166E-15
RPL38	12.0219412757544	-3.6637359812630166E-15
RPS10	11.8280481029762	-3.6637359812630166E-15
RPL39	11.9598980070584	-3.6637359812630166E-15
RPS13	12.3615491462758	-3.6637359812630166E-15
RPS12	11.6955651486707	-3.6637359812630166E-15
RPS9	12.2119906250354	-3.6637359812630166E-15
RPL21	11.8721825371805	-3.6637359812630166E-15
RPS7	11.7449961007373	-3.6637359812630166E-15
RPL23	12.1793943480861	-3.6637359812630166E-15
RPS5	13.1004473421469	5.367442755700447E-4
RPL22	11.7942295234349	-3.6637359812630166E-15
RPL13A	12.5242143598908	-3.6637359812630166E-15
RPSA	12.3786727146922	-3.6637359812630166E-15
RPS3A	12.0354728210357	-3.6637359812630166E-15
RPL37A	12.8495117285622	-3.6637359812630166E-15
RPL24	11.9613854082288	-3.6637359812630166E-15
RPL27	12.1975313851578	-3.6637359812630166E-15
RPL26	11.4929516948525	-3.6637359812630166E-15
RPL29	12.0626590054238	-3.6637359812630166E-15
UBA52	12.9359049702535	-3.6637359812630166E-15
RPL10	11.9614178501231	-3.6637359812630166E-15
RPL12	11.5640345810562	-3.6637359812630166E-15
RPL11	12.1786744483739	-3.6637359812630166E-15
RPL36A	11.6593830301645	-3.6637359812630166E-15
RPS15A	11.9512124014153	-3.6637359812630166E-15
RPL14	12.3669355519625	-3.6637359812630166E-15
RPS3	12.4440190410598	-3.6637359812630166E-15
RPL13	12.4142652039626	-3.6637359812630166E-15
RPS2	12.4494567881341	-3.6637359812630166E-15
RPL15	12.070131643502	-3.6637359812630166E-15
RPL18	12.5030947144991	-3.6637359812630166E-15
RPS27A	11.7976055821439	-3.6637359812630166E-15
RPL17	12.2965959324758	-3.6637359812630166E-15
RPL19	12.0447600024522	-3.6637359812630166E-15
RPL41	11.0733111206233	-3.6637359812630166E-15
RPL35A	11.9144173932812	-3.6637359812630166E-15
RPL23A	12.1794697999039	-3.6637359812630166E-15
RPS26	11.4768004354853	-3.6637359812630166E-15
RPS25	12.102488559488	-3.6637359812630166E-15
RPS28	11.8802883266063	-3.6637359812630166E-15
RPS27	11.5926930244857	-3.6637359812630166E-15
RPS29	12.3770881192494	-3.6637359812630166E-15
RPL27A	11.8637734573245	-3.6637359812630166E-15
RPL22L1	12.0486812090322	-3.6637359812630166E-15
FAU	11.981656923784	-3.6637359812630166E-15
RSL24D1	11.7533763225661	-3.6637359812630166E-15
RPS21	12.1890744191859	-3.6637359812630166E-15
RPL26L1	11.066066379436	3.018642161338736E-4
RPS24	12.1735643001072	-3.6637359812630166E-15
RPS23	12.1633134655971	-3.6637359812630166E-15
