Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.9653278733866	-0.007389162561576401
UQCRB	12.4023697981755	-0.007389162561576401
COX4I1	11.891107306198	-0.007389162561576401
ATP2A2	12.2030376160482	-0.007389162561576401
ATP1A3	11.5125502477221	-0.007389162561576401
COX7A2	11.9445769296409	-0.007389162561576401
UQCR11	11.7713104493506	-0.007389162561576401
UQCR10	12.1122925208284	-0.007389162561576401
ATP1A1	11.6240148244063	-0.007389162561576401
COX5B	12.1354825404171	-0.007389162561576401
COX6A1	12.7840852376192	-0.006580427238230602
COX7C	12.0838337345267	-0.007389162561576401
COX7A1	12.0278568487127	-0.007389162561576401
COX5A	12.6760267987772	-0.007389162561576401
UQCRH	12.3557039356921	-0.007389162561576401
UQCRFS1	11.1465696539994	-2.00821418805619E-4
CYC1	11.6769001540688	-0.007389162561576401
CACNG2	0.728074434744187	0.028325123152709297
CACNG4	2.72186210453843	0.028325123152709297
CACNG5	4.42663849103861	0.028325123152709297
ATP1B1	11.873069029326	-0.007389162561576401
COX6C	12.600713729541	-0.007389162561576401
UQCRHL	21.9085278968604	0.028325123152709297
COX6B1	12.441441507146	-0.007389162561576401
ACTC1	12.7646755898589	-0.007389162561576401
SLC9A6	12.2009523304015	-0.007389162561576401
UQCRQ	11.3190898414259	-0.007389162561576401
FXYD2	17.8542061892715	0.028325123152709297
MYH7	16.1720249203462	0.028325123152709297
