Item ID	Item value	Change in Kuiper test statistic when item removed
PSMD8	11.5238848703165	-0.022222222222222143
SEM1	20.6542749293408	0.08888888888888902
PSMB6	11.4508779974289	-0.022222222222222143
PSMC5	12.0175257442989	-0.0063343914375720844
PSMD7	10.970443885297	-0.017786499812047163
PSMD2	11.4856225933397	-0.022222222222222143
POMP	11.5467121618842	-0.022222222222222143
PSMD3	11.6362178054673	-0.022222222222222143
PSMB10	11.0769012231412	-0.022222222222222143
PSMB9	22.1217606810386	0.08888888888888902
