Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	6.27985202899134	0.042857142857142705
SHC3	4.37115565712713	0.042857142857142705
CDKN1B	12.9705291615239	-0.028571428571428692
TGFB1	11.3729976693098	-0.028571428571428692
BAD	11.8477570349889	-0.028571428571428692
CDKN2A	19.9615231175838	0.042857142857142705
RUNX1	20.71374468276	0.042857142857142705
PIK3R5	1.74147780534919	0.042857142857142705
NFKBIA	18.2640355739463	0.042857142857142705
MYC	14.2466773645975	0.02460141322330467
E2F1	11.2296580471652	-0.028571428571428692
KRAS	12.1877829383752	-0.028571428571428692
IKBKG	11.0833119842522	-0.022473675950053673
HRAS	11.2477962631143	-0.028571428571428692
MAPK3	12.7385575848803	-0.028571428571428692
