Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA8	12.1190407888278	-0.005847953216373547
EGF	17.742915035481	-0.005847953216373547
RAB11A	13.8281654288247	-0.005847953216373547
EPN1	8.96107543406116	0.04499994204716984
IGF1R	18.8429307553731	-0.005847953216373547
ACAP1	10.1814249203862	-0.005847953216373547
PARD6A	11.0845885417391	-0.005847953216373547
GRK5	19.1021920836333	0.004954602127801522
TRAF6	16.5625277249477	-0.005847953216373547
CHMP1B	11.4937802191948	-0.005847953216373547
NEDD4	18.6584103889167	-0.005847953216373547
PARD3	20.6779285777927	0.04970760233918192
CHMP4B	10.2308214873037	-0.005847953216373547
FGFR3	7.60215293026539	0.04970760233918203
HRAS	11.5908641308327	-0.005847953216373547
HSPA1B	17.2835563018737	-0.005847953216373547
CHMP5	11.3929499446382	-0.005847953216373547
RAB11FIP5	11.8372532239301	-0.005847953216373547
HSPA1A	18.0556876127347	-0.005847953216373547
