Item ID	Item value	Change in Kuiper test statistic when item removed
SOCS3	16.2638498815474	4.440892098500626E-16
UBE2B	16.0181469046686	4.440892098500626E-16
UBE2Q1	10.2605947874689	4.440892098500626E-16
UBE2S	10.3724486088128	4.440892098500626E-16
TRAF6	16.5625277249477	4.440892098500626E-16
NEDD4	18.6584103889167	0.035474467073229654
FBXO2	17.8070231791592	4.440892098500626E-16
UBE2QL1	8.61981390904242	0.06836586993443694
ELOC	12.8150960461655	4.440892098500626E-16
UBE2M	11.3055810383547	4.440892098500626E-16
