Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	11.4733734356848	2.220446049250313E-16
NDUFA5	9.62716747432382	2.220446049250313E-16
COX4I1	11.754003951219	2.220446049250313E-16
ATP5MC3	11.4745555464881	2.220446049250313E-16
UQCRH	12.60411164695	0.002332789513683542
UCHL1	10.9181484710759	2.220446049250313E-16
COX7A2L	8.93939108130108	2.220446049250313E-16
NDUFS3	7.57189767551489	0.039719800506460956
CYCS	12.5481246986216	2.220446049250313E-16
UQCRFS1	10.2766513844696	2.220446049250313E-16
VDAC1	11.3640236918296	2.220446049250313E-16
SLC25A5	8.52517288766995	2.220446049250313E-16
SLC25A4	9.15398066298124	2.220446049250313E-16
SNCA	10.4706121760875	2.220446049250313E-16
