Item ID	Item value	Change in Kuiper test statistic when item removed
RPL4	0.411943366795184	-6.172839506206618E-4
RPL5	1.22995780896271	0.011882716049379294
RPL30	0.490197625928661	-6.172839506206618E-4
RPL3	0.327179164170255	-6.172839506206618E-4
RPL32	0.5644564753347	-6.172839506206618E-4
RPL34	0.173069166866086	0.007969932297888782
RPLP1	0.479998931684088	-6.172839506206618E-4
RPLP0	0.545049849662114	-6.172839506206618E-4
RPL10A	0.197275347969121	0.007969932297888782
RPL8	0.785565535005227	-6.172839506206618E-4
RPL9	0.406558889778297	-6.172839506206618E-4
RPL6	0.436239366933466	-6.172839506206618E-4
RPL7	0.543925636278102	-6.172839506206618E-4
RPS15	0.720297022388847	-6.172839506206618E-4
RPS4X	0.338639022191397	-6.172839506206618E-4
RPL7A	0.180682304558176	0.007969932297888782
RPS17	0.588803206186758	-6.172839506206618E-4
RPS16	0.582384858843835	-6.172839506206618E-4
RPS19	0.459868248892068	-6.172839506206618E-4
RPL18A	0.644775344537297	-6.172839506206618E-4
RPL36AL	0.305939599501998	-6.172839506206618E-4
RPS18	0.181028593683189	0.007969932297888782
RPL36	0.680478572987323	-6.172839506206618E-4
RPL35	0.291265268046352	-6.172839506206618E-4
RPLP2	0.526487325120199	-6.172839506206618E-4
RPL38	0.579225598699214	-6.172839506206618E-4
RPL37	0.398842011206526	-6.172839506206618E-4
RPS11	0.725030204316455	-6.172839506206618E-4
RPS10	0.620869484147387	-6.172839506206618E-4
RPL39	0.520732195967202	-6.172839506206618E-4
RPS13	0.905296574344588	-6.172839506206618E-4
RPS12	0.534240360852878	-6.172839506206618E-4
RPS9	0.532774174742715	-6.172839506206618E-4
RPL21	0.471908830522145	-6.172839506206618E-4
RPS7	0.339009082841249	-6.172839506206618E-4
RPS8	0.383814910558497	-6.172839506206618E-4
RPL23	0.630274641413336	-6.172839506206618E-4
RPS5	1.08871717408117	0.011882716049379294
RPS6	0.829260789250919	-6.172839506206618E-4
RPL22	0.468269789597835	-6.172839506206618E-4
RPL13A	0.650878694357182	-6.172839506206618E-4
RPSA	0.390592293810025	-6.172839506206618E-4
RPS3A	0.603022922220152	-6.172839506206618E-4
RPL37A	0.95926795562356	0.0097371565113471
RPL24	0.527264625151803	-6.172839506206618E-4
RPL27	0.910052784276847	-6.172839506206618E-4
RPL26	0.349550875553145	-6.172839506206618E-4
RPL29	0.454693675768202	-6.172839506206618E-4
RPL28	0.822992917964912	-6.172839506206618E-4
UBA52	0.67764345853828	-6.172839506206618E-4
RPL10	0.416182223420096	-6.172839506206618E-4
RPL12	0.411325223802376	-6.172839506206618E-4
RPL11	0.651557806109677	-6.172839506206618E-4
RPL36A	0.362771500910204	-6.172839506206618E-4
RPS27L	1.43710015654984	0.011882716049379294
RPS15A	0.470943225430684	-6.172839506206618E-4
RPL14	0.886073041167914	-6.172839506206618E-4
RPS3	0.521743559325595	-6.172839506206618E-4
RPL13	0.580986307245078	-6.172839506206618E-4
RPS2	0.688521776289676	-6.172839506206618E-4
RPL15	0.290065491844502	-6.172839506206618E-4
RPL18	0.526571633992064	-6.172839506206618E-4
RPS27A	0.47135314646737	-6.172839506206618E-4
RPL17	0.720434225764614	-6.172839506206618E-4
RPL19	0.51014406157505	-6.172839506206618E-4
RPL41	-0.14550631667888	0.011882716049379294
RPL35A	0.466159334766889	-6.172839506206618E-4
RPL23A	0.541058591803859	-6.172839506206618E-4
RPS26	0.607203824884982	-6.172839506206618E-4
RPS25	0.742750403108779	-6.172839506206618E-4
RPS28	0.431705136951919	-6.172839506206618E-4
RPS27	0.226776345195804	0.007969932297888782
RPS29	0.566447756466839	-6.172839506206618E-4
RPL27A	0.379183539038293	-6.172839506206618E-4
RPL22L1	0.449412975355254	-6.172839506206618E-4
FAU	0.442728525362719	-6.172839506206618E-4
RSL24D1	0.520980134084344	-6.172839506206618E-4
RPS21	0.719295463843525	-6.172839506206618E-4
RPL26L1	0.202968691421756	0.007969932297888782
RPS24	0.654155029567784	-6.172839506206618E-4
RPS23	0.545266847079824	-6.172839506206618E-4
