Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,0.001554628713885109,5.055555555555555,32.691843684836506,"['RPL7A', 'RPS15A', 'RPL14', 'ORMDL1', 'RPL15', 'RPL26', 'RPL19']",0.6484377203259942,0,0,7
2,hsa-miR-4640-3p,0.0034366667896082626,inf,inf,"['PNPLA6', 'PHF19']",0.6484377203259942,0,0,2
3,hsa-miR-3065-5p,0.003466611718252551,16.611940298507463,94.09962510900893,"['TRMT112', 'RPS15A', 'FBXO2']",0.6484377203259942,0,0,3
4,hsa-miR-6732-3p,0.003466611718252551,16.611940298507463,94.09962510900893,"['ZBTB8A', 'RPS15A', 'ZNF69']",0.6484377203259942,0,0,3
5,hsa-miR-4430,0.009071053265030516,4.6923076923076925,22.066360047427985,"['CUBN', 'POLD4', 'ZBTB8A', 'PRELID1', 'RPS15A']",0.6484377203259942,0,0,5
6,hsa-miR-3652,0.009071053265030516,4.6923076923076925,22.066360047427985,"['CUBN', 'POLD4', 'ZBTB8A', 'PRELID1', 'RPS15A']",0.6484377203259942,0,0,5
7,mmu-miR-465c-5p,0.009915293929550732,32.794117647058826,151.3014621426973,"['ARL4A', 'NKAIN3']",0.6484377203259942,0,0,2
8,mmu-miR-465b-5p,0.009915293929550732,32.794117647058826,151.3014621426973,"['ARL4A', 'NKAIN3']",0.6484377203259942,0,0,2
9,mmu-miR-465a-5p,0.009915293929550732,32.794117647058826,151.3014621426973,"['ARL4A', 'NKAIN3']",0.6484377203259942,0,0,2
10,hsa-miR-193b-3p,0.012727210043511919,2.9347975291695265,12.807494729128754,"['S100A16', 'RPS18', 'TMED2', 'LAMB1', 'RPL23A', 'RPL26', 'RPL9', 'PHF19']",0.6484377203259942,0,0,8
11,hsa-miR-186-5p,0.01377455316193417,3.152046783625731,13.506307272231352,"['AGBL3', 'SLC1A1', 'RPL14', 'TMED2', 'RPS2', 'RPL9', 'PPL']",0.6484377203259942,0,0,7
12,hsa-miR-16-5p,0.013986638474834525,2.330428192497158,9.950119256702774,"['BEX3', 'ARG2', 'RASSF2', 'GLS2', 'RPL14', 'RPL13', 'RPS3A', 'LAMB1', 'RPS2', 'PNPLA6', 'RPL9', 'PHF19']",0.6484377203259942,0,0,12
13,hsa-miR-363-5p,0.01751764542605917,7.093816631130064,28.6912719080518,"['RASSF2', 'S100A16', 'PHF19']",0.6484377203259942,0,0,3
14,hsa-miR-6745,0.01751764542605917,7.093816631130064,28.6912719080518,"['RASSF2', 'S100A16', 'PHF19']",0.6484377203259942,0,0,3
15,hsa-miR-1291,0.019074661143937716,16.38235294117647,64.86419758151828,"['S100A16', 'ORMDL1']",0.6484377203259942,0,0,2
16,hsa-miR-7153-5p,0.019074661143937716,16.38235294117647,64.86419758151828,"['ST6GAL2', 'HAAO']",0.6484377203259942,0,0,2
17,hsa-miR-8076,0.019074661143937716,16.38235294117647,64.86419758151828,"['RPL41', 'RPL23A']",0.6484377203259942,0,0,2
18,hsa-miR-6775-3p,0.019074661143937716,16.38235294117647,64.86419758151828,"['S100A16', 'ORMDL1']",0.6484377203259942,0,0,2
19,hsa-miR-216a-5p,0.023080877728516625,6.201492537313433,23.371880012254707,"['BEX3', 'RPS15A', 'A2ML1']",0.6484377203259942,0,0,3
20,hsa-miR-654-5p,0.023080877728516625,6.201492537313433,23.371880012254707,"['S100A16', 'RPL14', 'PHF19']",0.6484377203259942,0,0,3
21,hsa-miR-216b-5p,0.023080877728516625,6.201492537313433,23.371880012254707,"['BEX3', 'ELOB', 'TMEM131L']",0.6484377203259942,0,0,3
22,hsa-miR-541-3p,0.023080877728516625,6.201492537313433,23.371880012254707,"['S100A16', 'RPL14', 'PHF19']",0.6484377203259942,0,0,3
23,hsa-miR-6736-3p,0.026271254344602358,4.166666666666667,15.163666367699497,"['RGS17', 'POLD4', 'RPS15A', 'A2ML1']",0.6484377203259942,0,0,4
24,hsa-miR-125a-5p,0.026271254344602358,4.166666666666667,15.163666367699497,"['LAMB1', 'ELOB', 'RPS2', 'RPL9']",0.6484377203259942,0,0,4
25,hsa-miR-6766-5p,0.029492671523323927,5.507462686567164,19.406169704807677,"['S100A16', 'PNPLA6', 'PHF19']",0.6484377203259942,0,0,3
26,hsa-miR-106a-3p,0.029492671523323927,5.507462686567164,19.406169704807677,"['ZBTB8A', 'RPS15A', 'RPS27A']",0.6484377203259942,0,0,3
27,hsa-miR-6756-5p,0.029492671523323927,5.507462686567164,19.406169704807677,"['S100A16', 'PNPLA6', 'PHF19']",0.6484377203259942,0,0,3
28,hsa-miR-5192,0.029492671523323927,5.507462686567164,19.406169704807677,"['ST6GAL2', 'HAAO', 'ZNF69']",0.6484377203259942,0,0,3
29,hsa-miR-3925-5p,0.030584586884667957,10.911764705882353,38.05215069673168,"['PRMT8', 'ST6GAL2']",0.6484377203259942,0,0,2
30,hsa-miR-3945,0.030584586884667957,10.911764705882353,38.05215069673168,"['RPL41', 'RPL14']",0.6484377203259942,0,0,2
31,hsa-miR-382-5p,0.030584586884667957,10.911764705882353,38.05215069673168,"['ARL4A', 'SLC3A1']",0.6484377203259942,0,0,2
32,hsa-miR-4751,0.030584586884667957,10.911764705882353,38.05215069673168,"['RPL41', 'RPL23A']",0.6484377203259942,0,0,2
33,mmu-miR-3071-5p,0.030584586884667957,10.911764705882353,38.05215069673168,"['NKAIN3', 'ALOX12']",0.6484377203259942,0,0,2
34,hsa-miR-6838-5p,0.042009948781832285,3.4992025518341308,11.091943055348212,"['RASSF2', 'RPL14', 'PNPLA6', 'PHF19']",0.6484377203259942,0,0,4
35,hsa-miR-659-3p,0.044143603066678735,8.176470588235293,25.5131004831249,"['RPL15', 'PHF19']",0.6484377203259942,0,0,2
36,hsa-miR-4520-2-3p,0.044143603066678735,8.176470588235293,25.5131004831249,"['ZBTB8A', 'RPL23A']",0.6484377203259942,0,0,2
37,hsa-miR-513b-3p,0.044143603066678735,8.176470588235293,25.5131004831249,"['RPL41', 'TMEM131L']",0.6484377203259942,0,0,2
38,hsa-miR-942-5p,0.04483213741711651,4.497964721845319,13.965416003776895,"['RGS17', 'RASSF2', 'FBXO2']",0.6484377203259942,0,0,3
39,hsa-miR-4722-5p,0.04522832782649024,2.883289124668435,8.926754434014873,"['S100A16', 'HAAO', 'PNPLA6', 'RPS27A', 'ZNF69']",0.6484377203259942,0,0,5
40,hsa-miR-92a-3p,0.05269789115774593,2.0478688524590165,6.027246321966788,"['CHCHD5', 'RPL7A', 'PRELID1', 'RPS15A', 'RPS3A', 'ELOB', 'RPL15', 'FAU', 'RPL9']",0.6484377203259942,0,0,9
41,hsa-miR-96-5p,0.053724765732605505,4.119402985074627,12.044644930737359,"['S100A16', 'SLC1A1', 'PHF19']",0.6484377203259942,0,0,3
42,hsa-miR-330-3p,0.053724765732605505,4.119402985074627,12.044644930737359,"['PRMT8', 'AGBL3', 'RPS2']",0.6484377203259942,0,0,3
43,hsa-miR-27a-3p,0.054922158029024705,3.16017316017316,9.17031184203401,"['BEX3', 'RPS18', 'RPP25L', 'RPL19']",0.6484377203259942,0,0,4
44,hsa-miR-195-5p,0.0559320759527532,2.6923076923076925,7.763584914228645,"['RASSF2', 'RPL14', 'ALOX12', 'PNPLA6', 'PHF19']",0.6484377203259942,0,0,5
45,mmu-miR-344b-3p,0.059021697048908285,inf,inf,['NKAIN3'],0.6484377203259942,0,0,1
