"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"LEF1 (human)",0.618962994374421,1.02031602708804,0.489455588109923,"['RPS15A', 'SCLT1']",0.687153832737705,0,0,2,"LEF1",0.687153832737705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.654327695394799,1,0.424146989720434,"['TSC22D4']",0.720310320140493,0,0,1,"GATA3",0.720310320140493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.676111076365466,0.938550420168067,0.367346665644521,"['ARL4A']",0.7380879250323,0,0,1,"SP1",0.7380879250323,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"POU2F2 (human)",0.723210280473255,0.815985130111524,0.264424269209724,"['TRMT112']",0.782979725140466,0,0,1,"POU2F2",0.782979725140466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.730207385433096,0.798813868613139,0.251168405068453,"['GLS2']",0.784075143374882,0,0,1,"WT1",0.784075143374882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.762889359100297,0.721571906354515,0.195287855777724,"['ARL4A']",0.812508179204381,0,0,1,"JUN",0.812508179204381,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"SRF (human)",0.806879263384776,0.623890532544379,0.133875200087311,"['RPL7A']",0.845836542042161,0,0,1,"SRF",0.845836542042161,0.294190663878952,0.865815297667988,NA,NA,NA,0.945046528182544,0.957522728713306,0.691393788360584,0.81466781313771,NA,0.211672387220166
"PPARG (human)",0.81395615846756,0.608695652173913,0.125299253621364,"['GLS2']",0.845836542042161,0,0,1,"PPARG",0.845836542042161,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"PITX2 (human)",0.827422204674334,0.58008356545961,0.10989114006097,"['RPS15A']",0.845836542042161,0,0,1,"PITX2",0.845836542042161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.831106980438239,0.572314049586777,0.105876242256624,"['PAK1']",0.845836542042161,0,0,1,"NR5A2",0.845836542042161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.832923007049151,0.568493150684932,0.103928546416152,"['ARL4A']",0.845836542042161,0,0,1,"USF2",0.845836542042161,0.77200921839199,0.696595484513849,NA,NA,NA,0.880771549831863,0.995034960574105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"RUNX1 (human)",0.832923007049151,0.568493150684932,0.103928546416152,"['ARL4A']",0.845836542042161,0,0,1,"RUNX1",0.845836542042161,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"TCF4 (human)",0.860484356070434,0.510992462311558,0.0767816474379648,"['SCLT1']",0.867103466501745,0,0,1,"TCF4",0.867103466501745,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
"FOXL1 (human)",0.896955758716643,0.435011061946903,0.0473069046665091,"['RPL9']",0.896955758716643,0,0,1,"FOXL1",0.896955758716643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
