"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"AHR (mouse)",0.558047427335718,0.98579777113346,0.575027004049499,"['SLC12A3', 'SLC13A4', 'CD160', 'SERPINE1', 'F2R', 'INSRR', 'PZP', 'IL18', 'KREMEN2', 'COX7A1', 'HAPLN4', 'RPS15', 'PINK1', 'CHCHD2', 'FKBP1B', 'CYP1B1', 'MMP19', 'POLR2I', 'TOMM5']",0.999993735360205,0,0,19,"AHR",0.999993735360205,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"HLF (human)",0.559835446760571,1.08811498065229,0.631228974952909,"['LIPI', 'NEU1']",0.999993735360205,0,0,2,"HLF",0.999993735360205,8.77568273664952e-07,1.90229215319937e-05,0.831626111511021,0.825435920454036,0.133687878906761,0.502634086918299,0.676593798613165,NA,NA,NA,NA
"SOX2 (human)",0.559835446760571,1.08811498065229,0.631228974952909,"['MAS1', 'ELK1']",0.999993735360205,0,0,2,"SOX2",0.999993735360205,2.75909867296036e-08,9.21044246454697e-05,0.977041396365994,0.976371505344678,0.031594844605852,0.116304630113243,0.239431034235095,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"CREB1 (human)",0.563352602355375,0.988294252107159,0.567132216734841,"['RAB3A', 'IFITM2', 'TRAF3IP3', 'FAM89B', 'HPSE2', 'GPR68', 'AQP3', 'RPS15', 'CHCHD2', 'FRAT2', 'CFL2', 'NUDT18', 'SEPHS2', 'ROS1', 'JUNB', 'IER3', 'DAPK2', 'HGF', 'MITF', 'LOR', 'RUNX1', 'ARC', 'RBP5', 'KCNQ1', 'ATF3', 'SLC22A6', 'FKBP2', 'HVCN1', 'MEPCE', 'WDR64', 'SKA3', 'MCHR1', 'ART3', 'CALHM1', 'ZNHIT2', 'KCNV2', 'CGA', 'MOAP1', 'EGR1', 'RPL41', 'F8A1', 'GADD45B', 'MAGEE2', 'BTBD18', 'GADD45A', 'CD160', 'ST8SIA2', 'ARHGEF38', 'APCDD1L', 'FBXO39', 'IRF2BP1', 'FN1', 'TBCC', 'C7ORF69', 'BMX', 'TYR', 'NR4A1', 'BFSP2', 'RPS27', 'NR4A3', 'UBE2S', 'KIF4B', 'TCN1', 'CASS4', 'FAT2', 'GPR18', 'PCSK1', 'KCNK7', 'ECM2', 'ADO', 'ABCC12', 'SNAPC5', 'SPRED2', 'UPK1B', 'GSG1', 'SPDYE1', 'RPLP2', 'SULT4A1', 'CLIC1', 'YWHAG', 'DUSP1', 'NSUN7', 'PDCD1LG2', 'PARP9', 'ZAP70', 'CEACAM1', 'VGF', 'CLDN14', 'B3GNT5', 'ATP6V1B2', 'CKS2', 'RHOV', 'CD302', 'ALDOA', 'RGR', 'SMTNL1', 'OPRL1', 'APOLD1', 'RELB', 'SERTAD3', 'PARD6A', 'SLC22A18AS', 'DNAJB5', 'CAMK2N2', 'ANKRD53', 'CD59', 'ATP6V0E2', 'POLR2I', 'GCNT7', 'HES4', 'P2RY12', 'SPRYD4', 'CMTM3', 'PRAF2', 'KCNJ13', 'PCDH8', 'GPR55', 'SPDYE3', 'SPDYE6', 'KRT10', 'SPDYE5', 'GPR3', 'GPR6', 'TMEM54', 'AGBL1', 'FOSB', 'CCDC65', 'ANKS4B', 'PMFBP1', 'FMOD']",0.999993735360205,0,0,130,"CREB1",0.999993735360205,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"HNF1B (human)",0.56372169373544,1.01296111665005,0.580623842169696,"['ATP6V1B2', 'C12ORF40', 'CTXN3', 'ELK1']",0.999993735360205,0,0,4,"HNF1B",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.563786949413738,0.984952003134489,0.564455159405592,"['NR4A1', 'TRAF3IP3', 'NR4A3', 'PELI3', 'KLHL1', 'CYP1B1', 'NEDD9', 'INSM2', 'HSPB3', 'MBNL3', 'LY6E']",0.999993735360205,0,0,11,"LOC135440",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.564780463715642,0.985144913043525,0.562831201849579,"['IFITM3', 'KCNK7', 'ST6GALNAC1', 'GPR68', 'TUSC2', 'MRPS12', 'C15ORF62', 'HAPLN4', 'PCSK5', 'SNAPC5', 'HINT1', 'CAPN8', 'MRPL40', 'C1QTNF7', 'LGALS9', 'C9ORF135', 'GBP7', 'F2R', 'PSG1', 'VSTM2L', 'RHOH', 'PDCD1LG2', 'PDYN', 'LOR', 'ANO2', 'SLC7A4', 'HCK', 'PCP4', 'CEACAM1', 'CD8B', 'ALDOC', 'CD302', 'SYNC', 'ALDOA', 'PHLDB2', 'PPEF2', 'GCOM1', 'ATP6V1B1', 'MAGEL2', 'SELPLG', 'NDUFB11', 'SLC3A1', 'FITM2', 'MAT2B', 'LAGE3', 'CYP3A5', 'CYP2C18', 'CALHM1', 'SERTAD1', 'DDT', 'NPC1L1', 'PSAP', 'MBNL3', 'CD160', 'P2RY14', 'KCNJ13', 'KRT10', 'TBX6', 'TMEM54', 'DLC1', 'ITGBL1', 'FOSB', 'ANKS4B', 'SLC28A2', 'SLC24A5', 'NODAL']",0.999993735360205,0,0,66,"RUNX2",0.999993735360205,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"Esrrb (mouse)",0.568823863909116,1.02476141943853,0.578154454261468,"['AMIGO2', 'MRFAP1', 'NLRC5']",0.999993735360205,0,0,3,"Esrrb",0.999993735360205,0.188949779895438,0.0807658751153167,0.858777010288725,0.852632856548948,0.753322673994851,0.644543246901719,0.973786700817812,NA,NA,NA,NA
"ATF4 (human)",0.57138334869462,0.983431422340394,0.550421581924053,"['EIF4A2', 'PCSK1', 'MESP1', 'CSRNP1', 'MIDN', 'RPL3', 'RAB3A', 'FAM89B', 'SRXN1', 'ONECUT1', 'ADO', 'IRF2BPL', 'NUDT18', 'RPLP2', 'GAL3ST2', 'SULT4A1', 'NEFH', 'YWHAH', 'SULT1C4', 'DUSP1', 'ACSL5', 'MITF', 'NSUN7', 'CARTPT', 'DKK1', 'RUNX1', 'ARL4D', 'FNDC4', 'RBP5', 'VGF', 'CRH', 'RHOV', 'PHLDB2', 'FKBP5', 'ZNF593', 'FKBP2', 'BEX1', 'TMEM160', 'NLRC4', 'RELB', 'LDHC', 'LDHA', 'ZNHIT2', 'PARD6A', 'RAB25', 'ANKRD53', 'CGA', 'GCNT7', 'HES4', 'MOAP1', 'XBP1', 'TMEM86A', 'GADD45B', 'TPBG', 'IRF2BP1', 'FN1', 'LY86', 'GPR3', 'GPR6', 'PER2', 'RPS25', 'NR4A1', 'RPS27', 'NR4A3', 'UBE2S', 'CD5', 'MAFF', 'CYCS', 'FOSB', 'CALM3', 'RSL24D1', 'RAN']",0.999993735360205,0,0,72,"ATF4",0.999993735360205,1.42710906621961e-21,3.02045952259077e-13,0.787227009685049,0.782106829081595,-0.128790875795253,0.0021653794384274,0.0482816980131876,NA,NA,NA,NA
"HOXA5 (human)",0.574723195654256,0.985295877873841,0.545722628579491,"['TRAF3IP3', 'THSD7B', 'SERPINE3', 'RASEF', 'MRFAP1', 'ELK1', 'CDC14A', 'RPL18A', 'LIPI', 'RAG2', 'TMSB10', 'MITF', 'EBF3', 'PDYN', 'LOR', 'RRAGA', 'SCO2', 'KCNQ1', 'ZNF436', 'SNRNP25', 'FKBP4', 'DSC1', 'PFN2', 'BEX4', 'GK3P', 'MAGEL2', 'FKBP2', 'BEX1', 'COL13A1', 'COPS7A', 'C7ORF57', 'GLYAT', 'HIGD1A', 'MCHR1', 'PCDH18', 'CYP2C18', 'ABO', 'HSD11B1', 'PLAC9', 'OR2AK2', 'SEC14L4', 'NEU1', 'S100A11', 'TMEM86A', 'F8A1', 'EGR2', 'ANKRD34C', 'FOXF2', 'BTBD18', 'SLC10A1', 'NEK5', 'ARHGEF38', 'BMX', 'DGAT2L6', 'RPS26', 'IGSF10', 'RPS27', 'SELL', 'OGN', 'NMUR2', 'ITGBL1', 'NODAL', 'BEX5', 'PCSK1', 'MYOM1', 'MESP1', 'TAS2R8', 'PZP', 'HTR2B', 'PCSK5', 'C4ORF51', 'C1QTNF7', 'EMILIN3', 'SOSTDC1', 'AOX1', 'TIMP3', 'SULT4A1', 'YWHAH', 'RMRP', 'CNTD2', 'OR2H2', 'ATP6AP2', 'ZFP92', 'IL18', 'ETV1', 'SSTR1', 'TEX15', 'ASPN', 'PLSCR2', 'PDE5A', 'CD302', 'ALDOA', 'GCOM1', 'SLC24A1', 'USH1C', 'ADAM21', 'FITM2', 'RNF6', 'MAT2B', 'PDC', 'TCEAL8', 'C6ORF201', 'ACAN', 'DNAJB1', 'DNAJB9', 'LRIG3', 'ATP6V0E2', 'RPS27A', 'MBNL3', 'RNF133', 'P2RY12', 'SLC12A3', 'HSD3B1', 'VEGFC', 'PNMA2', 'GPR6', 'LYVE1', 'HCRTR2', 'TMEM155', 'FAP', 'DLC1', 'TOMM7', 'OR8A1', 'SLC24A5']",0.999993735360205,0,0,124,"HOXA5",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1 (mouse)",0.575408903486168,1.2241550695825,0.676559112797416,"['PLAC9']",0.999993735360205,0,0,1,"EBF1",0.999993735360205,5.36861161619561e-07,0.000121264763320857,0.862251168527775,0.856016415810763,0.339933710089976,0.266417805506901,0.966144756243946,NA,NA,NA,NA
"SPI1 (human)",0.579632499675291,0.981172750790457,0.535093350104588,"['CSRNP1', 'CSF3R', 'MRPS12', 'SERPINA10', 'GRIK3', 'ADRA1D', 'FGF1', 'FOXM1', 'COX7C', 'PCSK5', 'FCRLB', 'SULT1C2', 'FCGR3A', 'GSG1', 'BLNK', 'TIMP3', 'NKX3-1', 'DUSP4', 'TMPRSS11A', 'CNTD2', 'ANXA3', 'DUSP1', 'F2R', 'PSG1', 'ACSL5', 'MITF', 'SYTL5', 'PDYN', 'TUBA4A', 'FRMD6', 'SDHAF1', 'MYADM', 'CRH', 'FKBP4', 'ISCU', 'SMTNL1', 'ATP6V1B1', 'NRN1', 'AMIGO2', 'OPRL1', 'NLRC5', 'SLC3A1', 'GPR82', 'TCEAL7', 'NEU1', 'SPOCK3', 'RHO', 'PDE6C', 'LONRF3', 'RPL15', 'MBNL3', 'PDZD9', 'GABRD', 'RNF133', 'P2RY12', 'RSPH4A', 'GADD45B', 'NDUFA4', 'CEP152', 'IRF2BP1', 'SULF1', 'HCRTR2', 'GADD45G', 'DRAP1', 'RPS26', 'SELP', 'C1ORF216', 'SCARNA9', 'DBNDD2', 'RPS27', 'ACTC1', 'SELL', 'KIF4B', 'SERINC1', 'SLC24A5', 'FAM50B']",0.999993735360205,0,0,76,"SPI1",0.999993735360205,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"PRDM1 (human)",0.58474252254501,0.978704331609731,0.525156753329552,"['ECM2', 'TRAF3IP3', 'WDR1', 'MRPS12', 'PZP', 'SERPINA10', 'EPX', 'PWP2', 'RXFP2', 'HERPUD1', 'RGS4', 'HEY1', 'NEFL', 'FAM81B', 'IER5', 'HSP90AA1', 'ATP6V1G2', 'RFPL1', 'GML', 'HLA-C', 'RHOH', 'SYTL5', 'PDYN', 'PSG9', 'RRAGA', 'TMEM215', 'ALDH1A1', 'MYADM', 'LY6D', 'KCTD14', 'MCTP2', 'FJX1', 'PDZRN4', 'ANGPTL1', 'PNLIPRP3', 'GCOM1', 'ZNF593', 'RNASEK', 'LXN', 'SLC3A1', 'PLG', 'MAT2B', 'ALDH1B1', 'SLC22A18AS', 'RRS1', 'ATP6V0E2', 'MBNL3', 'BCL2L14', 'P2RY12', 'MOAP1', 'PRNP', 'SLC12A3', 'ANGPT2', 'APOBEC3H', 'LGI3', 'P2RY14', 'APCDD1L', 'FN1', 'LY86', 'LYVE1', 'SELL', 'CD6', 'RPA3', 'TNIP3', 'ITGBL1', 'CHRFAM7A', 'RSL24D1']",0.999993735360205,0,0,67,"PRDM1",0.999993735360205,0.000202994248919346,0.0590464332798902,0.879992218732192,0.874773640247403,-0.296685773228009,0.390920917875591,0.331068348516601,NA,NA,NA,NA
"RBPJ (human)",0.590479157511238,0.977516059957173,0.514975929872455,"['PCSK1', 'ONECUT1', 'FGF1', 'SHB', 'TMEM141', 'COX7C', 'ELK1', 'RPL7A', 'FCRLB', 'SLC25A48', 'RPL36AL', 'GSG1', 'SPDYE1', 'GAL3ST2', 'GAS2L3', 'C9ORF135', 'CCDC115', 'MITF', 'MANEAL', 'IQCF1', 'SYTL5', 'ZPBP', 'TRHR', 'EPN3', 'ADCYAP1', 'ZAP70', 'NEIL2', 'VGF', 'CTXN3', 'SLC25A5', 'ALDOA', 'RGR', 'PDZRN4', 'ATF3', 'FKBP5', 'RNASEK', 'DCTN3', 'SKA3', 'LDHC', 'CXORF40A', 'RPS15A', 'PLN', 'SLC22A18AS', 'HES1', 'RPL15', 'MBNL3', 'GABRD', 'BCL2L14', 'BTNL8', 'RPL41', 'DNAH11', 'TAF13', 'P2RY14', 'KCNJ13', 'SPDYE3', 'C7ORF69', 'BMX', 'SULF1', 'LYVE1', 'A1CF', 'HCRTR1', 'DNAJA1', 'SELP', 'NR4A1', 'RNF148', 'KIF4B', 'IL7', 'FAT2', 'CALM3', 'REN', 'SLC24A5', 'SNTB1', 'CDK5R1']",0.999993735360205,0,0,73,"RBPJ",0.999993735360205,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"Gata1 (mouse)",0.594028317947586,0.974265734265734,0.507425153892403,"['MYOM1', 'ERCC6L', 'CSF3R', 'PCSK5', 'HDDC3', 'SPRED3', 'SPRED2', 'CYP26B1', 'UPK1B', 'RAG2', 'CLIC1', 'IER3', 'TMPRSS11A', 'KIRREL2', 'FKBPL', 'CISH', 'OMD', 'PDCD1LG2', 'PDYN', 'SSTR3', 'DKK1', 'ASPN', 'EML3', 'ZAP70', 'RRAGA', 'PLSCR2', 'LY6D', 'SNRNP25', 'ADAM7', 'FKBP4', 'MCTP2', 'PDZRN4', 'SMTNL1', 'GCM2', 'SELPLG', 'SUPT4H1', 'LPL', 'SLC3A1', 'RNF6', 'FUT1', 'COX7A1', 'ART3', 'CCDC85B', 'SPOCK3', 'DNAJB9', 'ALX4', 'CMTM3', 'TPBG', 'NSG1', 'SULF1', 'GGN', 'NFE2L3', 'CYCS', 'NMUR2', 'SLC26A7', 'SERINC1', 'SLC28A2']",0.999993735360205,0,0,57,"Gata1",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.596555251742,1.01293532338308,0.523265588705119,"['LPL', 'ASB15']",0.999993735360205,0,0,2,"STAT1",0.999993735360205,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"CEBPB (human)",0.597510186440229,0.974537740628166,0.501871292058315,"['EIF4A2', 'DGKG', 'SERPINA3', 'MIDN', 'ST6GALNAC1', 'PLEKHF1', 'SRXN1', 'RPLP1', 'ADM', 'HSPB3', 'ADO', 'FGF1', 'SPRED2', 'TIMP3', 'PGLYRP1', 'JUNB', 'GAS2L3', 'ACSL5', 'MANEAL', 'IQCF1', 'PRLR', 'ETV5', 'LOR', 'TUBA4A', 'PAX2', 'EML3', 'CYP39A1', 'ZAP70', 'CLDN14', 'PKP3', 'LTB', 'RGR', 'TRIB2', 'GCOM1', 'MYH7', 'RNASEK', 'AMIGO2', 'DCTN3', 'PLG', 'SLC5A3', 'ACAN', 'LDHA', 'KCNV2', 'NPC1L1', 'NEU1', 'PSAP', 'SMYD1', 'CCDC141', 'PRNP', 'DNAH11', 'EGR2', 'MAGEE2', 'BTBD18', 'PRAF2', 'COL22A1', 'APCDD1L', 'G0S2', 'IGFL3', 'DHCR24', 'TBX6', 'TMEM54', 'DLC1', 'BHLHE40', 'FAT2', 'TNFSF9', 'PMFBP1', 'NFKBIE']",0.999993735360205,0,0,67,"CEBPB",0.999993735360205,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"STAT3 (human)",0.599330296357982,0.979524754705294,0.50146027326343,"['NPFFR2', 'RTL1', 'RAB3A', 'TRAF3IP3', 'HPSE2', 'CXCL17', 'PWP2', 'HDDC3', 'LOXL1', 'RXFP2', 'RGS4', 'CAPN8', 'RGS2', 'RPL36AL', 'CFL2', 'CYP1B1', 'RAG2', 'SEPHS2', 'IER5', 'ROS1', 'CHGB', 'C9ORF135', 'MIA', 'CISH', 'HGF', 'OMD', 'EBF1', 'MITF', 'RUNX1', 'PPIF', 'MASP2', 'ZNF436', 'CTXN3', 'PKP3', 'RPL26', 'ADAM7', 'TRIB2', 'ATF3', 'MAGEL2', 'SLC22A6', 'BEX1', 'ABCB1', 'CFH', 'HHLA2', 'CYP2C18', 'HSD11B2', 'HAO2', 'BCL2L14', 'PRNP', 'RPL41', 'DNAH11', 'EGR2', 'HSPA5', 'SLC10A1', 'GADD45A', 'NEK5', 'IRF2BP1', 'FN1', 'TBCC', 'C7ORF69', 'BMX', 'DGAT2L6', 'KIF4B', 'FAT2', 'SERINC1', 'ITM2A', 'CDK15', 'CDCA7L', 'MRPS12', 'SERPINA10', 'C12ORF40', 'COX7C', 'PCSK5', 'SPRED2', 'CLDN20', 'FCGR3A', 'LBH', 'C1QTNF7', 'TIMP2', 'GNRHR', 'TIMP3', 'OXGR1', 'DSP', 'CHST9', 'SLC13A4', 'RFPL1', 'DUSP1', 'IL18', 'SSTR1', 'DYNLL2', 'TMPRSS11F', 'SLC7A4', 'MRAP', 'RCN1', 'CEACAM1', 'CYP2A6', 'SDHAF1', 'PDE5A', 'CD302', 'ALDOB', 'RGR', 'MCTP2', 'PNLIPRP3', 'PRPS1', 'ZNF593', 'SELPLG', 'PLG', 'MAT2B', 'CYP3A5', 'ASB15', 'TCEAL8', 'TCEAL7', 'SERTAD3', 'CD59', 'RPRML', 'LRIG3', 'ATP6V0E2', 'MBNL3', 'AAMP', 'POLR2K', 'P2RY12', 'AOC3', 'TIMM8A', 'TPBG', 'TNIP3', 'ANKS4B', 'PMFBP1', 'FMOD', 'SLC24A5', 'SNTB1']",0.999993735360205,0,0,130,"STAT3",0.999993735360205,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NKX2-8 (human)",0.600004529802012,0.957351977277693,0.489032693292244,"['MRAP', 'RGS4', 'TSTD1', 'SRXN1', 'CD81', 'SEC14L4', 'SPINK5', 'IL18', 'HPS6', 'DYNLL2', 'DSC1', 'RNF133']",0.999993735360205,0,0,12,"NKX2-8",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.607288847428138,0.971495120477801,0.484533910668301,"['BTG2', 'CSF3R', 'OLFML2B', 'SNAPC5', 'RPL7A', 'CHCHD2', 'POF1B', 'ADAMTS1', 'CFL2', 'GPR171', 'TIMP3', 'SULT4A1', 'SCN1B', 'SLC18A2', 'CHGB', 'OXGR1', 'GBP6', 'POSTN', 'WSB2', 'ANXA3', 'DUSP1', 'ACSL5', 'MITF', 'KRT5', 'CARTPT', 'KCTD4', 'DUSP27', 'ANO2', 'EPN3', 'ARL4D', 'SFRP2', 'VGF', 'CLDN9', 'MYADM', 'CRH', 'MASP2', 'ALDOA', 'TRIB1', 'C1QA', 'CPB2', 'DCTN3', 'NEDD9', 'WDR64', 'PCDH12', 'MCHR1', 'RELB', 'LDHA', 'PARD6A', 'RAB25', 'CCDC85B', 'NEUROD6', 'POLR2K', 'MOAP1', 'RPL41', 'JUN', 'GADD45A', 'CEP152', 'TBCC', 'GPR3', 'GPR6', 'ZWINT', 'SPATA2L', 'CD5', 'P4HA3', 'MAFF', 'NFE2L3', 'FAU', 'TOMM5']",0.999993735360205,0,0,68,"JUN",0.999993735360205,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"ELF3 (human)",0.607580889561088,0.97155330797638,0.484095828962666,"['KCNK7', 'MIDN', 'IFITM2', 'PLEKHF1', 'GPR68', 'C15ORF62', 'ADRA1D', 'ADM', 'PCSK5', 'SNAPC5', 'SLC25A48', 'ADAMTS2', 'FCGR3A', 'ENC1', 'TIMP2', 'PHLDA2', 'JUNB', 'KLF10', 'HSP90AA1', 'SLC30A2', 'OR2H2', 'TINF2', 'EBF1', 'ACSL5', 'EMP2', 'DYNLL2', 'PRLR', 'TUBA4A', 'EML3', 'EPN3', 'ANO1', 'CEACAM1', 'VGF', 'CLDN14', 'PSG6', 'MYADM', 'LTB', 'ISCU', 'FKBP5', 'ZNF593', 'IGSF6', 'GYPB', 'AMIGO2', 'THY1', 'TIMM10', 'CYP2C18', 'HSD11B2', 'SNN', 'LDHA', 'TMEM203', 'NPC1L1', 'CD59', 'POLR2I', 'MBNL3', 'P2RY12', 'AOC3', 'MOAP1', 'RASL10A', 'CMTM3', 'TRPA1', 'CKM', 'SLC10A1', 'GADD45G', 'SELL', 'P4HA3', 'NMUR2', 'SLC24A5', 'SIM2', 'FAM50B']",0.999993735360205,0,0,69,"ELF3",0.999993735360205,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"MYOG (human)",0.609619003886923,0.970245739662113,0.480195089462278,"['RTL1', 'KCNK7', 'ST6GALNAC1', 'GPR68', 'PCSK5', 'ABCC12', 'ACTG1', 'SCGN', 'SPDYE1', 'DUSP2', 'MRPS24', 'TSTD1', 'OR2H2', 'OMD', 'ACSL5', 'PARP9', 'PRLR', 'ANO2', 'RCN1', 'CLDN9', 'CLDN14', 'MYADM', 'CRH', 'VAMP1', 'TXNIP', 'ALDOC', 'CTXN3', 'RPL26', 'ADAM7', 'PDZRN4', 'SMTNL1', 'SHC4', 'PELI3', 'HVCN1', 'ASB14', 'ART4', 'TCEAL7', 'CXORF40A', 'SCUBE3', 'CCDC85B', 'C10ORF95', 'CD59', 'ATP6V0E2', 'RPL19', 'GDF10', 'AOC3', 'BTNL8', 'CMTM3', 'GADD45B', 'NEK5', 'TPBG', 'P2RY14', 'LY86', 'TMEM155', 'NR4A1', 'BFSP2', 'RPS27', 'TMEM54', 'OGN', 'PTPN7', 'RAN', 'SNTB1', 'CDK5R1', 'RPS23', 'SLC26A5']",0.999993735360205,0,0,65,"MYOG",0.999993735360205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.614543423180641,0.969786096256684,0.472165273045281,"['SERPINA3', 'SRXN1', 'HPSE2', 'RPLP1', 'MRPS12', 'SERPINA10', 'SERPINE1', 'HSPB3', 'ADO', 'FGF1', 'ELK1', 'MRPL40', 'GPR171', 'SEPHS2', 'TIMP4', 'IER3', 'KLF10', 'DUSP5', 'MRPS24', 'ATP6AP2', 'PSG1', 'PSG3', 'MANEAL', 'PDYN', 'PRLR', 'PAX2', 'EML3', 'EPN3', 'VAMP1', 'ALDOA', 'RGR', 'MCTP2', 'PDZRN4', 'ATP6V1B1', 'FLG', 'PRPS1', 'BEX1', 'NDUFB11', 'HVCN1', 'ABCB4', 'NXPH4', 'AMIGO2', 'DCTN3', 'USH1C', 'RNF6', 'PLG', 'PSG11', 'SLC5A3', 'CYP3A7', 'ZNHIT2', 'DDT', 'C10ORF95', 'RRS1', 'RPL15', 'HIPK4', 'PRELID1', 'EGR2', 'EGR3', 'CMTM3', 'BTBD18', 'DHCR24', 'TSHR', 'HCRTR1', 'DNAJA1', 'RPS26', 'PDE3A', 'FAT2', 'TNFSF9', 'PMFBP1', 'PTPN7', 'SLC28A2', 'ITM2C']",0.999993735360205,0,0,72,"SMAD4",0.999993735360205,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"STAT1 (human)",0.619582742360025,0.969428316750584,0.464074083058907,"['ECM2', 'HPSE2', 'PHF23', 'HDDC3', 'IRF2BPL', 'SPRED3', 'CSRP3', 'HEPHL1', 'GNRHR', 'ACP2', 'OXGR1', 'DSP', 'DUSP2', 'CELA2B', 'RFPL1', 'APOBEC4', 'GML', 'IL18', 'ETV1', 'PHKA1', 'MITF', 'KREMEN2', 'KMO', 'SYTL5', 'DYNLL2', 'DEXI', 'NEIL2', 'CLDN14', 'B3GNT5', 'SDHAF1', 'FAM32A', 'SLC25A5', 'ALDOA', 'TRIB1', 'PDZRN4', 'ANGPTL1', 'FKBP5', 'GCM2', 'MAGEL2', 'IGSF6', 'RPS19BP1', 'MEPCE', 'PDXP', 'LPL', 'NLRC4', 'GPR82', 'APOLD1', 'PDC', 'SERTAD3', 'RPS15A', 'C6', 'NEU1', 'CD59', 'PDZD9', 'CXORF40B', 'HES4', 'TIMM8A', 'PRNP', 'TRPA1', 'CKM', 'TAF13', 'PCDH8', 'IRF2BP1', 'FN1', 'G0S2', 'GGN', 'C1ORF216', 'MYO1E', 'DBNDD2', 'NR4A3', 'TMEM54', 'CENPJ', 'NMUR2', 'ITGBL1', 'SLC26A7', 'FAM50B', 'GPR18', 'HSPA1B', 'ZNF695', 'SLC26A5']",0.999993735360205,0,0,80,"STAT1",0.999993735360205,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
