Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	10.636764506108	-0.004761904761904967
ENTPD5	6.15857921161662	-0.004761904761904967
PAPSS2	6.55323343486468	-0.004761904761904967
NT5C	9.01064628060163	-0.004761904761904967
ADCY10	18.7623987750571	0.06666666666666643
PDE10A	6.10561774499766	-0.00255517698611496
NME6	9.76499158478955	-0.004761904761904967
POLE2	10.4874183304948	-0.004761904761904967
POLE3	11.569845139627	-0.004761904761904967
POLR1C	10.0174004581735	-0.004761904761904967
POLR2E	10.7933654399972	-0.004761904761904967
PDE5A	10.809094113894	-0.004761904761904967
PDE6B	10.0926678843548	-0.004761904761904967
POLR2I	12.2155505706838	-0.003352204505538303
POLR2K	12.181717764531	-0.004761904761904967
