Item ID	Item value	Change in Kuiper test statistic when item removed
RPL41	-1.3902736262731	-0.0026315789473690954
RPL34	-1.29198764684804	-0.0026315789473690954
RPL23A	-0.842863790714361	-0.0026315789473690954
RPS3A	-1.03643600438813	-0.0026315789473690954
RPL10A	-1.04436590511137	-0.0026315789473690954
RPL9	-0.965721439944334	-0.0026315789473690954
RPS26	-1.17933986793213	-0.0026315789473690954
RPL7A	-0.841192068737778	-0.0026315789473690954
RPS15A	-1.56191865667999	-0.0026315789473690954
RPS27	-0.277508050404486	0.04999999999999927
RPS18	-1.55818044359883	-0.0026315789473690954
RPL27A	-1.10207417513861	-0.0026315789473690954
RPL37A	-1.12287268209603	-0.0026315789473690954
RPL22L1	-0.60741452818438	0.017105263157893957
FAU	-1.23664501031951	-0.0026315789473690954
RPL26	-1.39403518371518	-0.0026315789473690954
RPS27A	-0.878920796956491	-0.0026315789473690954
RPS10	-1.46847729498414	-0.0026315789473690954
RPL17	-1.13250253101292	-0.0026315789473690954
RPS12	-1.83671635276182	0.023684210526315197
