Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
17,mmu-miR-380-5p,0.1161277908659306,1.5524404661374769,3.342503755614041,"['CHRM3', 'PCP4', 'CD93', 'ACSL1', 'SH3PXD2B', 'PIM1', 'FLVCR2', 'F13A1', 'KCNQ5', 'NRG1', 'PLTP', 'CPA6']",0.9994248980124417,0,0,12
18,mmu-miR-1947,0.1289922878047263,1.9494807252244324,3.9925417125687863,"['ACSL1', 'PXN', 'FAM110B', 'NAV2', 'PRDM11']",0.9994248980124417,0,0,5
19,hsa-miR-1295,0.1297400884821109,1.732409381663113,3.537964810717485,"['ADGRE2', 'RNF144B', 'SLC7A5', 'HMOX1', 'FLVCR2', 'IGF1', 'FAM20A']",0.9994248980124417,0,0,7
20,mmu-miR-5132,0.13436759843289223,1.800328827183047,3.6135767475022047,"['SH3PXD2B', 'AZIN2', 'ZNF385B', 'FAM20A', 'LTC4S', 'PLTP']",0.9994248980124417,0,0,6
21,hsa-miR-4454,0.14338606047371455,1.8783967391304348,3.6482495015262133,"['CD93', 'GK', 'RNF149', 'ZNF385B', 'PTPN2']",0.9994248980124417,0,0,5
22,hsa-miR-99a,0.15459407773358208,2.28743661971831,4.270535402752019,"['ADGRE2', 'RNF144B', 'CD93']",0.9994248980124417,0,0,3
23,hsa-miR-100,0.15459407773358208,2.28743661971831,4.270535402752019,"['ADGRE2', 'RNF144B', 'CD93']",0.9994248980124417,0,0,3
24,hsa-miR-99b,0.15459407773358208,2.28743661971831,4.270535402752019,"['ADGRE2', 'RNF144B', 'CD93']",0.9994248980124417,0,0,3
25,hsa-miR-3131,0.15845606418789693,1.81214109926169,3.3384675380732194,"['SLC7A5', 'DPYD', 'SH3PXD2B', 'TBC1D14', 'NAV2']",0.9994248980124417,0,0,5
26,hsa-miR-611,0.15845606418789693,1.81214109926169,3.3384675380732194,"['SLC7A5', 'DPYD', 'SH3PXD2B', 'TBC1D14', 'NAV2']",0.9994248980124417,0,0,5
27,hsa-miR-3186-5p,0.15857123419549043,1.9729013254786452,3.6331991181458982,"['ADGRE2', 'GK', 'RNF149', 'ACSL1']",0.9994248980124417,0,0,4
28,hsa-miR-4684-3p,0.17127972927097143,1.391043771043771,2.4544372186503813,"['CD93', 'GK', 'SLC11A1', 'KCNIP4', 'AZIN2', 'F13A1', 'NRG1', 'NAV2', 'IGF1', 'ADGRE2', 'FCGR3A', 'ERC2', 'PTPN2', 'CDH18']",0.9994248980124417,0,0,14
29,mmu-miR-1951,0.18021198368081948,1.4844583987441131,2.5437997298293227,"['CX3CR1', 'CD83', 'BCL6', 'GK', 'NAMPT', 'PLAT', 'IGF1', 'ERC2', 'PTPN2']",0.9994248980124417,0,0,9
30,hsa-miR-4713-3p,0.18316849027088464,1.4234912203039694,2.41616116850556,"['SLC7A5', 'CD83', 'CD93', 'HSPA5', 'LIMK2', 'SH3PXD2B', 'PIM1', 'TBC1D14', 'F13A1', 'FAM20A', 'RNF175']",0.9994248980124417,0,0,11
31,mmu-miR-1967,0.18427474363671617,1.4213717317165593,2.404005045136499,"['PCP4', 'CD83', 'GK', 'RNF149', 'SH3PXD2B', 'NAMPT', 'PIM1', 'ZNF385B', 'NRG1', 'NAV2', 'TMEM163']",0.9994248980124417,0,0,11
32,mmu-miR-714,0.19229082133575234,1.6860583792610737,2.779882613008058,"['RBFOX1', 'ACSL1', 'FAM110B', 'NAV2', 'PRDM11']",0.9994248980124417,0,0,5
33,mmu-miR-1843-3p,0.19600185188286456,1.4853146853146852,2.420515110548223,"['HSPH1', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'F13A1', 'PLAT', 'NAV2', 'CDH18']",0.9994248980124417,0,0,8
34,hsa-miR-2964a-5p,0.20204245450282562,1.37026812388912,2.1914388875000665,"['SLC7A5', 'CD83', 'SH3PXD2B', 'NAMPT', 'TBC1D14', 'MS4A14', 'F13A1', 'NAV2', 'FAM20A', 'ERC2', 'IQGAP2', 'PTPN2']",0.9994248980124417,0,0,12
35,hsa-miR-1539,0.20917221338779207,1.6320423406044418,2.5534891682121774,"['SLC7A5', 'FCGR3A', 'NAV2', 'IGF1', 'FAM20A']",0.9994248980124417,0,0,5
36,hsa-miR-192,0.21777270131618146,1.3450161848420583,2.0502127633120093,"['ADGRE2', 'CD93', 'HSPA5', 'DPYD', 'SH3PXD2B', 'PIM1', 'F13A1', 'KCNQ5', 'IGF1', 'FAM20A', 'CPA6', 'PTPN2']",0.9994248980124417,0,0,12
37,hsa-miR-215,0.21777270131618146,1.3450161848420583,2.0502127633120093,"['ADGRE2', 'CD93', 'HSPA5', 'DPYD', 'SH3PXD2B', 'PIM1', 'F13A1', 'KCNQ5', 'IGF1', 'FAM20A', 'CPA6', 'PTPN2']",0.9994248980124417,0,0,12
38,hsa-miR-598,0.22314046176155938,1.7010204081632654,2.5514520802810483,"['SLC7A5', 'FCGR3A', 'SLC11A1', 'ERC2']",0.9994248980124417,0,0,4
39,hsa-miR-3135,0.24348573192398043,1.3221195609255312,1.8677542500626285,"['ADGRE2', 'SLC7A5', 'RBFOX1', 'HSPA5', 'KIF26B', 'SLC11A1', 'SH3PXD2B', 'PXN', 'NAMPT', 'PIM1', 'IGF1']",0.9994248980124417,0,0,11
40,mmu-miR-466b-5p,0.24354388968705662,1.3069414710257992,1.8460000768833273,"['CX3CR1', 'RBFOX1', 'CD83', 'CD93', 'LIMK2', 'KCNIP4', 'SH3PXD2B', 'MS4A14', 'KCNQ5', 'IGF1', 'FAM20A', 'TMEM163']",0.9994248980124417,0,0,12
41,mmu-miR-466c-5p,0.24354388968705662,1.3069414710257992,1.8460000768833273,"['CX3CR1', 'RBFOX1', 'CD83', 'CD93', 'LIMK2', 'KCNIP4', 'SH3PXD2B', 'MS4A14', 'KCNQ5', 'IGF1', 'FAM20A', 'TMEM163']",0.9994248980124417,0,0,12
42,mmu-miR-466o-5p,0.24354388968705662,1.3069414710257992,1.8460000768833273,"['CX3CR1', 'RBFOX1', 'CD83', 'CD93', 'LIMK2', 'KCNIP4', 'SH3PXD2B', 'MS4A14', 'KCNQ5', 'IGF1', 'FAM20A', 'TMEM163']",0.9994248980124417,0,0,12
43,mmu-miR-496,0.25596851072857374,1.3209447873799727,1.800052580648912,"['RNF144B', 'RALYL', 'CD93', 'GK', 'KCNIP4', 'DPYD', 'FAM110B', 'NAMPT', 'FLVCR2', 'IGF1']",0.9994248980124417,0,0,10
44,mmu-miR-872,0.25770750977728485,1.3387473207906644,1.815247681721052,"['RNF144B', 'RBFOX1', 'XBP1', 'GK', 'HMOX1', 'MS4A14', 'MAP3K8', 'IGF1', 'ERC2']",0.9994248980124417,0,0,9
45,mmu-miR-3968,0.26137249169416066,1.3128836971350615,1.761638790349992,"['XBP1', 'RNF149', 'ACSL1', 'LIMK2', 'KCNIP4', 'PXN', 'DDIT4', 'ZNF385B', 'TBC1D14', 'ERC2']",0.9994248980124417,0,0,10
46,mmu-miR-3070a,0.2743038573218878,1.278736293229047,1.6540694594683918,"['RNF144B', 'SLC7A5', 'RALYL', 'CD83', 'CD93', 'SH3PXD2B', 'PIM1', 'F13A1', 'PLAT', 'NRG1', 'FAM20A']",0.9994248980124417,0,0,11
47,mmu-miR-3070b-3p,0.2743038573218878,1.278736293229047,1.6540694594683918,"['RNF144B', 'SLC7A5', 'RALYL', 'CD83', 'CD93', 'SH3PXD2B', 'PIM1', 'F13A1', 'PLAT', 'NRG1', 'FAM20A']",0.9994248980124417,0,0,11
48,hsa-miR-4321,0.27553691552155984,1.9874269005847953,2.5618601810478503,"['TBC1D14', 'YBX3']",0.9994248980124417,0,0,2
49,mmu-miR-101c,0.27674798956894436,1.2627130581772081,1.6221417692158222,"['FAM110B', 'DDIT4', 'NAMPT', 'TBC1D8', 'ZNF385B', 'TBC1D14', 'FLVCR2', 'KCNQ5', 'NRG1', 'ERC2', 'IQGAP2', 'TMEM163']",0.9994248980124417,0,0,12
50,mmu-miR-184,0.276832918447671,1.4548154057527811,1.8684792727597994,"['CX3CR1', 'RNF144B', 'TBC1D14', 'FLVCR2', 'NAV2']",0.9994248980124417,0,0,5
51,hsa-miR-517c,0.2786736110579698,1.6707539353769676,2.1347457519477975,"['SLC11A1', 'TBC1D8', 'IGF1']",0.9994248980124417,0,0,3
52,hsa-miR-517a,0.2786736110579698,1.6707539353769676,2.1347457519477975,"['SLC11A1', 'TBC1D8', 'IGF1']",0.9994248980124417,0,0,3
53,hsa-miR-4727-3p,0.28059390156440844,1.2853497322623828,1.6334826521024142,"['ADGRE2', 'SLC7A5', 'RBFOX1', 'CD83', 'CD93', 'GK', 'NAMPT', 'NAV2', 'ERC2', 'JAK3']",0.9994248980124417,0,0,10
54,mmu-miR-1843b-3p,0.28236457502336665,3.1333333333333333,3.9622761678547875,['RBFOX1'],0.9994248980124417,0,0,1
55,mmu-miR-1897-3p,0.2823811185793583,1.3008701705534285,1.644947255606756,"['FCGR3A', 'HSPA5', 'RNF149', 'ACSL1', 'DPYD', 'SH3PXD2B', 'NAMPT', 'KCNQ5', 'NAV2']",0.9994248980124417,0,0,9
56,mmu-miR-3963,0.2849751545128514,1.3472556571978815,1.6912818078059035,"['CX3CR1', 'CD83', 'KCNIP4', 'SH3PXD2B', 'KCNQ5', 'IGF1', 'ERC2']",0.9994248980124417,0,0,7
57,hsa-miR-1471,0.2873976279120819,1.9257369614512472,2.40117938484363,"['SLC11A1', 'IGF1']",0.9994248980124417,0,0,2
58,hsa-miR-151-5p,0.28926772829609343,1.4272968620794708,1.7704227732657216,"['SLC7A5', 'LIMK2', 'SH3PXD2B', 'TBC1D14', 'NAV2']",0.9994248980124417,0,0,5
59,hsa-miR-151b,0.28926772829609343,1.4272968620794708,1.7704227732657216,"['SLC7A5', 'LIMK2', 'SH3PXD2B', 'TBC1D14', 'NAV2']",0.9994248980124417,0,0,5
60,hsa-miR-4520b-3p,0.2907137376676371,1.2454327174026516,1.5386277741883159,"['ADGRE2', 'CYSLTR1', 'HSPH1', 'CD93', 'CD163L1', 'KIF26B', 'SLC11A1', 'SH3PXD2B', 'PXN', 'MS4A14', 'MAP3K8', 'JAK3']",0.9994248980124417,0,0,12
61,mmu-miR-378b,0.3009501059592003,1.244459418987721,1.494360296676163,"['RALYL', 'HSPH1', 'HSPA5', 'GK', 'PXN', 'ZNF385B', 'TBC1D14', 'MAP3K8', 'NAV2', 'IGF1', 'CPA6']",0.9994248980124417,0,0,11
62,hsa-miR-4746-3p,0.30391032256484124,1.3964194373401535,1.6631671266265962,"['SLC7A5', 'PLAT', 'NAV2', 'IGF1', 'FAM20A']",0.9994248980124417,0,0,5
63,mmu-miR-434-5p,0.3107566332718798,1.5666485098435918,1.8310129303714533,"['BCL6', 'ACSL1', 'NRG1']",0.9994248980124417,0,0,3
64,hsa-miR-4484,0.31403925842904357,1.2180235535074244,1.410760280337044,"['RNF144B', 'CD163', 'CD93', 'LIMK2', 'FAM110B', 'PIM1', 'TBC1D14', 'FLVCR2', 'NRG1', 'MAP3K8', 'ERC2', 'IQGAP2']",0.9994248980124417,0,0,12
65,hsa-miR-4732-5p,0.31596261855092195,1.2386658031088082,1.4271057263762947,"['ADGRE2', 'FCGBP', 'RALYL', 'FCGR3A', 'HSPH1', 'RNF149', 'PLAT', 'MAP3K8', 'FAM20A', 'ERC2']",0.9994248980124417,0,0,10
66,mmu-miR-431,0.3172948702800592,1.2246585455887782,1.40581462682223,"['CX3CR1', 'RNF144B', 'RBFOX1', 'KIF26B', 'NAMPT', 'F13A1', 'NRG1', 'NAV2', 'IGF1', 'FAM20A', 'PTPN2']",0.9994248980124417,0,0,11
67,hsa-miR-542-5p,0.3186750369090611,1.3667877876623649,1.5630358095654693,"['ACSL1', 'LIMK2', 'FLVCR2', 'ERC2', 'JAK3']",0.9994248980124417,0,0,5
68,hsa-miR-4655-3p,0.3224433464922957,1.4234156820622985,1.6110614797261336,"['ADGRE2', 'SH3PXD2B', 'PIM1', 'ZNF385B']",0.9994248980124417,0,0,4
69,hsa-miR-4529-3p,0.3227955345965084,1.218180482069371,1.3774407400048427,"['CX3CR1', 'ADGRE2', 'CYSLTR1', 'XBP1', 'CD93', 'CD163L1', 'SLC11A1', 'SH3PXD2B', 'PXN', 'MS4A14', 'IGF1']",0.9994248980124417,0,0,11
70,hsa-miR-770-5p,0.32854838153327764,1.2017816169523552,1.3376684725566843,"['RNF144B', 'RALYL', 'XBP1', 'HSPA5', 'LIMK2', 'NAMPT', 'TBC1D14', 'KCNQ5', 'IGF1', 'PRDM11', 'ERC2', 'PTPN2']",0.9994248980124417,0,0,12
71,hsa-miR-4712-5p,0.32854838153327764,1.2017816169523552,1.3376684725566843,"['RNF144B', 'RALYL', 'XBP1', 'HSPA5', 'LIMK2', 'NAMPT', 'TBC1D14', 'KCNQ5', 'IGF1', 'PRDM11', 'ERC2', 'PTPN2']",0.9994248980124417,0,0,12
72,mmu-miR-341,0.3343032991305328,2.5379489078119217,2.7808474114726462,['KCNIP4'],0.9994248980124417,0,0,1
73,mmu-miR-18b,0.33665040974702143,1.202244742290509,1.3088961701664072,"['CD93', 'GK', 'SH3PXD2B', 'PXN', 'ZNF385B', 'TBC1D14', 'NRG1', 'NAV2', 'IGF1', 'CPA6', 'PTPN2']",0.9994248980124417,0,0,11
74,mmu-miR-18a,0.33665040974702143,1.202244742290509,1.3088961701664072,"['CD93', 'GK', 'SH3PXD2B', 'PXN', 'ZNF385B', 'TBC1D14', 'NRG1', 'NAV2', 'IGF1', 'CPA6', 'PTPN2']",0.9994248980124417,0,0,11
75,mmu-miR-3471,0.3367169555911561,1.2267414988445031,1.3353235734385427,"['RNF144B', 'CD83', 'CD93', 'DPYD', 'PXN', 'FAM110B', 'NAMPT', 'IGF1', 'ERC2']",0.9994248980124417,0,0,9
76,hsa-miR-4804-5p,0.33705028652042723,1.3907563025210083,1.512479663317915,"['CX3CR1', 'SLC7A5', 'SLC11A1', 'PLTP']",0.9994248980124417,0,0,4
77,mmu-miR-1249,0.3371250848476562,1.4904373610081543,1.6205543994738782,"['RBFOX1', 'ZNF385B', 'TMEM163']",0.9994248980124417,0,0,3
78,mmu-miR-669j,0.33920641164049015,1.1902021148440638,1.2867828186220183,"['RNF144B', 'RBFOX1', 'GK', 'SH3PXD2B', 'PXN', 'FAM110B', 'NAMPT', 'TBC1D8', 'MAP3K8', 'IGF1', 'FAM20A', 'TMEM163']",0.9994248980124417,0,0,12
79,mmu-miR-669i,0.33920641164049015,1.1902021148440638,1.2867828186220183,"['RNF144B', 'RBFOX1', 'GK', 'SH3PXD2B', 'PXN', 'FAM110B', 'NAMPT', 'TBC1D8', 'MAP3K8', 'IGF1', 'FAM20A', 'TMEM163']",0.9994248980124417,0,0,12
80,hsa-miR-550b,0.34725263828821556,1.1816428333887596,1.2498268149733438,"['FCGR3A', 'XBP1', 'BCL6', 'DPYD', 'SH3PXD2B', 'PXN', 'NAV2', 'FAM20A', 'JAK3', 'YBX3', 'PTPN2', 'CDH18']",0.9994248980124417,0,0,12
81,mmu-miR-3104-5p,0.34908448497901196,1.2112936568382113,1.2748154815099482,"['PCP4', 'CD93', 'SLC11A1', 'LIMK2', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'NAV2', 'PRDM11']",0.9994248980124417,0,0,9
82,mmu-miR-542-5p,0.34925122530769026,1.364620938628159,1.4355317905691485,"['CX3CR1', 'LTC4S', 'ERC2', 'TMEM163']",0.9994248980124417,0,0,4
83,hsa-miR-3150a-5p,0.34961668358245485,1.226197458455523,1.2886328757091865,"['RNF144B', 'FCGR3A', 'CD93', 'SLC11A1', 'DPYD', 'KCNQ5', 'JAK3', 'PTPN2']",0.9994248980124417,0,0,8
84,hsa-miR-3150b-5p,0.34961668358245485,1.226197458455523,1.2886328757091865,"['RNF144B', 'FCGR3A', 'CD93', 'SLC11A1', 'DPYD', 'KCNQ5', 'JAK3', 'PTPN2']",0.9994248980124417,0,0,8
85,mmu-miR-487b,0.35011577214769984,1.6515594541910332,1.7332974464520101,"['SLC7A5', 'TMEM163']",0.9994248980124417,0,0,2
86,mmu-miR-5046,0.3509114954021052,1.196608040201005,1.2531133522584201,"['BCL6', 'LIMK2', 'DPYD', 'PXN', 'FAM110B', 'TBC1D14', 'PLAT', 'KCNQ5', 'NAV2', 'ERC2']",0.9994248980124417,0,0,10
87,hsa-miR-3680,0.3539894040170162,1.174590570719603,1.2197985631639647,"['PCP4', 'RBFOX1', 'FCGR3A', 'CD163', 'HSPA5', 'SH3PXD2B', 'NAMPT', 'TBC1D14', 'FLVCR2', 'MAP3K8', 'NAV2', 'ERC2']",0.9994248980124417,0,0,12
88,mmu-miR-154,0.3552981825740771,1.2037000973709835,1.2455863223427872,"['RBFOX1', 'GK', 'PXN', 'FAM110B', 'MS4A14', 'F13A1', 'IGF1', 'FAM20A', 'ERC2']",0.9994248980124417,0,0,9
89,hsa-miR-1203,0.35902168444741034,1.3443823080833757,1.3771482523862226,"['BCL6', 'SH3PXD2B', 'NRG1', 'PTPN2']",0.9994248980124417,0,0,4
90,hsa-miR-4444,0.3605439290640943,1.4285104566794709,1.457282762540391,"['HSPA5', 'RNF149', 'LIMK2']",0.9994248980124417,0,0,3
91,mmu-miR-3472,0.3615296058179728,1.1961915008068855,1.2170188020287294,"['RBFOX1', 'RALYL', 'CD83', 'HSPA5', 'ACSL1', 'SLC11A1', 'TBC1D14', 'MS4A14', 'KCNQ5']",0.9994248980124417,0,0,9
92,mmu-miR-5130,0.3688591106767117,1.219161545215101,1.2159192115844926,"['CX3CR1', 'RNF144B', 'RALYL', 'AZIN2', 'F13A1', 'NAV2', 'IGF1']",0.9994248980124417,0,0,7
93,mmu-miR-5119,0.3689004054957612,1.1593273571942682,1.1561143685793946,"['SLC7A5', 'RBFOX1', 'HSPH1', 'CD93', 'RNF149', 'LIMK2', 'PXN', 'ZNF385B', 'TBC1D14', 'PLAT', 'NRG1', 'IGF1']",0.9994248980124417,0,0,12
94,hsa-miR-103b,0.37090632565150955,1.1850848180945268,1.1753739246902626,"['CX3CR1', 'ADGRE2', 'RNF144B', 'RBFOX1', 'CD83', 'SH3PXD2B', 'FAM110B', 'NRG1', 'FAM20A']",0.9994248980124417,0,0,9
95,hsa-miR-219-1-3p,0.37466459365780497,1.1609851487764917,1.1397670656448784,"['CX3CR1', 'ADGRE2', 'RBFOX1', 'CD83', 'GK', 'ACSL1', 'LIMK2', 'PIM1', 'FLVCR2', 'IGF1', 'FAM20A']",0.9994248980124417,0,0,11
96,mmu-miR-3072,0.37560647725369517,1.1796005099872504,1.1550804923921663,"['RBFOX1', 'XBP1', 'SLC11A1', 'LIMK2', 'SH3PXD2B', 'FLVCR2', 'PLAT', 'IGF1', 'PRDM11']",0.9994248980124417,0,0,9
97,mmu-miR-5122,0.3758576940460905,2.1819050653074226,2.13509159504096,['ZNF385B'],0.9994248980124417,0,0,1
98,hsa-miR-3648,0.377036996571456,1.5544077134986225,1.5161878778936566,"['SLC7A5', 'TBC1D14']",0.9994248980124417,0,0,2
99,mmu-miR-5131,0.37804498160676236,1.3852526926263462,1.3474936014573593,"['SLC11A1', 'NAV2', 'IGF1']",0.9994248980124417,0,0,3
100,mmu-miR-208b,0.37906656459127513,1.165069018404908,1.1301675784368417,"['RNF144B', 'RALYL', 'GK', 'KCNIP4', 'FAM110B', 'NAMPT', 'PIM1', 'FLVCR2', 'KCNQ5', 'NAV2']",0.9994248980124417,0,0,10
101,mmu-miR-208a-3p,0.37906656459127513,1.165069018404908,1.1301675784368417,"['RNF144B', 'RALYL', 'GK', 'KCNIP4', 'FAM110B', 'NAMPT', 'PIM1', 'FLVCR2', 'KCNQ5', 'NAV2']",0.9994248980124417,0,0,10
102,mmu-miR-1186b,0.3803135565280797,1.174161464395302,1.1351314188329698,"['CX3CR1', 'CD93', 'NAMPT', 'AZIN2', 'MS4A14', 'KCNQ5', 'NRG1', 'LTC4S', 'TMEM163']",0.9994248980124417,0,0,9
103,mmu-miR-3967,0.38463090848715786,1.1506887630235647,1.0994498394942447,"['CD83', 'CD93', 'ACSL1', 'LIMK2', 'NAMPT', 'PIM1', 'KCNQ5', 'IGF1', 'ERC2', 'TMEM163', 'PTPN2']",0.9994248980124417,0,0,11
104,mmu-miR-130b,0.38824128722945517,1.134396149796962,1.0732842534748201,"['ACSL1', 'SLC11A1', 'LIMK2', 'TBC1D8', 'PLAT', 'IQGAP2', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'FLVCR2', 'MAP3K8', 'PTPN2', 'HSPA1A']",0.9994248980124417,0,0,13
105,mmu-miR-301a,0.38824128722945517,1.134396149796962,1.0732842534748201,"['ACSL1', 'SLC11A1', 'LIMK2', 'TBC1D8', 'PLAT', 'IQGAP2', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'FLVCR2', 'MAP3K8', 'PTPN2', 'HSPA1A']",0.9994248980124417,0,0,13
106,mmu-miR-721,0.38824128722945517,1.134396149796962,1.0732842534748201,"['ACSL1', 'SLC11A1', 'LIMK2', 'TBC1D8', 'PLAT', 'IQGAP2', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'FLVCR2', 'MAP3K8', 'PTPN2', 'HSPA1A']",0.9994248980124417,0,0,13
107,mmu-miR-301b,0.38824128722945517,1.134396149796962,1.0732842534748201,"['ACSL1', 'SLC11A1', 'LIMK2', 'TBC1D8', 'PLAT', 'IQGAP2', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'FLVCR2', 'MAP3K8', 'PTPN2', 'HSPA1A']",0.9994248980124417,0,0,13
108,mmu-miR-130a,0.38824128722945517,1.134396149796962,1.0732842534748201,"['ACSL1', 'SLC11A1', 'LIMK2', 'TBC1D8', 'PLAT', 'IQGAP2', 'SH3PXD2B', 'FAM110B', 'NAMPT', 'FLVCR2', 'MAP3K8', 'PTPN2', 'HSPA1A']",0.9994248980124417,0,0,13
109,hsa-miR-2277-5p,0.38844152630659273,1.5161290322580645,1.4336707645538294,"['FAM110B', 'AZIN2']",0.9994248980124417,0,0,2
110,mmu-miR-669e,0.3889125835807639,1.1463244646559685,1.0825896056289326,"['RNF144B', 'RBFOX1', 'BCL6', 'KIF26B', 'NAMPT', 'TBC1D14', 'MS4A14', 'F13A1', 'NRG1', 'IGF1', 'FAM20A']",0.9994248980124417,0,0,11
111,hsa-miR-3621,0.39545702638337205,1.344466800804829,1.2472795363632088,"['SH3PXD2B', 'PXN', 'TMEM163']",0.9994248980124417,0,0,3
112,mmu-miR-471-5p,0.3959954334442028,1.4916225749559082,1.3817684497843419,"['TBC1D14', 'TMEM163']",0.9994248980124417,0,0,2
113,mmu-miR-499,0.39618711811232316,1.127019265286586,1.0434718156429648,"['GK', 'LIMK2', 'KCNIP4', 'AZIN2', 'NAV2', 'IGF1', 'RALYL', 'FAM110B', 'NAMPT', 'PIM1', 'FLVCR2', 'KCNQ5', 'ERC2']",0.9994248980124417,0,0,13
114,hsa-miR-3193,0.4004963848906125,1.2644295302013422,1.1570169231443468,"['SLC7A5', 'FCGR3A', 'NAV2', 'IGF1']",0.9994248980124417,0,0,4
115,hsa-miR-4479,0.4035080319366939,1.4678819444444444,1.3321893019904902,"['SLC11A1', 'SH3PXD2B']",0.9994248980124417,0,0,2
116,hsa-miR-4787-5p,0.4042124173050841,1.2180279369359248,1.1033076758038343,"['SLC11A1', 'LIMK2', 'SH3PXD2B', 'PXN', 'AZIN2']",0.9994248980124417,0,0,5
117,hsa-miR-3197,0.40635463659904436,1.214701927386822,1.0938743259244654,"['RBFOX1', 'SH3PXD2B', 'IGF1', 'JAK3', 'PTPN2']",0.9994248980124417,0,0,5
118,hsa-miR-324-5p,0.41469978723579787,1.1207306029695696,0.9864675528040828,"['FCGBP', 'SLC7A5', 'RBFOX1', 'CD93', 'SH3PXD2B', 'TBC1D14', 'FLVCR2', 'F13A1', 'NRG1', 'IGF1', 'ERC2']",0.9994248980124417,0,0,11
