"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HIF1A (mouse)",0.33839461636991,1.32634971796938,1.43715636945934,"['TMEM163', 'CDH18', 'HSPA1B', 'HSPA1A', 'RBMS3']",0.90542373455093,0,0,5,"HIF1A",0.90542373455093,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"THRB (human)",0.339546255112197,1.18519961051607,1.28018754762075,"['CD83', 'CNTN5', 'IRAK2', 'KCNIP4', 'DDIT4', 'NAMPT', 'HMOX1', 'MAP3K8', 'NRG1', 'TMEM163', 'PLTP', 'TYMP']",0.90542373455093,0,0,12,"THRB",0.90542373455093,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"RORB (human)",0.34180655039272,1.28158205430933,1.37579159209084,"['CD163', 'CEBPB', 'LIMK2', 'KCNIP4', 'PLAT', 'HSPA1A']",0.90542373455093,0,0,6,"RORB",0.90542373455093,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"CREB1 (mouse)",0.34180655039272,1.28158205430933,1.37579159209084,"['CX3CR1', 'RNF144B', 'FCGBP', 'CEBPB', 'LIMK2', 'HAMP']",0.90542373455093,0,0,6,"CREB1",0.90542373455093,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"Stat3 (mouse)",0.347481344016454,1.24571681220294,1.31677785787354,"['RALYL', 'BCL6', 'CNTN5', 'CASP4', 'TBC1D14', 'OLR1', 'JAK3']",0.906709951728975,0,0,7,"Stat3",0.906709951728975,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RORA 1 (human)",0.34957492114852,2.40308988764045,2.52573728407621,"['NRG1']",0.906709951728975,0,0,1,"RORA 1",0.906709951728975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.356052038491985,1.23362541073384,1.27393829472164,"['RALYL', 'KIF26B', 'KCNIP4', 'IGF1', 'FAM20A', 'PTPN2', 'RBMS3']",0.913989253448498,0,0,7,"MYOG",0.913989253448498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.361309858296296,1.20755433235266,1.22931368324446,"['CHRM3', 'CYSLTR1', 'MGAM', 'CNTN5', 'LIMK2', 'MAMDC2', 'PIM1', 'CPA6']",0.918021986895691,0,0,8,"ARID3A",0.918021986895691,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.366353335287535,2.261070720423,2.27047002377783,"['CNTN5']",0.921434146329255,0,0,1,"Hand1::Tcfe2a",0.921434146329255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.372050782493618,1.15983374267901,1.14675652670099,"['RALYL', 'CYSLTR1', 'CD163', 'XBP1', 'TBC1D14', 'NAV2', 'IGF1', 'IQGAP2', 'JAK3', 'HAMP', 'CPA6']",0.926406448409108,0,0,11,"CBEPB",0.926406448409108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.379364639611678,1.18509536911813,1.14866248779127,"['XBP1', 'LIMK2', 'CASP4', 'MAMDC2', 'TBC1D14', 'F13A1', 'PLTP', 'TYMP']",0.935265299636711,0,0,8,"REL",0.935265299636711,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"FOXO3 (human)",0.390721596307789,2.07682963862739,1.95172142641723,"['MAMDC2']",0.953820367457249,0,0,1,"FOXO3",0.953820367457249,0.0059160943967689,0.912438684440379,0.595599695067329,0.595731595266875,-1.87304100869766,0.950742070213896,0.999976985188991,0.747142772405502,0.731857704038454,NA,0.103611414503409
"STAT1 (human)",0.397381935747826,1.15169880624426,1.06285377281539,"['RBFOX1', 'BCL6', 'CNTN5', 'LIMK2', 'KCNIP4', 'HMOX1', 'NAV2', 'HSPA1B', 'RBMS3']",0.957873565844131,0,0,9,"STAT1",0.957873565844131,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NFIC (human)",0.40347898616499,1.09390048154093,0.992857847423118,"['CX3CR1', 'CD163', 'MGAM', 'CNTN5', 'HSPA5', 'FRMPD4', 'KCNIP4', 'NRG1', 'NAV2', 'LTC4S', 'TYMP', 'PCP4', 'RALYL', 'DUSP10', 'BCL6', 'SH3PXD2B', 'FAM110B', 'ERC2', 'HSPA1B', 'HSPA1A']",0.957873565844131,0,0,20,"NFIC",0.957873565844131,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"UBTF (human)",0.405561767376217,1.15398616672734,1.04145185108851,"['RNF144B', 'RBFOX1', 'RALYL', 'CNTN5', 'CD163L1', 'TBC1D14', 'PLAT', 'NAV2']",0.957873565844131,0,0,8,"UBTF",0.957873565844131,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"MEF2A (human)",0.410324736866527,1.10227272727273,0.981911590790478,"['RBFOX1', 'CD163L1', 'KCNIP4', 'TBC1D8', 'PLAT', 'NAV2', 'PRDM11', 'IKZF2', 'RNF144B', 'DUSP10', 'FAM110B', 'ZNF385B', 'TBC1D14', 'MS4A14', 'PLTP']",0.957873565844131,0,0,15,"MEF2A",0.957873565844131,0.036225872600772,0.094308604507446,NA,NA,NA,0.892636462417552,0.983473801318199,NA,NA,NA,NA
"FOXJ1 (human)",0.411616351587639,1.1470202271596,1.01816804552584,"['RALYL', 'SLC11A1', 'LIMK2', 'HMOX1', 'OLR1', 'IQGAP2', 'IKZF2', 'HSPA1B']",0.957873565844131,0,0,8,"FOXJ1",0.957873565844131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.420855248507613,1.10128165051579,0.953122190785518,"['RBFOX1', 'MGAM', 'GK', 'LIMK2', 'KCNIP4', 'NAV2', 'IQGAP2', 'BCL6', 'RNF149', 'CASP4', 'ZNF385B', 'MS4A14', 'KCNQ5']",0.962695992130702,0,0,13,"CBEPB",0.962695992130702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.421421137117456,1.18954248366013,1.02791056710282,"['CD163L1', 'KCNIP4', 'OLR1', 'IGF1', 'HSPA1A']",0.962695992130702,0,0,5,"USF1",0.962695992130702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.426159134331898,1.15950590762621,0.988991806970138,"['RNF144B', 'MGAM', 'DUSP10', 'LIMK2', 'IGF1', 'HAMP']",0.964669313169478,0,0,6,"CRTC1",0.964669313169478,0.790025777970583,0.431218230399957,NA,NA,NA,0.905373355437625,0.999976985188991,0.410163293603008,0.808310985349435,NA,0.10491276159181
"FOXO3A (mouse)",0.440042861861551,1.24715750232992,1.02377057094283,"['RALYL', 'CNTN5', 'TMEM163']",0.969450979835887,0,0,3,"FOXO3A",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.444530001962142,1.12128347068106,0.909066816074386,"['HSPH1', 'RNF149', 'KIF26B', 'SH3PXD2B', 'HMOX1', 'HAMP', 'TYMP']",0.969450979835887,0,0,7,"USF1",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.44482642948924,1.08077390854571,0.875503729476496,"['RBFOX1', 'CD83', 'CD93', 'KCNIP4', 'F13A1', 'NRG1', 'CYSLTR1', 'PLCXD3', 'CASP4', 'FLVCR2', 'RNF175', 'PTPN2', 'HSPA1B']",0.969450979835887,0,0,13,"GATA1",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.449221057898456,1.09070014144272,0.872822075929205,"['RBFOX1', 'DUSP10', 'HSPH1', 'CD83', 'RNF149', 'KIF26B', 'SH3PXD2B', 'IKZF2', 'HAMP', 'TYMP']",0.969450979835887,0,0,10,"MAX",0.969450979835887,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ETS1 (human)",0.450772722682711,1.05897181702308,0.843780279799004,"['C17ORF67', 'FCGBP', 'RBFOX1', 'CD163', 'CD163L1', 'KCNIP4', 'PXN', 'F13A1', 'NAV2', 'IGF1', 'FCGR3A', 'BCL6', 'RNF149', 'CASP4', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'TBC1D14', 'MS4A14', 'ERC2', 'HAMP']",0.969450979835887,0,0,21,"ETS1",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.456472446760192,1.12066574202497,0.878856263791661,"['CX3CR1', 'HSPH1', 'LIMK2', 'NRG1', 'LTC4S', 'HAMP']",0.969450979835887,0,0,6,"NFIA",0.969450979835887,0.0586902411561315,0.213389774720266,NA,NA,NA,0.857185790902388,0.999976985188991,0.657894834943736,0.861345070027022,NA,0.311574679510827
"HMGA1 (mouse)",0.457420408233037,1.1064298260805,0.865396722299189,"['RALYL', 'ZFP36', 'DPYD', 'NAMPT', 'TBC1D14', 'IGF1', 'TMEM163']",0.969450979835887,0,0,7,"HMGA1",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"PITX2 (human)",0.459418536629055,1.05722433460076,0.822302363390997,"['RBFOX1', 'MGAM', 'SLC11A1', 'PXN', 'NAV2', 'IGF1', 'RALYL', 'FCGR3A', 'HSPH1', 'BCL6', 'RNF149', 'FAM110B', 'ZNF385B', 'TBC1D14', 'MAP3K8', 'ERC2', 'PLTP', 'CDH18']",0.969450979835887,0,0,18,"PITX2",0.969450979835887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.467962862425627,1.08555942702284,0.824337288955788,"['RBFOX1', 'RALYL', 'KIF26B', 'PXN', 'FLVCR2', 'MAP3K8', 'HAMP', 'RBMS3']",0.971934989372369,0,0,8,"MTF1",0.971934989372369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.469344192898897,1.04259595435685,0.788639277558566,"['CD163L1', 'IQGAP2', 'FCGR3A', 'DUSP10', 'HSPH1', 'CASP4', 'FAM110B', 'ZNF385B', 'TBC1D14', 'MS4A14', 'OLR1', 'MAP3K8', 'RNF175', 'C17ORF67', 'RBFOX1', 'CD163', 'GK', 'MAMDC2', 'NRG1', 'NAV2', 'IGF1', 'PCP4', 'PLCXD3', 'HAMP', 'HSPA1B', 'HSPA1A']",0.971934989372369,0,0,26,"YY1",0.971934989372369,0.0105744798452241,0.0622304299361897,NA,NA,NA,0.434477101630802,0.523871291576677,0.6233827343592,0.913749535334991,NA,0.979809304931412
"CREM (human)",0.480702870212672,1.12927496580027,0.827200612660533,"['GK', 'NAMPT', 'OLR1', 'NAV2']",0.971934989372369,0,0,4,"CREM",0.971934989372369,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"WT1 (human)",0.485009143389752,1.04552887072049,0.756531659248045,"['CX3CR1', 'C17ORF67', 'RBFOX1', 'CEBPB', 'XBP1', 'CD83', 'LIMK2', 'PXN', 'IKZF2', 'TYMP', 'SLC7A5', 'RALYL', 'PIM1', 'HSPA1B']",0.971934989372369,0,0,14,"WT1",0.971934989372369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.486486801445384,1.06066802999318,0.764259583783075,"['CX3CR1', 'RNF144B', 'RNF149', 'HMOX1', 'NRG1', 'NAV2', 'IQGAP2', 'TMEM163', 'RBMS3']",0.971934989372369,0,0,9,"Myb",0.971934989372369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.489388288459899,1.07084913358614,0.765227782832549,"['FCGR3A', 'CD163L1', 'GK', 'FLVCR2', 'F13A1', 'KCNQ5', 'NRG1']",0.971934989372369,0,0,7,"NFAT2",0.971934989372369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.489872162333747,1.06304329479281,0.758599192096922,"['SLC7A5', 'CEBPB', 'ZFP36', 'DUSP10', 'KIF26B', 'SH3PXD2B', 'PIM1', 'TYMP']",0.971934989372369,0,0,8,"SP1",0.971934989372369,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"SPI1 (human)",0.493833710045639,1.05904121110177,0.747213344392633,"['C17ORF67', 'RBFOX1', 'FCGR3A', 'RNF149', 'PXN', 'RNF175', 'IQGAP2', 'JAK3']",0.971934989372369,0,0,8,"SPI1",0.971934989372369,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"LEF1 (mouse)",0.495725878113618,1.06398663962782,0.746633653611489,"['RNF144B', 'RBFOX1', 'TBC1D14', 'PLAT', 'NAV2', 'PRDM11', 'IKZF2']",0.971934989372369,0,0,7,"LEF1",0.971934989372369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.504141646034402,1.05496248254314,0.722541701412925,"['C17ORF67', 'RALYL', 'HSPH1', 'FAM110B', 'DDIT4', 'FAM20A', 'IKZF2']",0.975852688730104,0,0,7,"AHR",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.518638374123559,1.39346271705822,0.914875735465797,"['DPYD']",0.975852688730104,0,0,1,"FOXF1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.518638374123559,1.39346271705822,0.914875735465797,"['IKZF2']",0.975852688730104,0,0,1,"SOX10",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.524907902313516,1.36837881219904,0.881964556488192,"['MAMDC2']",0.975852688730104,0,0,1,"FOXD1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.531096667934378,1.34417504435245,0.850609057060772,"['RNF149']",0.975852688730104,0,0,1,"CEBPE",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.533765540885756,1.02978859705317,0.646499837929343,"['LIMK2', 'MAMDC2', 'NRG1', 'LTC4S', 'ERC2', 'HSPA1B']",0.975852688730104,0,0,6,"ETV4",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.534906128942089,1.01862749076742,0.637318557923746,"['RBFOX1', 'RALYL', 'CD163L1', 'TBC1D14', 'HMOX1', 'NAV2', 'IGF1', 'FAM20A']",0.975852688730104,0,0,8,"ZBTB16",0.975852688730104,0.00181088278438452,0.0373864060275658,0.975076980334217,0.976413140472326,-0.141855744345749,0.565799515283369,0.679619255145145,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"SAMD9L (human)",0.535977805189901,1.02732502396932,0.640704120495421,"['HSPH1', 'CD93', 'SLC11A1', 'NAV2', 'PRDM11', 'HAMP']",0.975852688730104,0,0,6,"SAMD9L",0.975852688730104,0.666771473221771,0.282620831222075,NA,NA,NA,0.680708453623396,0.674366387237426,NA,NA,NA,NA
"IRF2 (mouse)",0.542589434369309,1.02,0.623630398197974,"['RALYL', 'PXN', 'HMOX1', 'TMEM163', 'CPA6', 'RBMS3']",0.975852688730104,0,0,6,"IRF2",0.975852688730104,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"CBFB (human)",0.549599690872747,1.03030303030303,0.616703436912548,"['XBP1', 'CD163L1', 'PLAT', 'NRG1']",0.975852688730104,0,0,4,"CBFB",0.975852688730104,0.572956470352406,0.549117111648909,NA,NA,NA,0.85016199459299,0.783591099202593,0.552032234331508,0.718500551150925,NA,0.417952100550827
"Pdx1 (mouse)",0.554304468042077,1.04326018808777,0.61556645353911,"['KCNIP4', 'KCNQ5', 'CPA6']",0.975852688730104,0,0,3,"Pdx1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.559110530955611,1.07778489116517,0.626632861014685,"['PLAT', 'HAMP']",0.975852688730104,0,0,2,"HNF4A",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.559762793512922,0.989734816082121,0.574285875430756,"['CEBPB', 'MGAM', 'CNTN5', 'GK', 'SLC11A1', 'NRG1', 'PLCXD3', 'DPYD', 'SH3PXD2B', 'PIM1', 'TBC1D14', 'OLR1', 'RNF175']",0.975852688730104,0,0,13,"JUN",0.975852688730104,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"SREBF1 (mouse)",0.570321432567036,0.994485294117647,0.558458348764756,"['RALYL', 'XBP1', 'HSPA5', 'NAV2', 'CPA6']",0.975852688730104,0,0,5,"SREBF1",0.975852688730104,0.688331181953923,0.44497691842926,NA,NA,NA,0.929722838789457,0.823026462932867,NA,NA,NA,NA
"FOXA1 (human)",0.57169390924267,0.985595518605788,0.551097266369926,"['CASP4', 'PXN', 'MS4A14', 'IKZF2', 'PLTP', 'HSPA1A', 'RBMS3']",0.975852688730104,0,0,7,"FOXA1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.577849093898634,0.977207977207977,0.535942413028682,"['HSPH1', 'FRMPD4', 'KCNIP4', 'PXN', 'TBC1D14', 'NAV2', 'HAMP', 'CDH18', 'RBMS3']",0.975852688730104,0,0,9,"TBP",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.588650086129741,0.978533094812165,0.518547538761848,"['RBFOX1', 'DUSP10', 'GK', 'PIM1']",0.975852688730104,0,0,4,"EGR1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.594127943051825,1.12491738268341,0.585700148697857,"['LIMK2']",0.975852688730104,0,0,1,"PRDM1",0.975852688730104,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"TFAP2A (human)",0.594432549370428,0.964140859855895,0.501495966036332,"['CX3CR1', 'KCNIP4', 'TBC1D8', 'LTC4S', 'NEAT1', 'IKZF2', 'TYMP', 'SLC7A5', 'DUSP10', 'BCL6', 'KIF26B', 'FAM110B', 'TBC1D14', 'FAM20A']",0.975852688730104,0,0,14,"TFAP2A",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.595590147019495,0.965152643335815,0.500144533175688,"['CHRM3', 'PLCXD3', 'CNTN5', 'PXN', 'LTC4S']",0.975852688730104,0,0,5,"IKZF1",0.975852688730104,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"AHR (mouse)",0.595928929708526,1.00538277511962,0.520420171169393,"['LIMK2', 'DDIT4']",0.975852688730104,0,0,2,"AHR",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.596219560445632,0.962025316455696,0.497507823047051,"['CHRM3', 'RNF144B', 'RBFOX1', 'CD83', 'KCNIP4', 'CASP4', 'MAMDC2', 'NAMPT', 'SNHG8', 'ZNF385B', 'TBC1D14', 'IGF1']",0.975852688730104,0,0,12,"HOXA5",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.600523707761264,0.957202024850437,0.488128195613663,"['CX3CR1', 'XBP1', 'ZFP36', 'KIF26B', 'LIMK2', 'TBC1D14', 'KCNQ5', 'NAV2']",0.975852688730104,0,0,8,"YY1",0.975852688730104,0.0105744798452241,0.0622304299361897,NA,NA,NA,0.434477101630802,0.523871291576677,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SNAI2 (human)",0.60681000603315,0.952352941176471,0.475737951873481,"['FCGBP', 'ZFP36', 'PXN', 'HMOX1', 'JAK3']",0.975852688730104,0,0,5,"SNAI2",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.609033327404186,0.949831304092709,0.471004520257092,"['FCGBP', 'ZFP36', 'PXN', 'HMOX1', 'JAK3']",0.975852688730104,0,0,5,"SNAI1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.609033327404186,0.949831304092709,0.471004520257092,"['FCGBP', 'ZFP36', 'PXN', 'HMOX1', 'JAK3']",0.975852688730104,0,0,5,"TCF3",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.618156816438932,0.940227340457235,0.452261672843558,"['CX3CR1', 'CNTN5', 'KCNIP4', 'TBC1D8', 'ZNF385B', 'NRG1', 'NAV2']",0.975852688730104,0,0,7,"REPIN1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.620035761033993,0.938420348058902,0.448544397037513,"['CX3CR1', 'CD163L1', 'PIM1', 'TBC1D14', 'MS4A14', 'FLVCR2', 'PLAT']",0.975852688730104,0,0,7,"ELK1",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.620035761033993,0.938420348058902,0.448544397037513,"['CNTN5', 'CD163L1', 'GK', 'FAM110B', 'TBC1D14', 'NAV2', 'CDH18']",0.975852688730104,0,0,7,"SMARCA2",0.975852688730104,0.0142152566644578,0.105086925755775,NA,NA,NA,0.867849754357831,0.999976985188991,0.547874794049991,0.834121588360616,NA,0.822547186144981
"RUNX1 (human)",0.623191491237251,0.94527027027027,0.447019669977906,"['CX3CR1', 'FCGBP', 'RBFOX1', 'CNTN5', 'HSPA5', 'LIMK2', 'NRG1', 'LTC4S', 'PRDM11', 'PCP4', 'RALYL', 'FCGR3A', 'BCL6', 'FAM110B', 'DDIT4', 'HSPA1A']",0.975852688730104,0,0,16,"RUNX1",0.975852688730104,8.99077593658994e-06,0.000289119216147725,0.865994654115554,0.870567662891681,0.243338580363931,0.793127574100543,0.881380230021908,NA,NA,NA,NA
"ELF3 (human)",0.624578088618812,0.932953549517967,0.439121564815048,"['CX3CR1', 'RBFOX1', 'FCGR3A', 'KIF26B', 'FLVCR2', 'NAV2']",0.975852688730104,0,0,6,"ELF3",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.624578088618812,0.932953549517967,0.439121564815048,"['C17ORF67', 'IRAK2', 'SLC11A1', 'PXN', 'JAK3', 'PLTP']",0.975852688730104,0,0,6,"FOXF2",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.627503204473193,0.931255670668664,0.433971196865953,"['CEBPB', 'XBP1', 'HSPH1', 'TBC1D14', 'OLR1', 'NAV2', 'IGF1']",0.975852688730104,0,0,7,"ATF4",0.975852688730104,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"Prrx2 (mouse)",0.631207572203074,0.927710843373494,0.426858789171443,"['RBFOX1', 'CEBPB', 'LIMK2', 'KCNIP4', 'TBC1D14', 'KCNQ5', 'CPA6']",0.975852688730104,0,0,7,"Prrx2",0.975852688730104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.634892110740068,0.924190675746464,0.419860007786503,"['IRAK2', 'DDIT4', 'OLR1', 'MAP3K8', 'PRDM11', 'PLTP', 'HSPA1B']",0.975852688730104,0,0,7,"ESR1",0.975852688730104,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"GATA2 (human)",0.640916056247629,0.945799948307056,0.42074552721659,"['CX3CR1', 'FCGBP', 'CD163L1', 'PVT1', 'F13A1', 'IKZF2', 'TMEM163', 'TYMP', 'CYSLTR1', 'FCGR3A', 'DUSP10', 'HSPH1', 'CASP4', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'FLVCR2', 'RNF175', 'DIRC3', 'RBFOX1', 'CD163', 'CNTN5', 'HSPA5', 'SLC11A1', 'LIMK2', 'KCNIP4', 'SNHG8', 'TBC1D8', 'NRG1', 'NAV2', 'RALYL', 'BCL6', 'KIF26B', 'KCNQ5', 'FAM20A', 'HAMP', 'HSPA1A']",0.979068085924292,0,0,37,"GATA2",0.979068085924292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.649428315190321,0.910351526173304,0.392964905326619,"['RNF144B', 'XBP1', 'RNF149', 'IRAK2', 'PXN', 'NAV2', 'PLTP']",0.986022259038962,0,0,7,"CEBPD",0.986022259038962,0.0375257247362608,0.110460335120022,0.915103546688916,0.917662343705245,0.356111747760409,0.967585833493547,0.999976985188991,NA,NA,NA,NA
"STAT5B (human)",0.655771533821351,0.901131541725601,0.380225985990502,"['CD83', 'KCNIP4', 'CASP4', 'NAMPT', 'PIM1', 'NRG1']",0.989618860130402,0,0,6,"STAT5B",0.989618860130402,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"PCBP1 (human)",0.660113674817419,0.900218872092785,0.373899808839151,"['CEBPB', 'DUSP10', 'KIF26B', 'PXN', 'SH3PXD2B', 'PIM1', 'TYMP']",0.990170512226128,0,0,7,"PCBP1",0.990170512226128,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"POU2F2 (human)",0.683291257016786,0.895604395604396,0.341076669336777,"['RNF144B', 'RALYL', 'CD163', 'MGAM', 'HSPH1', 'CD163L1', 'LIMK2', 'KCNIP4', 'ZNF385B', 'TBC1D14', 'IGF1', 'PTPN2']",0.992724935796151,0,0,12,"POU2F2",0.992724935796151,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"POU2F1 (human)",0.683575908124445,0.873076923076923,0.332133802383344,"['RNF144B', 'MGAM', 'KCNIP4', 'CASP4', 'ZNF385B', 'PTPN2']",0.992724935796151,0,0,6,"POU2F1",0.992724935796151,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
