Item ID	Item value	Change in Kuiper test statistic when item removed
UQCRB	-0.289417026831208	-0.0023809523809525945
NDUFB10	1.31732375487354	0.02931839402427594
NDUFA4	1.24910278004956	0.02931839402427594
COX4I1	0.536670916676362	-0.0023809523809525945
NDUFA3	-0.900624932681282	-0.0023809523809525945
NDUFB3	0.345002787831284	-0.0023809523809525945
NDUFA1	-1.19249128855352	0.004154995331465683
ATP5MC3	0.595675356061534	-0.0010737628384692721
UQCR11	-0.327064899960123	-0.0023809523809525945
UQCR10	0.0163068308004416	-0.0023809523809525945
COX5B	0.198652700533851	-0.0023809523809525945
COX6C	-0.311977870481466	-0.0023809523809525945
COX7C	-0.43636955718191	-0.0023809523809525945
COX7A1	-0.331365396360379	-0.0023809523809525945
ATP5F1E	-1.93689059404396	0.04761904761904745
ATP5MC1	-0.96495152652989	-0.0023809523809525945
UQCRQ	0.258094259766102	-0.0023809523809525945
NDUFS6	-0.806312378080343	-0.0023809523809525945
CYCS	0.0811405536206118	-0.0023809523809525945
UQCRFS1	-0.886234678614836	-0.0023809523809525945
SLC25A5	-0.73257145928732	-0.0023809523809525945
