Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	0.941512384549171	1.1102230246251565E-16
CHPF	0.677943302988794	1.1102230246251565E-16
GOT1	0.453233577053137	1.1102230246251565E-16
HSPA5	1.80245340425136	1.1102230246251565E-16
CITED2	1.9705980272804	1.1102230246251565E-16
PGAM1	0.877521107421803	1.1102230246251565E-16
MPI	2.46954511343697	1.1102230246251565E-16
GLRX	0.89044733546278	1.1102230246251565E-16
LDHA	1.14019954450634	1.1102230246251565E-16
PKM	1.09191923432095	1.1102230246251565E-16
HAX1	0.841030005050399	1.1102230246251565E-16
DDIT4	-1.76911752041303	-0.024078963596493974
FKBP4	0.930005334580356	1.1102230246251565E-16
B4GALT7	1.54117442331132	1.1102230246251565E-16
