Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-2.21052066780303	0.0064102564102566095
TGFB1	1.70950249670387	0.0064102564102566095
MAGEE1	1.38837827587445	0.0064102564102566095
GADD45A	-1.57503829654578	0.0064102564102566095
COL11A1	2.1029525845673	0.0064102564102566095
FN1	0.690589392168195	0.0064102564102566095
THY1	0.272293881332718	0.0064102564102566095
TGFBR3	3.23922792875773	0.0064102564102566095
COL5A2	14.0942523300931	0.0064102564102566095
TIMP3	1.1443514943694	0.0064102564102566095
CD59	0.420703584889659	0.0064102564102566095
SLIT3	-21.8569642228604	-0.037419647672139345
SCG2	-0.287245343653683	0.0064102564102566095
