Item ID	Item value	Change in Kuiper test statistic when item removed
YRDC	0.142176336345432	3.3306690738754696E-16
ABCB1	0.303794156564595	3.3306690738754696E-16
SCG5	0.784680799305052	3.3306690738754696E-16
SPRY2	0.403723584805431	3.3306690738754696E-16
ITGBL1	0.712367058599995	3.3306690738754696E-16
GLRX	0.89044733546278	3.3306690738754696E-16
ETV1	-1.01181374380537	-0.03545691842322929
ETV4	1.0315246063793	0.005878219621521907
TRIB2	-0.16084770164786	3.3306690738754696E-16
ETV5	-0.0971412781792708	3.3306690738754696E-16
