Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	-1.66969218533043	2.220446049250313E-16
LDHA	1.14019954450634	2.220446049250313E-16
GABARAPL1	0.736258844473608	2.220446049250313E-16
HMGCS1	-3.84471458085018	2.220446049250313E-16
APEX1	0.359039640246459	2.220446049250313E-16
ODC1	1.78964077990587	0.0022814137754487707
ERP29	0.0659582169798944	2.220446049250313E-16
PCBD1	0.40791253210882	2.220446049250313E-16
HCCS	0.829726867253069	2.220446049250313E-16
UBE2L6	0.850713314332867	2.220446049250313E-16
DHCR24	-1.24023033971409	2.220446049250313E-16
SERINC1	0.667136189228389	2.220446049250313E-16
