Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-2.21052066780303	0.0032679738562091387
TGFB1	1.70950249670387	0.0032679738562091387
PMM1	0.993519019654159	0.0032679738562091387
GADD45A	-1.57503829654578	0.0032679738562091387
CD81	0.908173594079401	0.0032679738562091387
SLC7A11	-21.8781703187695	-0.016935713634163907
HINT1	0.383557012013595	0.0032679738562091387
DDIT3	0.372505029931117	0.0032679738562091387
DDIT4	-1.76911752041303	0.0032679738562091387
BAX	1.20534396270798	0.0032679738562091387
CTSF	0.647320356656008	0.0032679738562091387
RPL18	0.262878046004177	0.0032679738562091387
NUDT15	0.0560701910313932	0.0032679738562091387
HRAS	0.709556519037146	0.0032679738562091387
ISCU	0.522488204735993	0.0032679738562091387
PHLDA3	1.6975382330361	0.0032679738562091387
CDK5R1	0.300856483155672	0.0032679738562091387
RPS12	-0.103776312077411	0.0032679738562091387
