Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	-1.66969218533043	0.0019762845849803368
XBP1	0.942776987134924	0.0019762845849803368
TOMM40	2.46328405454814	0.0019762845849803368
HSPA5	1.80245340425136	0.0019762845849803368
HMGCS1	-3.84471458085018	0.0019762845849803368
GOT1	0.453233577053137	0.0019762845849803368
IGFBP5	-2.31105590179029	0.0019762845849803368
INSIG1	-3.21374874107606	0.0019762845849803368
CYP51A1	-0.661736275511959	0.0019762845849803368
PDAP1	0.683830175386995	0.0019762845849803368
DHCR24	-1.24023033971409	0.0019762845849803368
GLRX	0.89044733546278	0.0019762845849803368
TMEM97	-3.20491990728718	0.0019762845849803368
SLC7A11	-21.8781703187695	-0.004858418948173293
TUBG1	-0.248445480028549	0.0019762845849803368
ATP5MC1	1.01375719428154	0.0019762845849803368
SQLE	-2.4840579983118	0.0019762845849803368
LDHA	1.14019954450634	0.0019762845849803368
DDIT3	0.372505029931117	0.0019762845849803368
DDIT4	-1.76911752041303	0.0019762845849803368
CALR	1.42546646035374	0.0019762845849803368
LDLR	5.01585817633389	0.0019762845849803368
ATP6V1D	0.904890251349356	0.0019762845849803368
