Item ID	Item value	Change in Kuiper test statistic when item removed
SURF1	1.09543794739554	0.0
GPX4	1.32430241255108	0.0
NCBP2	0.792005642391551	0.0
TAF13	1.50587806230588	0.0
GMPR2	1.12202704808695	0.0
COX17	0.115399560509507	0.0
SUPT4H1	0.0375093532276857	0.0
SNAPC5	1.44069738447374	0.0
POLE4	0.451433059650585	0.0
NT5C	-0.719448841648101	-0.028414145350850628
MRPL40	0.692412879076217	0.0
RPA3	0.256399696641378	0.0
IMPDH2	2.24017425923998	0.0
POLR1C	0.896499056966139	0.0
POLR2E	1.35931020906217	0.0
TMED2	0.809725254088346	0.0
POLR2I	0.290601376721926	0.0
EIF1B	0.345750880981793	0.0
POLR2K	0.483664491672815	0.0
SAC3D1	1.07617494951069	0.0
