Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	0.942776987134924	0.0
GABARAPL1	0.736258844473608	0.0
PRKCH	0.170276267017592	0.0
ABCB1	0.303794156564595	0.0
RNH1	2.26096766420881	0.0
AHCY	1.42827995834467	0.0
GPX4	1.32430241255108	0.0
CD81	0.908173594079401	0.0
PRAF2	1.67271331553214	0.0
ODC1	1.78964077990587	0.0
SPRY4	-0.545692478598891	0.0
ETV4	1.0315246063793	0.0
SPRED2	-0.880976349720361	-0.013970161296727901
PTRH2	0.915141920375562	0.0
ETFBKMT	-0.0118849640546797	0.0
PHLDA1	2.49176244349163	0.0
