Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-363-3p,0.0018445095810608503,15.40249433106576,96.96704760241863,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
2,mmu-miR-92b-3p,0.0018445095810608503,15.40249433106576,96.96704760241863,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
3,mmu-miR-367-3p,0.0023601493773133487,13.861224489795918,83.8469678553154,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
4,mmu-miR-32-5p,0.0023601493773133487,13.861224489795918,83.8469678553154,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
5,mmu-miR-25-3p,0.0029566327636503945,12.600185528756958,73.37975386377472,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
6,mmu-miR-134-5p,0.005267649538425175,9.89795918367347,51.92638666423124,"['SHC4', 'PRKD3', 'EVI2B']",0.9999922573772304,0,0,3
7,mmu-miR-92a-3p,0.006222291283944228,9.237414965986394,46.92253071100796,"['BTG2', 'TAGAP', 'ZPBP']",0.9999922573772304,0,0,3
8,hsa-miR-4715-5p,0.00967416855571066,7.696145124716553,35.69699900234587,"['PER2', 'SPRED2', 'CCND1']",0.9999922573772304,0,0,3
9,mmu-miR-1839-5p,0.018305395551025384,11.513559322033899,46.06067824652172,"['ECM2', 'IL7']",0.9999922573772304,0,0,2
10,hsa-miR-3119,0.019907542581788534,3.40602336825141,13.340223887484436,"['BTG2', 'IGFBP5', 'CXCL14', 'LRP8', 'GEM']",0.9999922573772304,0,0,5
11,mmu-miR-721,0.026104230596475965,9.20949152542373,33.574655405434406,"['TIMP2', 'MEOX2']",0.9999922573772304,0,0,2
12,mmu-miR-1897-5p,0.027968127523558317,4.9438775510204085,17.682716013157386,"['BTG2', 'CCND1', 'TMCC3']",0.9999922573772304,0,0,3
13,hsa-miR-659-3p,0.02807099870523247,3.6980204778156995,13.213094878526622,"['PER2', 'MSR1', 'DUSP1', 'PRR26']",0.9999922573772304,0,0,4
14,mmu-miR-677-5p,0.030386139967156743,4.773047149894441,16.675922720017123,"['CEACAM1', 'B3GNT5', 'ACMSD']",0.9999922573772304,0,0,3
15,hsa-miR-218-1-3p,0.03291063918789165,4.613605442176871,15.75066117777904,"['BTG2', 'DUSP1', 'PRR26']",0.9999922573772304,0,0,3
16,hsa-miR-4633-5p,0.03291063918789165,4.613605442176871,15.75066117777904,"['IGFBP5', 'ERAP2', 'BEST3']",0.9999922573772304,0,0,3
17,hsa-miR-196b-3p,0.03499880763008825,7.673446327683616,25.724778273180352,"['NR4A3', 'ATP6AP1']",0.9999922573772304,0,0,2
18,mmu-miR-1251-5p,0.03499880763008825,7.673446327683616,25.724778273180352,"['MCMDC2', 'PDE5A']",0.9999922573772304,0,0,2
19,hsa-miR-3907,0.038276456582536755,4.324617346938775,14.110881655145686,"['BTG2', 'CCND1', 'PGAM1']",0.9999922573772304,0,0,3
20,hsa-miR-5702,0.039235583725473214,3.3003412969283277,10.687070124158033,"['SCNN1G', 'BTG2', 'APOBEC4', 'ANTXR2']",0.9999922573772304,0,0,4
21,hsa-miR-3648,0.03982358919485764,7.082659713168188,22.829507652817085,"['CCND1', 'ANKRD53']",0.9999922573772304,0,0,2
22,hsa-miR-1539,0.03982358919485764,7.082659713168188,22.829507652817085,"['GLYAT', 'ETV5']",0.9999922573772304,0,0,2
23,mmu-miR-130b-3p,0.03982358919485764,7.082659713168188,22.829507652817085,"['TIMP2', 'MEOX2']",0.9999922573772304,0,0,2
24,mmu-miR-130a-3p,0.05016516756086147,6.137401129943503,18.36577006172058,"['TIMP2', 'MEOX2']",0.9999922573772304,0,0,2
25,hsa-miR-4727-3p,0.056839876311217355,3.640171858216971,10.438255239091774,"['ATP6AP1', 'SYNPO2L', 'MYPN']",0.9999922573772304,0,0,3
26,hsa-miR-4776-3p,0.05690251938364288,2.5130285884455033,7.203384503560106,"['SERPINA3', 'NR4A3', 'DUSP1', 'SPRY4', 'EBF1']",0.9999922573772304,0,0,5
27,mmu-miR-3106-5p,0.06028074827992867,3.5465724751439036,9.961408811532394,"['B3GNT5', 'PNOC', 'TYR']",0.9999922573772304,0,0,3
28,hsa-miR-6788-3p,0.06135034126647935,5.414556331006979,15.112863513666321,"['GPR82', 'MYPN']",0.9999922573772304,0,0,2
29,hsa-miR-206,0.06321306589960088,2.433129055515501,6.7184636390605705,"['CCND1', 'SALL2', 'ZNF215', 'TAC1', 'RMRP']",0.9999922573772304,0,0,5
30,mmu-miR-667-3p,0.06723111031787335,5.1133709981167605,13.804154458928451,"['FYCO1', 'ACMSD']",0.9999922573772304,0,0,2
31,mmu-miR-883b-3p,0.06723111031787335,5.1133709981167605,13.804154458928451,"['LBH', 'PNOC']",0.9999922573772304,0,0,2
32,mmu-miR-125a-5p,0.06723111031787335,5.1133709981167605,13.804154458928451,"['ANTXR2', 'VSIR']",0.9999922573772304,0,0,2
33,mmu-miR-883a-3p,0.06723111031787335,5.1133709981167605,13.804154458928451,"['LBH', 'PNOC']",0.9999922573772304,0,0,2
34,mmu-miR-1930-5p,0.07328974315313157,4.843889384478144,12.658703773427472,"['SH2D4A', 'MCMDC2']",0.9999922573772304,0,0,2
