Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-718,0.018195304492362164,1.9579768999525342,7.844814021812509,"['EGR3', 'ST8SIA2', 'KCNJ13', 'SPDYE3', 'SPDYE6', 'SPDYE5', 'LRP8', 'SPRED2', 'NR4A3', 'C1QTNF7', 'SPDYE1', 'TAC1', 'CCDC184', 'CBLN1']",0.9999893321546273,0,0,14
2,hsa-miR-1181,0.04365655153089271,2.7213940370668817,8.521778500810358,"['KCNE1', 'ECM2', 'RBP2', 'SYNPO2L', 'SSTR1']",0.9999893321546273,0,0,5
3,mmu-miR-210,0.09399549768765585,1.5456845934944707,3.654784197029248,"['IGFBP5', 'ARHGEF38', 'SLC3A1', 'NDNF', 'FGF1', 'BEST3', 'MEIS2', 'ETV5', 'TMPRSS11D', 'FYCO1', 'SPRED1', 'CCND1', 'COL6A6']",0.9999893321546273,0,0,13
4,hsa-miR-3960,0.09455892260087297,1.5747844186738031,3.714179632264249,"['C11ORF96', 'HIST3H2A', 'EGR3', 'SLC32A1', 'VGF', 'CABP7', 'CAMK2N2', 'RTL6', 'SSTR1', 'JUNB', 'CBLN1', 'NAT16']",0.9999893321546273,0,0,12
5,mmu-miR-3960,0.15147575580853315,1.7095583556064655,3.2265002490251424,"['EGR3', 'SLC13A4', 'CABP7', 'CAMK2N2', 'NXPH4', 'JUNB']",0.9999893321546273,0,0,6
6,mmu-miR-5126,0.16347438149560092,1.667867345671345,3.020672863568166,"['SPRED2', 'VGF', 'CAMK2N2', 'FOSB', 'JUNB', 'CBLN1']",0.9999893321546273,0,0,6
7,mmu-miR-376a,0.1668262317201145,1.5843475321162948,2.8372535798659926,"['NXPH4', 'IQUB', 'EBF1', 'GNRHR', 'ANKRD53', 'FGF1', 'ANKUB1']",0.9999893321546273,0,0,7
8,mmu-miR-675-5p,0.2005171414780254,1.3875548021889486,2.229600124050575,"['KCNE1', 'SHC3', 'EGR3', 'CCND1', 'APOBEC4', 'BTBD18', 'KCNJ13', 'RTL6', 'CXCL14', 'MYPN']",0.9999893321546273,0,0,10
9,mmu-miR-3962,0.20894415417380502,1.2286883273164861,1.923742898656967,"['TMPRSS11A', 'PRPS1', 'LINGO1', 'IGFBP5', 'CABP7', 'ST8SIA2', 'TUSC1', 'ARHGEF38', 'RTL6', 'PCDH12', 'PDYN', 'VSIR', 'MYPN', 'TMPRSS11D', 'F5', 'SPRED1', 'PLN', 'IL7', 'C1QTNF7', 'TMCC3', 'COL6A6', 'CFTR']",0.9999893321546273,0,0,22
10,hsa-miR-187,0.20906822148830098,1.3305061214186547,2.082368027959546,"['DUSP4', 'TRPC7', 'TMEM221', 'FYCO1', 'SPRED1', 'CCND1', 'LEPR', 'ANGPTL2', 'BEST3', 'OPN5', 'ETV5', 'HACD4']",0.9999893321546273,0,0,12
11,mmu-miR-125b-1-3p,0.21066430818255832,1.430862906037928,2.2285537645103157,"['SHC3', 'ATP6AP1', 'GNRHR', 'EBF1', 'SSTR1', 'CBLN4', 'CCDC184', 'CBLN1']",0.9999893321546273,0,0,8
12,hsa-miR-614,0.23077247628549866,1.361577868852459,1.9965129521815688,"['FYCO1', 'KCNE1', 'SHC3', 'EVC', 'PNMA8A', 'CYCS', 'SSTR1', 'RND3', 'APOLD1']",0.9999893321546273,0,0,9
13,mmu-miR-1946a,0.23331396918056863,1.2810069371452597,1.8643393546942053,"['C11ORF96', 'IGFBP5', 'ST8SIA2', 'DOCK8', 'EBF1', 'GPR3', 'KCTD4', 'MEIS2', 'TMEM221', 'CEACAM1', 'LBH', 'VGF', 'KCNQ1']",0.9999893321546273,0,0,13
14,hsa-miR-921,0.2524201540481829,1.1400473284344252,1.5694578993048238,"['SHC3', 'ECM2', 'NXPH4', 'ASB14', 'RTL6', 'PCDH12', 'MEOX2', 'ANTXR2', 'LRP8', 'MCHR1', 'INSL6', 'UPK1B', 'PLN', 'CALCR', 'LEPR', 'CHAC2', 'DUSP4', 'NEK5', 'KCNJ13', 'SPRY4', 'LGI2', 'ARHGEF38', 'EBF1', 'NMBR', 'MEIS2', 'ETV5', 'TMPRSS11D', 'SCNN1G', 'PSG8', 'EVC', 'IL7', 'MMRN2', 'TMCC3', 'CYCS', 'CNGB3', 'PDE5A', 'COL6A6', 'CD302']",0.9999893321546273,0,0,38
15,mmu-miR-3081,0.2692857136802432,1.325931642229469,1.7395988859283205,"['FAM160A1', 'CSRNP1', 'EGR3', 'ST8SIA2', 'LGI2', 'GNRHR', 'ANTXR2', 'ETV5']",0.9999893321546273,0,0,8
16,hsa-miR-671-3p,0.27233823480410246,1.321079981644777,1.718342570300152,"['C11ORF96', 'SPRED1', 'SHC3', 'VGF', 'CABP7', 'SPRY4', 'EBF1', 'FGF1']",0.9999893321546273,0,0,8
17,mmu-miR-140,0.2754310026102948,1.1371300513265379,1.4662360998012482,"['BTG2', 'FGF1', 'ANTXR2', 'EPX', 'PCDH18', 'VSIR', 'RGS4', 'FYCO1', 'SPRED1', 'PLN', 'ALDH1B1', 'SALL2', 'C1QTNF7', 'LEPR', 'SLC18A2', 'MUC6', 'TRPC7', 'IGFBP5', 'APOBEC4', 'KCNJ13', 'SPRY4', 'EBF1', 'SSTR1', 'PDYN', 'OPN5', 'F5', 'ADCY10', 'PRKD3', 'IL7', 'OGN', 'CYCS', 'ANGPTL1']",0.9999893321546273,0,0,32
18,mmu-miR-876-3p,0.2754310026102948,1.1371300513265379,1.4662360998012482,"['BTG2', 'FGF1', 'ANTXR2', 'EPX', 'PCDH18', 'VSIR', 'RGS4', 'FYCO1', 'SPRED1', 'PLN', 'ALDH1B1', 'SALL2', 'C1QTNF7', 'LEPR', 'SLC18A2', 'MUC6', 'TRPC7', 'IGFBP5', 'APOBEC4', 'KCNJ13', 'SPRY4', 'EBF1', 'SSTR1', 'PDYN', 'OPN5', 'F5', 'ADCY10', 'PRKD3', 'IL7', 'OGN', 'CYCS', 'ANGPTL1']",0.9999893321546273,0,0,32
19,mmu-miR-1941-3p,0.28360159414901004,1.1257689172163343,1.418676948962021,"['MAGEL2', 'BTG2', 'MSTN', 'SH2D4A', 'DOCK8', 'NDNF', 'ANTXR2', 'LRP8', 'PCDH18', 'SNX31', 'CXCL14', 'HACD4', 'INSL6', 'SPRED1', 'UPK1B', 'CALCR', 'LEPR', 'DUSP4', 'MSR1', 'APOBEC4', 'ST8SIA2', 'P2RY14', 'KCNJ13', 'LGI2', 'EBF1', 'TEX15', 'PDYN', 'OPN5', 'F5', 'NR4A1', 'PAH', 'B3GNT5', 'CYCS', 'FAT2', 'CFTR']",0.9999893321546273,0,0,35
20,hsa-miR-369-5p,0.2948152471806899,1.4022302038088874,1.7126929446185706,"['NR4A3', 'P4HA3', 'PNMA8A', 'ANTXR2', 'ETV5']",0.9999893321546273,0,0,5
21,hsa-miR-639,0.3066298059743987,1.2183801775147929,1.4402643903404144,"['SHC3', 'EVC', 'CCND1', 'ST8SIA2', 'SPRY4', 'ARHGEF38', 'MYO7A', 'SLC28A2', 'VSIR', 'NAT16', 'MUC6']",0.9999893321546273,0,0,11
22,mmu-miR-5116,0.3079247772117819,1.114423778264041,1.3126794961293853,"['MSTN', 'SH2D4A', 'GLYAT', 'SSC4D', 'FGF1', 'MEOX2', 'ANTXR2', 'SNX31', 'CYP2C18', 'GPR82', 'INSL6', 'LBH', 'ALDH1B1', 'C1QTNF7', 'TIMP2', 'TMPRSS11A', 'LRRIQ3', 'KCNJ13', 'ARHGEF38', 'PNMA8A', 'TEX15', 'F5', 'SCNN1G', 'FAM160A1', 'CEACAM1', 'NR4A3', 'B3GNT5', 'KCNQ1', 'MMRN2', 'TMCC3', 'PDE5A', 'CD302', 'ANGPTL1']",0.9999893321546273,0,0,33
23,hsa-miR-4479,0.3080823215465012,1.2936573881733833,1.5231370135001052,"['C11ORF96', 'EGR3', 'SLC32A1', 'VGF', 'CAMK2N2', 'CBY3', 'SSTR1']",0.9999893321546273,0,0,7
24,mmu-miR-5122,0.32010959953217083,1.5310657596371882,1.744024518342665,"['RTL6', 'LRP8', 'ARF5']",0.9999893321546273,0,0,3
25,mmu-miR-423-3p,0.33317949399661617,1.1888768508486818,1.3066635327876093,"['PLN', 'LGI2', 'TIMP2', 'PDE5A', 'SSTR1', 'FGF1', 'DOCK2', 'LRP8', 'TMPRSS11F', 'VSIR', 'MYPN']",0.9999893321546273,0,0,11
26,hsa-miR-4754,0.3355952220911526,1.252636522205823,1.36769061231877,"['SCNN1G', 'PLN', 'EGR3', 'SLC32A1', 'ANGPTL2', 'RTL6', 'APOLD1']",0.9999893321546273,0,0,7
27,mmu-miR-688,0.3566474411606531,1.1553402334287601,1.1911644976320364,"['CALB2', 'IGFBP5', 'SPRY4', 'TIMP2', 'PNMA8A', 'TMCC3', 'EPX', 'SNX31', 'CXCL14', 'JUNB', 'ETV5', 'CFTR']",0.9999893321546273,0,0,12
28,mmu-miR-490-5p,0.3608499714857807,1.0789869852369853,1.0998038795068235,"['SHC3', 'HPGD', 'TUSC1', 'ASB14', 'RTL6', 'SSC4D', 'MEOX2', 'MCHR1', 'SNX31', 'VSIR', 'RGS4', 'TMEM221', 'SPRED2', 'INSL6', 'FYCO1', 'SPRED1', 'UPK1B', 'CCND1', 'C1QTNF7', 'LEPR', 'DUSP4', 'PRKCH', 'APOBEC4', 'ST8SIA2', 'KCNJ13', 'EBF1', 'SSTR1', 'GPR3', 'KCTD4', 'OPN5', 'FMO5', 'PER2', 'OGN', 'TNFSF9', 'ANGPTL2', 'PDE5A', 'COL6A6']",0.9999893321546273,0,0,37
29,hsa-miR-4783-5p,0.3622642025054432,1.2760654490106544,1.2956932397430052,"['C11ORF96', 'EGR3', 'PNMA8A', 'G0S2', 'SSTR1']",0.9999893321546273,0,0,5
