Item ID	Item value	Change in Kuiper test statistic when item removed
PLK3	15.1960199587925	0.003940070346321656
CDKN1A	15.6484103483499	-0.012987012987012159
ST14	18.8625962578486	-0.012987012987012159
RGS16	17.0283785817285	-0.012987012987012159
PVT1	17.6904787136184	-0.012987012987012159
ZBTB16	22.613158193993	-0.012428977272725128
RNF19B	5.52958478504629	0.03463203463203546
IFI30	15.4831917000021	-0.012987012987012159
ALOX15B	20.7922863973352	-0.012987012987012159
PTPN14	4.46173480755265	0.03463203463203546
VAMP8	16.3387513429093	-0.012987012987012159
HINT1	11.4658706572921	0.03463203463203546
CCND3	23.2354850269582	0.0026379870129882854
DRAM1	19.7976599341964	-0.012987012987012159
DDIT3	12.6582802191947	0.03463203463203546
DDIT4	15.6286879678189	-0.012987012987012159
CASP1	17.820809115489	-0.012987012987012159
TXNIP	19.6131044622789	-0.012987012987012159
HMOX1	18.1367234807492	-0.012987012987012159
MXD1	17.4962254276757	-0.012987012987012159
IER3	11.9038044501157	0.03463203463203546
RPS12	12.5465116508697	0.03463203463203546
