Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0841170233051	0.021272997835499186
IFNAR2	19.0323960675994	-0.0021645021645014806
PTPN1	16.8639874481472	-0.0021645021645014806
CDKN1A	15.6484103483499	-0.0021645021645014806
IFITM2	16.1297535831242	-0.0021645021645014806
IL4R	16.6485346824035	-0.0021645021645014806
IL15	20.7311936166153	0.038200081168833
STAT3	18.3416692887911	-0.0021645021645014806
NLRC5	18.2880465251531	-0.0021645021645014806
TNFAIP2	6.27967992118613	0.04545454545454619
IFI30	15.4831917000021	-0.0021645021645014806
HIF1A	17.5060599919105	-0.0021645021645014806
VAMP8	16.3387513429093	-0.0021645021645014806
PLSCR1	16.7391526074648	-0.0021645021645014806
NAMPT	17.7178867359794	-0.0021645021645014806
CASP4	17.3596495756928	-0.0021645021645014806
CASP1	17.820809115489	-0.0021645021645014806
PDE4B	18.0804850942335	-0.0021645021645014806
PIM1	16.022134255835	-0.0021645021645014806
TXNIP	19.6131044622789	0.0075081168831191425
LAP3	16.9312969103076	-0.0021645021645014806
PTPN2	16.2724565701367	-0.0021645021645014806
