Item ID	Item value	Change in Kuiper test statistic when item removed
EEF1B2	14.1068594510908	2.220446049250313E-16
LDHA	14.7323999501596	0.0026041666666669627
SNRPD1	12.5524140450454	2.220446049250313E-16
APEX1	11.3963103642359	0.01846590909090784
RPL34	11.713417714712	2.220446049250313E-16
IMPDH2	13.1103171313189	2.220446049250313E-16
NDUFAB1	10.7681763995516	0.07812499999999911
NHP2	11.8578485137711	2.220446049250313E-16
DDX21	14.6871832750413	2.220446049250313E-16
RPS2	14.1400591277669	2.220446049250313E-16
RPS10	12.3708790642633	2.220446049250313E-16
NME1	12.9517507850486	2.220446049250313E-16
