Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.6484103483499	-0.01166666666666727
CEBPB	14.1176957132722	-0.01166666666666727
TNFAIP8	19.7929471233095	-0.01166666666666727
CEBPD	16.3316463614505	-0.01166666666666727
TNFAIP2	6.27967992118613	0.02999999999999936
RNF19B	5.52958478504629	0.02999999999999936
SLC2A3	15.3185807839729	-0.01166666666666727
LITAF	19.0566358120582	-0.01166666666666727
ZFP36	13.5633267491423	-0.01166666666666727
DRAM1	19.7976599341964	-0.010364583333333899
NFIL3	18.7783404018419	-0.01166666666666727
NAMPT	17.7178867359794	-0.01166666666666727
PDE4B	18.0804850942335	-0.01166666666666727
OLR1	6.89500222482642	0.02999999999999936
PMEPA1	5.95851283873765	0.02999999999999936
MAP3K8	17.7201464641787	-0.01166666666666727
IER2	13.6506686404266	-0.01166666666666727
IER3	11.9038044501157	0.02999999999999936
BCL6	17.3483285937095	-0.01166666666666727
ID2	13.0270979256921	0.009166666666666656
BHLHE40	11.2360596697987	0.02999999999999936
SGK1	6.2018731961192	0.02999999999999936
MXD1	17.4962254276757	-0.01166666666666727
TLR2	17.8272712412665	-0.01166666666666727
B4GALT5	16.7644200132993	-0.01166666666666727
