Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0841170233051	0.012326388888889817
PLSCR1	16.7391526074648	-0.01111111111111085
IFITM2	16.1297535831242	-0.01111111111111085
IL4R	16.6485346824035	-0.01111111111111085
OAS1	6.07697981421276	0.10000000000000031
IL15	20.7311936166153	0.02925347222222363
CASP1	17.820809115489	-0.01111111111111085
TXNIP	19.6131044622789	-0.0011284722222185684
LAP3	16.9312969103076	-0.01111111111111085
IFI30	15.4831917000021	-0.01111111111111085
