Item ID	Item value	Change in Kuiper test statistic when item removed
CPM	20.9065424710104	0.020148026315791323
CEBPB	14.1176957132722	0.01418585526315802
SERPINA1	15.6127595753361	-0.013157894736842757
HSPA5	16.0524967045156	-0.013157894736842757
GCA	16.8658796240779	-0.013157894736842757
PDGFB	3.61749967365058	0.03947368421052566
PLAT	7.25648617861673	0.03947368421052566
PLA2G7	20.6983254118436	0.020148026315791323
PLSCR1	16.7391526074648	-0.013157894736842757
CA2	11.3295881037598	0.03947368421052566
CASP4	17.3596495756928	-0.013157894736842757
APOC1	17.2011442273406	-0.013157894736842757
CASP1	17.820809115489	-0.013157894736842757
PIM1	16.022134255835	-0.013157894736842757
OLR1	6.89500222482642	0.03947368421052566
CALM3	11.1627180043461	0.03947368421052566
LAP3	16.9312969103076	-0.013157894736842757
S100A9	14.7096362949662	-0.0032894736842093986
CD55	18.4791409376769	0.007881030701757441
HSPA1A	17.5313443412955	-0.013157894736842757
