Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HIVEP2 human,0.0006172223000396739,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.12151935988933198,0,0,4
2,ATF4 human,0.0008547538755919518,6.125335438042621,43.27363886418061,"['HRK', 'CEBPB', 'MAP1LC3B', 'HSPA5', 'DDIT3', 'DDIT4', 'APOE', 'VEGFA']",0.12151935988933198,0,0,8
3,FOXM1 human,0.0015415311647675547,13.383894098179812,86.66043447764015,"['BRIP1', 'CDKN2A', 'VEGFB', 'APOE', 'VEGFA']",0.12151935988933198,0,0,5
4,TFAP2A human,0.0017069334565233498,3.005809312638581,19.156193535425544,"['GPX4', 'IGFBP5', 'GALNT3', 'HGF', 'F2R', 'NME3', 'ETS1', 'VEGFA', 'IMPDH2', 'KIT', 'TIMP2', 'SPRY2', 'TAF7', 'CFTR']",0.12151935988933198,0,0,14
5,SMAD4 mouse,0.001708775165151583,6.2501380452788515,39.82574488907927,"['JUN', 'TGFB1', 'CXADR', 'HGF', 'ID2', 'TNFSF13B', 'VEGFA']",0.12151935988933198,0,0,7
6,MSX2 mouse,0.0018047429686534452,8.033112582781458,50.74788012338248,"['DLX2', 'DLX5', 'MEPE', 'LSS', 'ETS1', 'RUNX2']",0.12151935988933198,0,0,6
7,PITX1 human,0.002697437025702177,21.40463065049614,126.61809101616704,"['JUN', 'TRIB2', 'RUNX2', 'RUNX1']",0.1326398574619081,0,0,4
8,DNMT1 human,0.0029548483097949826,5.356709000552181,31.199122886556296,"['SFRP1', 'RELN', 'CDKN2A', 'GAD1', 'BAG1', 'TIMP3', 'VEGFA']",0.1326398574619081,0,0,7
9,ETS1 mouse,0.0029548483097949826,5.356709000552181,31.199122886556296,"['OPRD1', 'ANGPT2', 'CDKN2A', 'ITGA2B', 'NR2F2', 'RUNX2', 'VEGFA']",0.1326398574619081,0,0,7
10,HDGF human,0.003918641116268568,inf,inf,"['VEGFB', 'VIM', 'VEGFA']",0.15831310109725014,0,0,3
