Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-296-3p,0.027831980852254207,18.125301204819277,64.91702650109707,"['GTPBP4', 'NME1']",0.3451987658867862,0,0,2
2,hsa-miR-4670-5p,0.045950467437486625,32.125,98.95114414687791,['GTPBP4'],0.3451987658867862,0,0,1
3,mmu-miR-676,0.09316499713215802,15.199248120300751,36.073640066651485,['NME1'],0.3451987658867862,0,0,1
4,hsa-miR-3676,0.12966396197176558,10.606382978723405,21.666815487549826,['GTPBP4'],0.3451987658867862,0,0,1
5,hsa-miR-4462,0.1413928000751889,9.635922330097088,18.849920823490432,['MIS12'],0.3451987658867862,0,0,1
6,hsa-miR-542-5p,0.15686667946474847,8.578260869565218,15.890018809907343,['NME1'],0.3451987658867862,0,0,1
7,mmu-miR-878-5p,0.20833144084755956,6.1923076923076925,9.713408665529915,['NME1'],0.3451987658867862,0,0,1
8,mmu-miR-1195,0.22055775223678953,5.789156626506024,8.750864283415964,['MIS12'],0.3451987658867862,0,0,1
9,hsa-miR-4776-5p,0.24582192930610214,5.0828877005347595,7.132043049313947,['MIS12'],0.3451987658867862,0,0,1
10,hsa-miR-3655,0.2499788027912071,4.980314960629921,6.904604839529708,['MIS12'],0.3451987658867862,0,0,1
11,hsa-miR-934,0.2535296564215374,4.895348837209302,6.717762255216226,['GTPBP4'],0.3451987658867862,0,0,1
12,hsa-miR-3619-3p,0.26528486550835867,4.6302211302211305,6.144076865366933,['MIS12'],0.3451987658867862,0,0,1
13,hsa-miR-4800-5p,0.27227839801862985,4.483293556085919,5.832452045345728,['MIS12'],0.3451987658867862,0,0,1
14,hsa-miR-323b-5p,0.2757584600519593,4.412941176470588,5.68488295213808,['MIS12'],0.3451987658867862,0,0,1
15,hsa-miR-4777-3p,0.27633738951666675,4.401408450704225,5.660795484304664,['MIS12'],0.3451987658867862,0,0,1
16,hsa-miR-875-5p,0.2803812597386623,4.322170900692841,5.4960939556465185,['MIS12'],0.3451987658867862,0,0,1
17,mmu-miR-1196,0.28153387779839545,4.3,5.4502607122664255,['NME1'],0.3451987658867862,0,0,1
18,hsa-miR-28-3p,0.28613204233900097,4.213318284424379,5.272133124916044,['NME1'],0.3451987658867862,0,0,1
19,hsa-miR-3618,0.28613204233900097,4.213318284424379,5.272133124916044,['GTPBP4'],0.3451987658867862,0,0,1
20,mmu-miR-380-5p,0.28785128299923296,4.181614349775785,5.2074116467208835,['GTPBP4'],0.3451987658867862,0,0,1
21,hsa-miR-3146,0.2895677611090607,4.150334075723831,5.143782721314719,['MIS12'],0.3451987658867862,0,0,1
22,mmu-miR-1898,0.2924224249164937,4.099118942731278,5.040095722801103,['GTPBP4'],0.3451987658867862,0,0,1
23,hsa-miR-215,0.29697396401426873,4.01948051948052,4.880094738327426,['MIS12'],0.3451987658867862,0,0,1
24,hsa-miR-192,0.29697396401426873,4.01948051948052,4.880094738327426,['MIS12'],0.3451987658867862,0,0,1
25,hsa-miR-4774-5p,0.2981087907991238,4.0,4.841187157211117,['MIS12'],0.3451987658867862,0,0,1
26,hsa-miR-331-5p,0.30320039993621184,3.9143763213530653,4.6712652396671706,['MIS12'],0.3451987658867862,0,0,1
27,hsa-miR-610,0.3054554107623965,3.8773584905660377,4.598358985994251,['GTPBP4'],0.3451987658867862,0,0,1
28,hsa-miR-219-1-3p,0.30601840226821797,3.8682008368200838,4.58037545034814,['MIS12'],0.3451987658867862,0,0,1
29,hsa-miR-4317,0.30601840226821797,3.8682008368200838,4.58037545034814,['MIS12'],0.3451987658867862,0,0,1
30,hsa-miR-556-5p,0.30601840226821797,3.8682008368200838,4.58037545034814,['GTPBP4'],0.3451987658867862,0,0,1
31,mmu-miR-1839-5p,0.30882879664099755,3.8229813664596275,4.491881579925272,['NME1'],0.3451987658867862,0,0,1
32,hsa-miR-496,0.309950826446437,3.8051546391752575,4.4571359935096,['MIS12'],0.3451987658867862,0,0,1
33,mmu-miR-505-3p,0.309950826446437,3.8051546391752575,4.4571359935096,['GTPBP4'],0.3451987658867862,0,0,1
34,hsa-miR-921,0.3121912417809236,3.7699386503067487,4.388733833874262,['MIS12'],0.3451987658867862,0,0,1
