Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,hsa-miR-4776-3p,0.0075298027608245825,4.371222527472527,21.37041050273145,"['SERPINA3', 'C1RL', 'EBF1', 'MOB3B', 'CD44']",0.8536913880084871,0,0,5
17,hsa-miR-3140-3p,0.00854859969081586,4.230718085106383,20.146627857010778,"['COLEC12', 'COL27A1', 'APOL6', 'SAMD4A', 'HIST1H2BD']",0.8819995187466335,0,0,5
18,hsa-miR-3909,0.008841521559558432,5.283643892339544,24.982633840364173,"['SERPINA3', 'SAMD4A', 'TRIB1', 'HIST1H2BD']",0.8819995187466335,0,0,4
19,hsa-miR-5695,0.009278540313834271,4.141927083333333,19.384430147015834,"['SLC22A3', 'CLIC4', 'GINS3', 'SERPING1', 'TMTC1']",0.8819995187466335,0,0,5
20,hsa-miR-3163,0.010192759898487235,2.6416339135317237,12.114738183239908,"['CLIC4', 'APOL6', 'TRIP10', 'ARHGAP29', 'PIM3', 'TRIB1', 'HSPA1B', 'LMNB1', 'ETV6']",0.8819995187466335,0,0,9
21,hsa-miR-148b-3p,0.01041482556760986,2.631818181818182,12.012999761611818,"['COLEC12', 'SLC22A3', 'KLF6', 'HSP90AA1', 'GADD45A', 'ADAM33', 'HMOX1', 'SLC38A2', 'NDRG1']",0.8819995187466335,0,0,9
22,mmu-miR-186-5p,0.011407846456762065,6.9640522875816995,31.153366689222487,"['COLEC12', 'SAMD4A', 'STK32A']",0.8819995187466335,0,0,3
23,hsa-miR-6894-5p,0.011528343147785385,3.369120382673399,15.036204539668043,"['HSD3B7', 'NUAK2', 'EGF', 'TMTC1', 'NDRG1', 'KLF2']",0.8819995187466335,0,0,6
24,hsa-miR-524-5p,0.011889378883450688,3.3452962132207413,14.826720157983056,"['CASZ1', 'HES1', 'TRIB1', 'HSPA1B', 'PDZRN4', 'LMNB1']",0.8819995187466335,0,0,6
25,hsa-miR-4796-3p,0.01303987526621373,2.7053669811067214,11.74059819784496,"['UGCG', 'KLF6', 'CLIC4', 'TRIP10', 'FZD9', 'HMGA2', 'SLC5A3', 'HIST1H2BD']",0.8819995187466335,0,0,8
26,hsa-miR-5591-3p,0.013172922610921102,6.576131687242798,28.471966312661255,"['UGCG', 'YTHDF1', 'KLF2']",0.8819995187466335,0,0,3
27,hsa-miR-8081,0.014528181958866973,4.525288376220053,19.149504131099754,"['ST6GAL1', 'PLD5', 'SLC38A2', 'HSPA1B']",0.8819995187466335,0,0,4
28,hsa-miR-7111-3p,0.0178122096850187,3.043624564355246,12.259327481279009,"['SERPINA3', 'SLC22A6', 'PLSCR1', 'TFRC', 'TMCC2', 'SYTL4']",0.8819995187466335,0,0,6
29,hsa-miR-4797-5p,0.018797929004332314,3.004865313872078,11.94136052272029,"['UGCG', 'SOCS3', 'UBASH3B', 'STK32A', 'IL17RB', 'KLF2']",0.8819995187466335,0,0,6
30,hsa-miR-3605-5p,0.018841944282537992,4.166067342268716,16.54624391241466,"['IFITM3', 'NUAK2', 'KCND3', 'EPHA2']",0.8819995187466335,0,0,4
31,hsa-miR-6788-3p,0.019259508463759647,10.474437627811861,41.37141414769532,"['DSC1', 'HSPA1B']",0.8819995187466335,0,0,2
32,hsa-miR-450a-2-3p,0.019629963977293725,4.111639912882149,16.16161521721459,"['APOL6', 'P3H2', 'PYCR1', 'OSMR']",0.8819995187466335,0,0,4
33,hsa-miR-1227-3p,0.020345552229468208,2.948520847891917,11.484173077076793,"['CHST6', 'UBASH3B', 'TFRC', 'LIPH', 'MOB3B', 'KLF2']",0.8819995187466335,0,0,6
34,hsa-miR-5193,0.020431521403161835,2.673278420446975,10.400861271360508,"['SLC22A6', 'APOL6', 'ADAMTS1', 'VWA5A', 'HMOX1', 'TMCC2', 'KLF2']",0.8819995187466335,0,0,7
35,hsa-miR-3674,0.02043808213801346,4.058608058608058,15.789427561830655,"['IFITM3', 'HSP90AA1', 'PLCG2', 'HSPA1B']",0.8819995187466335,0,0,4
36,mmu-miR-205-5p,0.02148835668814594,9.819018404907975,37.70742690739034,"['BCL6', 'IL1R1']",0.8819995187466335,0,0,2
37,hsa-miR-4665-3p,0.02148835668814594,9.819018404907975,37.70742690739034,"['CASZ1', 'PLD5']",0.8819995187466335,0,0,2
38,hsa-miR-181d-3p,0.02148835668814594,9.819018404907975,37.70742690739034,"['IL1R1', 'HES4']",0.8819995187466335,0,0,2
39,hsa-miR-4420,0.021717305439322737,5.377104377104377,20.592405465888564,"['CLIC4', 'PLCG2', 'OSMR']",0.8819995187466335,0,0,3
40,hsa-miR-181b-2-3p,0.02295405750774186,5.257201646090535,19.8420488308017,"['CLIC4', 'PLCG2', 'OSMR']",0.8819995187466335,0,0,3
41,hsa-miR-1287-5p,0.02295405750774186,5.257201646090535,19.8420488308017,"['FAM89A', 'NDRG1', 'HIST1H2BD']",0.8819995187466335,0,0,3
42,hsa-miR-3609,0.023364196939935133,2.4141329167167407,9.068812151710233,"['UGCG', 'KLF6', 'CLIC4', 'IRAK2', 'TRIP10', 'FZD9', 'SLC5A3', 'HIST1H2BD']",0.8819995187466335,0,0,8
43,hsa-miR-548ah-5p,0.023364196939935133,2.4141329167167407,9.068812151710233,"['UGCG', 'KLF6', 'CLIC4', 'IRAK2', 'TRIP10', 'FZD9', 'SLC5A3', 'HIST1H2BD']",0.8819995187466335,0,0,8
44,hsa-miR-181b-3p,0.024228421354510903,5.142512077294686,19.13132204234531,"['CLIC4', 'PLCG2', 'OSMR']",0.8819995187466335,0,0,3
45,hsa-miR-139-5p,0.024784241481270716,3.8126169273366757,14.09733124230118,"['CLIC4', 'HSP90AA1', 'YTHDF1', 'KCND3']",0.8819995187466335,0,0,4
46,hsa-miR-499b-5p,0.025540375415906022,5.032702915681639,18.457411417651063,"['SERPINA3', 'SLC22A3', 'HSP90AA1']",0.8819995187466335,0,0,3
47,hsa-miR-6857-5p,0.025715316580997807,3.766932860100562,13.789492419980146,"['HMGA2', 'PYCR1', 'OSMR', 'SLC38A2']",0.8819995187466335,0,0,4
48,hsa-miR-181a-5p,0.0263148030491851,2.0433850214450677,7.433065668948116,"['EGR1', 'KLF6', 'COL27A1', 'APOL6', 'TFRC', 'CFI', 'HMGA2', 'TNFRSF11B', 'SLC38A2', 'MOB3B', 'HSPA1B']",0.8819995187466335,0,0,11
49,hsa-miR-152-3p,0.026566523456270374,3.123277559055118,11.331573845177848,"['COLEC12', 'HSP90AA1', 'KLF6', 'NDRG1', 'SLC38A2']",0.8819995187466335,0,0,5
50,hsa-miR-765,0.026654465211727377,2.350693143499438,8.52078919736054,"['NUAK2', 'KCND3', 'C1RL', 'P3H2', 'HES1', 'EMP3', 'NDRG1', 'CD44']",0.8819995187466335,0,0,8
51,hsa-miR-223-5p,0.028164190336499997,2.4912974683544302,8.89319442387173,"['UGCG', 'KLF6', 'SMTN', 'APOL6', 'EGF', 'HSPA1A', 'ETV6']",0.8819995187466335,0,0,7
52,hsa-miR-6757-5p,0.028276871215462417,4.826530612244898,17.210013682136537,"['COL27A1', 'ETV6', 'EPHA2']",0.8819995187466335,0,0,3
53,hsa-miR-34a-5p,0.028391588298682838,1.8971994860569144,6.75718400715878,"['CEBPB', 'TFRC', 'GADD45A', 'HMGA2', 'PYCR1', 'NOD1', 'NDRG1', 'BAG3', 'MAP3K14', 'HSPA1B', 'CD44', 'HSPA1A', 'EPHA2']",0.8819995187466335,0,0,13
54,hsa-miR-154-5p,0.029701275105885074,4.729629629629629,16.632051443257904,"['FZD9', 'HMGA2', 'LMNB1']",0.8819995187466335,0,0,3
55,hsa-miR-129-1-3p,0.031162994793603627,4.636528685548293,16.081910801838085,"['CLIC4', 'PYCR1', 'OSMR']",0.8819995187466335,0,0,3
56,mmu-miR-23b-3p,0.031389420512487436,7.852760736196319,27.1806379912188,"['HES1', 'LMNB1']",0.8819995187466335,0,0,2
57,hsa-miR-6749-3p,0.034178319050510685,2.233129927397443,7.539412381008257,"['HSD3B7', 'SLC22A6', 'APOL6', 'HMOX1', 'TMCC2', 'TMTC1', 'TRIB1', 'KLF2']",0.8819995187466335,0,0,8
58,hsa-miR-6730-3p,0.0357708432645066,4.377914951989026,14.581180515861847,"['ITPKC', 'PLD5', 'IRS2']",0.8819995187466335,0,0,3
59,hsa-miR-3978,0.03734622020713298,3.3278849297155935,10.940500150670848,"['EGR3', 'PLD5', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,4
60,hsa-miR-129-2-3p,0.03738054157917013,4.297979797979798,14.125761844879483,"['CLIC4', 'PYCR1', 'OSMR']",0.8819995187466335,0,0,3
61,hsa-miR-6780a-3p,0.037602789999398,2.830357142857143,9.28548766308135,"['SLC22A6', 'PLSCR1', 'TMCC2', 'SYTL4', 'HIST1H2BD']",0.8819995187466335,0,0,5
62,hsa-miR-520d-5p,0.03855219318603692,2.8100620567375887,9.148837871726856,"['CASZ1', 'TRIB1', 'PDZRN4', 'HSPA1B', 'LMNB1']",0.8819995187466335,0,0,5
63,hsa-miR-4450,0.03902683622920456,4.220899470899471,13.69051175067285,"['HMGA2', 'TMCC2', 'SLC38A2']",0.8819995187466335,0,0,3
64,hsa-miR-146a-5p,0.04148801598731771,2.7508680555555554,8.75422678547858,"['IFITM3', 'ST6GAL2', 'IRAK2', 'IFI44L', 'HSPA1A']",0.8819995187466335,0,0,5
65,hsa-miR-4283,0.04242844811958358,4.074712643678161,12.875831969066628,"['HSD3B7', 'TRIP10', 'PIM3']",0.8819995187466335,0,0,3
66,hsa-miR-4689,0.04348466629420962,3.160248447204969,9.90847517853725,"['CLIC4', 'PLSCR1', 'C1RL', 'LMNB1']",0.8819995187466335,0,0,4
67,hsa-let-7c-5p,0.04363204431287828,1.9381394985550262,6.070182045811681,"['ACER2', 'COLEC12', 'CHST6', 'CEBPB', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HES5', 'HIST1H2BD']",0.8819995187466335,0,0,10
68,hsa-miR-4712-3p,0.044183348910233296,4.005335844318895,12.494273801081063,"['SPRED3', 'ETV6', 'EPHA2']",0.8819995187466335,0,0,3
69,hsa-miR-4458,0.045081379007605005,2.236719028010777,6.932231969553925,"['ACER2', 'COLEC12', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,7
70,hsa-miR-4500,0.045081379007605005,2.236719028010777,6.932231969553925,"['ACER2', 'COLEC12', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,7
71,hsa-miR-3660,0.04597401417091462,3.9382716049382718,12.128612166791584,"['ITPKC', 'IRS2', 'EPHA2']",0.8819995187466335,0,0,3
72,hsa-miR-4526,0.047800204736276684,3.873406193078324,11.777964426574457,"['ITPKC', 'IRS2', 'EPHA2']",0.8819995187466335,0,0,3
73,hsa-miR-937-5p,0.047800204736276684,3.873406193078324,11.777964426574457,"['ST6GAL1', 'PLD5', 'HSPA1B']",0.8819995187466335,0,0,3
74,hsa-miR-3191-5p,0.047800204736276684,3.873406193078324,11.777964426574457,"['C1R', 'HMGA2', 'SYTL4']",0.8819995187466335,0,0,3
75,hsa-miR-410-3p,0.04872914350806938,2.3690979066929505,7.158177201500693,"['KLF6', 'APOL6', 'TRIP10', 'ARHGAP29', 'HES1', 'ETV6']",0.8819995187466335,0,0,6
76,hsa-miR-2392,0.04878026514079132,3.0377448638318203,9.175294050638554,"['EFNA1', 'NUAK2', 'KCND3', 'EPHA2']",0.8819995187466335,0,0,4
77,hsa-miR-6858-5p,0.04878026514079132,3.0377448638318203,9.175294050638554,"['CLIC4', 'PLSCR1', 'C1RL', 'LMNB1']",0.8819995187466335,0,0,4
78,hsa-miR-4750-3p,0.04889519539039036,6.037753657385559,18.222400259217427,"['SYTL4', 'IFI44L']",0.8819995187466335,0,0,2
79,hsa-miR-4256,0.04889519539039036,6.037753657385559,18.222400259217427,"['SYTL4', 'IFI44L']",0.8819995187466335,0,0,2
80,hsa-miR-4659b-5p,0.04966166994154087,3.8106332138590204,11.441509570665922,"['SERPINA3', 'C1RL', 'EBF1']",0.8819995187466335,0,0,3
81,hsa-miR-4659a-5p,0.04966166994154087,3.8106332138590204,11.441509570665922,"['SERPINA3', 'C1RL', 'EBF1']",0.8819995187466335,0,0,3
82,mmu-miR-196a-5p,0.049872673661065715,26.05081300813008,78.10768498451846,['LIPH'],0.8819995187466335,0,0,1
83,hsa-let-7f-5p,0.05174137136110005,2.042789482279928,6.049716144424569,"['ACER2', 'COLEC12', 'SOCS3', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,8
84,hsa-miR-4999-3p,0.05208919370271247,5.813678709384231,17.17824486430844,"['COLEC12', 'APOL6']",0.8819995187466335,0,0,2
85,hsa-miR-873-3p,0.052975703937956115,2.951877866140361,8.672386590093812,"['EGR3', 'IRAK2', 'SERPING1', 'STK32A']",0.8819995187466335,0,0,4
86,hsa-miR-506-5p,0.0534893669643255,3.6909722222222223,10.808172062267065,"['CHST6', 'PLSCR1', 'HMGA2']",0.8819995187466335,0,0,3
87,hsa-miR-328-3p,0.05441661699365735,2.924315619967794,8.512933419606094,"['UGCG', 'VWA5A', 'CD44', 'HSPA1B']",0.8819995187466335,0,0,4
88,hsa-miR-374a-3p,0.05545504416990685,3.633903133903134,10.509911419141192,"['HSP90AA1', 'CEBPB', 'SMTN']",0.8819995187466335,0,0,3
89,hsa-miR-519d-5p,0.05587867108265252,2.8972591030827965,8.357354010915424,"['SLC22A3', 'CLIC4', 'GINS3', 'SERPING1']",0.8819995187466335,0,0,4
90,hsa-let-7i-5p,0.056923444520986584,2.115295759734322,6.06253916565669,"['ACER2', 'COLEC12', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,7
91,mmu-miR-466q,0.056943840672197606,2.504351265822785,7.1766937483392725,"['HS3ST3B1', 'TMPRSS3', 'VWA5A', 'SYTL4', 'SLC39A14']",0.8819995187466335,0,0,5
92,hsa-miR-940,0.05708918077905937,1.7365328803001345,4.971937894841486,"['EFNA1', 'HSD3B7', 'APOL6', 'EGF', 'IRAK2', 'PYCR1', 'PIM3', 'NDRG1', 'IL17RB', 'HSPA1B', 'KLF2', 'EPHA2']",0.8819995187466335,0,0,12
93,hsa-miR-3921,0.0574548876658627,3.578563411896745,10.223079640625173,"['IRS2', 'TRIB1', 'IFI44L']",0.8819995187466335,0,0,3
94,hsa-miR-4653-5p,0.0574548876658627,3.578563411896745,10.223079640625173,"['IRS2', 'TRIB1', 'IFI44L']",0.8819995187466335,0,0,3
95,hsa-miR-6784-5p,0.05869221667972953,5.411889147450815,15.34513110271443,"['IFITM3', 'CASZ1']",0.8819995187466335,0,0,2
96,mmu-miR-1a-3p,0.05869221667972953,5.411889147450815,15.34513110271443,"['HES1', 'HSPA1A']",0.8819995187466335,0,0,2
97,hsa-miR-135a-3p,0.05869221667972953,5.411889147450815,15.34513110271443,"['COL27A1', 'ETV6']",0.8819995187466335,0,0,2
98,hsa-miR-3120-5p,0.05886598763515739,2.8446085837390185,8.057330529248569,"['ACER2', 'SYTL4', 'IL17RB', 'KLF2']",0.8819995187466335,0,0,4
99,hsa-let-7d-5p,0.05897112511436293,1.9840863543464888,5.616367845559426,"['ACER2', 'COLEC12', 'NR4A1', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,8
100,hsa-miR-4297,0.0594885961609829,3.5248756218905473,9.947095535634602,"['CHST6', 'LMNB1', 'HES4']",0.8819995187466335,0,0,3
101,hsa-miR-4700-3p,0.0594885961609829,3.5248756218905473,9.947095535634602,"['IFITM3', 'ACER2', 'YTHDF1']",0.8819995187466335,0,0,3
102,hsa-miR-98-5p,0.059876861275904227,1.682937181663837,4.738250963924716,"['COLEC12', 'FZD9', 'HMGA2', 'IRS2', 'OSMR', 'MOB3B', 'NFKB2', 'ACER2', 'NUAK2', 'C1RL', 'PLCG2', 'TRIB1', 'HIST1H2BD']",0.8819995187466335,0,0,13
103,hsa-miR-5581-5p,0.06155585951285368,3.47276688453159,9.681415052828358,"['CHST6', 'LMNB1', 'HES4']",0.8819995187466335,0,0,3
104,mmu-miR-465c-3p,0.06194960583175311,19.536585365853657,54.33972343712793,['ST6GAL1'],0.8819995187466335,0,0,1
105,mmu-miR-465b-3p,0.06194960583175311,19.536585365853657,54.33972343712793,['ST6GAL1'],0.8819995187466335,0,0,1
106,mmu-miR-463-3p,0.06194960583175311,19.536585365853657,54.33972343712793,['CLIC4'],0.8819995187466335,0,0,1
107,mmu-miR-465a-3p,0.06194960583175311,19.536585365853657,54.33972343712793,['ST6GAL1'],0.8819995187466335,0,0,1
108,mmu-miR-135b-5p,0.06194960583175311,19.536585365853657,54.33972343712793,['IL1R1'],0.8819995187466335,0,0,1
109,hsa-miR-6888-3p,0.06350405819892109,2.7690966546801787,7.6334343539521194,"['ACER2', 'SYTL4', 'IL17RB', 'KLF2']",0.8819995187466335,0,0,4
110,hsa-let-7e-5p,0.06481421210641744,1.741867043847242,4.766149518142653,"['ACER2', 'COLEC12', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'PYCR1', 'IRS2', 'SLC38A2', 'HIST1H2BD', 'RAI2']",0.8819995187466335,0,0,11
111,hsa-miR-147a,0.06509169607494189,2.7448015122873346,7.498683257854647,"['SLC22A3', 'SLC22A6', 'CASZ1', 'P3H2']",0.8819995187466335,0,0,4
112,hsa-miR-101-3p,0.06591072038154712,1.9346020560277235,5.261061636682568,"['KLF6', 'HSP90AA1', 'CLIC4', 'CDC7', 'TRIB1', 'DSC1', 'SLC38A2', 'LMNB1']",0.8819995187466335,0,0,8
113,hsa-miR-5700,0.06795575318827118,3.325247782994262,8.941253689376415,"['ZFP36', 'FZD9', 'ITM2A']",0.8819995187466335,0,0,3
114,hsa-miR-6734-3p,0.06841370629095962,2.3677020958083834,6.35060815596801,"['SLC22A6', 'LIPH', 'HMOX1', 'TMCC2', 'CD44']",0.8819995187466335,0,0,5
115,hsa-let-7g-5p,0.06848380488446189,2.0210586881472956,5.418777643338013,"['ACER2', 'COLEC12', 'C1RL', 'FZD9', 'PLCG2', 'HMGA2', 'HIST1H2BD']",0.8819995187466335,0,0,7
116,hsa-miR-6876-3p,0.06910003756688703,4.903374233128834,13.102796648072001,"['SPRED3', 'SAMD4A']",0.8819995187466335,0,0,2
117,hsa-miR-576-3p,0.07015397177762692,3.27880658436214,8.711995186271222,"['UGCG', 'YTHDF1', 'HIST1H2BD']",0.8819995187466335,0,0,3
118,hsa-miR-1224-5p,0.07015397177762692,3.27880658436214,8.711995186271222,"['CLIC4', 'PLSCR1', 'LMNB1']",0.8819995187466335,0,0,3
119,hsa-miR-586,0.07238407576545096,3.2336377473363775,8.490785598238928,"['UGCG', 'ZFP36', 'UBASH3B']",0.8819995187466335,0,0,3
120,hsa-miR-4691-5p,0.07250234774628835,2.3253676470588234,6.102081734737252,"['SLC22A6', 'APOL6', 'HMOX1', 'TMTC1', 'KLF2']",0.8819995187466335,0,0,5
121,mmu-miR-190b-5p,0.07387395121787643,15.628048780487806,40.71724015351707,['TMPRSS3'],0.8819995187466335,0,0,1
122,hsa-miR-6761-3p,0.07387395121787643,15.628048780487806,40.71724015351707,['VWA5A'],0.8819995187466335,0,0,1
123,mmu-miR-28c,0.07387395121787643,15.628048780487806,40.71724015351707,['PLD5'],0.8819995187466335,0,0,1
124,mmu-miR-28b,0.07387395121787643,15.628048780487806,40.71724015351707,['PLD5'],0.8819995187466335,0,0,1
125,mmu-miR-5046,0.07387395121787643,15.628048780487806,40.71724015351707,['PTP4A3'],0.8819995187466335,0,0,1
126,mmu-miR-29b-1-5p,0.07387395121787643,15.628048780487806,40.71724015351707,['ACTA2'],0.8819995187466335,0,0,1
127,hsa-miR-6792-3p,0.07389449883043925,2.3115862573099415,6.021952412066712,"['SLC22A6', 'APOL6', 'HMOX1', 'TMTC1', 'KLF2']",0.8819995187466335,0,0,5
128,hsa-miR-6881-3p,0.07389449883043925,2.3115862573099415,6.021952412066712,"['SLC22A6', 'PLSCR1', 'APOL6', 'TMCC2', 'SYTL4']",0.8819995187466335,0,0,5
129,hsa-miR-4522,0.0746457101324629,3.18968968968969,8.277251835611857,"['CHST6', 'IRAK2', 'STK32A']",0.8819995187466335,0,0,3
130,hsa-miR-660-3p,0.07475756131595286,1.9769584215505203,5.127251387190898,"['SEMA5A', 'SLC22A6', 'APOL6', 'ADAMTS1', 'VWA5A', 'HMOX1', 'KLF2']",0.8819995187466335,0,0,7
131,mmu-miR-712-5p,0.07634851253232044,4.614218693612414,11.869831788640752,"['COLEC12', 'BCL6']",0.8819995187466335,0,0,2
132,hsa-miR-6775-3p,0.07634851253232044,4.614218693612414,11.869831788640752,"['VWA5A', 'HMOX1']",0.8819995187466335,0,0,2
133,hsa-miR-626,0.07634851253232044,4.614218693612414,11.869831788640752,"['SPRED3', 'SAMD4A']",0.8819995187466335,0,0,2
134,hsa-miR-4701-3p,0.07677921942797372,2.5858873841767642,6.637510702827841,"['IRAK2', 'SERPING1', 'STK32A', 'IL17RB']",0.8819995187466335,0,0,4
135,hsa-miR-6736-5p,0.07677921942797372,2.5858873841767642,6.637510702827841,"['IRAK2', 'SERPING1', 'STK32A', 'IL17RB']",0.8819995187466335,0,0,4
136,hsa-miR-6742-3p,0.07691473916301211,2.093425317928684,5.36975684462736,"['SPRED3', 'IRAK2', 'TRIP10', 'SERPING1', 'STK32A', 'IL17RB']",0.8819995187466335,0,0,6
137,hsa-miR-148a-3p,0.07815829783041911,2.2711925287356323,5.789313020826566,"['COLEC12', 'KLF6', 'HSP90AA1', 'SLC38A2', 'NDRG1']",0.8819995187466335,0,0,5
138,hsa-miR-340-5p,0.07912315882418113,1.948589829002887,4.943084601777982,"['SOCS3', 'KLF6', 'APOL6', 'PIM3', 'SLC38A2', 'HSPA1B', 'PDZRN4']",0.8819995187466335,0,0,7
139,hsa-miR-1262,0.08030014453437008,2.543778801843318,6.415369076828737,"['IRAK2', 'SERPING1', 'STK32A', 'IL17RB']",0.8819995187466335,0,0,4
140,hsa-miR-143-3p,0.08107323843281039,2.245028409090909,5.640414661255501,"['APOL6', 'BAG3', 'CD44', 'IL13RA1', 'NFKB2']",0.8819995187466335,0,0,5
141,hsa-miR-200a-3p,0.08209034626343606,2.5232298136645963,6.307910157183605,"['TFRC', 'UBASH3B', 'HGF', 'EPHA2']",0.8819995187466335,0,0,4
142,hsa-miR-627-3p,0.0832105102388615,2.047495120364346,5.0908542223295825,"['HS3ST3B1', 'PLSCR1', 'COL27A1', 'HMGA2', 'TMTC1', 'HIST1H2BD']",0.8819995187466335,0,0,6
143,hsa-miR-6793-5p,0.0838253784226373,4.357191547375597,10.801562690064875,"['ZFP36', 'SLC22A6']",0.8819995187466335,0,0,2
144,hsa-miR-6847-5p,0.08390021881962853,2.5030069999014097,6.202769371347115,"['HSP90AA1', 'APOL6', 'HMGA2', 'PIM3']",0.8819995187466335,0,0,4
145,hsa-miR-5590-3p,0.08555340868440521,2.206878491620112,5.425863315975,"['KLF6', 'APOL6', 'TRIP10', 'SLC38A2', 'PDZRN4']",0.8819995187466335,0,0,5
146,mmu-miR-490-5p,0.08564762523373283,13.022357723577235,32.00262356677215,['PTP4A3'],0.8819995187466335,0,0,1
147,mmu-miR-669h-5p,0.08564762523373283,13.022357723577235,32.00262356677215,['PTP4A3'],0.8819995187466335,0,0,1
148,hsa-miR-1249-3p,0.08564762523373283,13.022357723577235,32.00262356677215,['PLCG2'],0.8819995187466335,0,0,1
149,mmu-miR-669o-5p,0.08564762523373283,13.022357723577235,32.00262356677215,['LIPH'],0.8819995187466335,0,0,1
150,mmu-miR-127-3p,0.08564762523373283,13.022357723577235,32.00262356677215,['BCL6'],0.8819995187466335,0,0,1
151,hsa-miR-4670-5p,0.08564762523373283,13.022357723577235,32.00262356677215,['TFRC'],0.8819995187466335,0,0,1
152,hsa-miR-4664-5p,0.0864139950077851,2.986638537271449,7.313099958141604,"['APOL6', 'GINS3', 'PLCG2']",0.8819995187466335,0,0,3
153,hsa-miR-212-3p,0.0864139950077851,2.986638537271449,7.313099958141604,"['HS3ST3B1', 'SLC38A2', 'HSPA1B']",0.8819995187466335,0,0,3
