Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3960,0.02657633097423657,1.908811199211742,6.92465980675282,"['CPM', 'EGR3', 'FLT1', 'EGR4', 'TMC8', 'ARL4D', 'PDE10A', 'CAMK2N2', 'ENC1', 'TRIP10', 'PHLDA2', 'PCDHA8', 'TEAD2']",0.9999891436908713,0,0,13
2,mmu-miR-125b-1-3p,0.035273833624678265,1.6508664031990272,5.521510631688253,"['ATP6AP1', 'FOXF1', 'SLC11A1', 'EBF1', 'SEMA3G', 'IKZF1', 'ZDHHC22', 'SSTR1', 'OSMR', 'KMO', 'SNN', 'ELF4', 'CDK2', 'GNRHR', 'CBLN4', 'CCDC184', 'TEAD2', 'CBLN1']",0.9999891436908713,0,0,18
3,mmu-miR-1932,0.05369042870477779,1.7061148086522462,4.989567784036868,"['FLT1', 'SLC32A1', 'LEF1', 'EBF1', 'STC1', 'IRAK3', 'MYCL', 'ARL4D', 'NHSL1', 'MFNG', 'PDK4', 'TNFSF10', 'PCDHA8']",0.9999891436908713,0,0,13
4,mmu-miR-3079-5p,0.06411762765633089,1.2617705545049531,3.466129074410134,"['TNFAIP8', 'SERPINA1', 'RND3', 'ELK1', 'BEST3', 'SPRED2', 'CYP26B1', 'MECOM', 'C1QTNF7', 'GPR171', 'TNFSF10', 'PDK4', 'MS4A14', 'SULT4A1', 'SPINK8', 'HGF', 'EBF1', 'IRAK3', 'EBF3', 'SYTL4', 'RUNX1', 'CYP39A1', 'ADCYAP1', 'MYCL', 'VCAN', 'CEACAM1', 'ELF4', 'PLSCR4', 'SRARP', 'ANGPTL3', 'TXNIP', 'PGR', 'PPEF1', 'PFN2', 'LRP4', 'STC1', 'SOCS3', 'C7', 'SLAMF8', 'DNAJB9', 'ATP6V0A4', 'XDH', 'MOAP1', 'EGR3', 'FYB1', 'SQOR', 'NFATC1', 'OPN5', 'SELE', 'A1CF', 'FLI1', 'TMEM155', 'BCL6B', 'TBXAS1', 'ALOX5AP', 'PIK3AP1']",0.9999891436908713,0,0,56
5,mmu-miR-341,0.0706983997241306,2.3764741006120316,6.2960696924720745,"['LDHC', 'MYCL', 'SLC14A1', 'PAX2', 'APOLD1']",0.9999891436908713,0,0,5
6,hsa-miR-1282,0.08463288728731237,1.3935725592021646,3.4413331587746265,"['SASH3', 'CPM', 'C17ORF78', 'MIA', 'SLC11A1', 'SPRY4', 'TPRG1L', 'STC1', 'EMP2', 'PLG', 'IKZF1', 'PEAR1', 'GPR6', 'GIMAP6', 'IFI44L', 'TNFRSF10D', 'LBH', 'CASP4', 'PDK4', 'SIGLEC8', 'SLC18A2', 'LAIR1', 'CBLN1']",0.9999891436908713,0,0,23
7,mmu-miR-5136,0.09748504048621316,1.6468824190928402,3.8340350630323594,"['TMPRSS11A', 'COLEC12', 'SLC14A1', 'FLT1', 'PDE10A', 'PCDHGB3', 'ENC1', 'TNFSF10', 'PCDHGB1', 'MCHR1']",0.9999891436908713,0,0,10
8,hsa-miR-671-3p,0.09863983718206515,1.443690946642598,3.3439925680381006,"['GGT5', 'TM4SF18', 'CPM', 'GYPB', 'FOXF1', 'SLC11A1', 'SPRY4', 'EBF1', 'PLG', 'SKA3', 'KMO', 'AQP3', 'PAX2', 'MYCT1', 'NHSL1', 'VGF', 'PHLDA2']",0.9999891436908713,0,0,17
9,mmu-miR-376a,0.10016313820123399,1.5279168500928946,3.5156679772886443,"['GGT5', 'CPM', 'SRXN1', 'TMPRSS3', 'EBF1', 'NLRC5', 'SEMA3G', 'STC1', 'DKK1', 'MPEG1', 'GNRHR', 'SMYD1', 'CCDC141']",0.9999891436908713,0,0,13
10,mmu-miR-3081,0.11612284894907807,1.4221416019500028,3.0620224772590685,"['EGR3', 'FLT1', 'TRPA1', 'BNC1', 'ST8SIA2', 'NLRC5', 'DIO3', 'C6ORF141', 'ETV5', 'GLI2', 'PRSS54', 'CLDN5', 'PDE10A', 'GNRHR', 'PNLIPRP3', 'TGM2']",0.9999891436908713,0,0,16
