Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,EGR1,0.03579974127869246,3.4852459016393444,11.605222731273276,"['LEF1', 'NFATC1', 'ELK1', 'CDK5R1']",0.9999898602463909,0,0,4
2,PAX5,0.10454296843066653,4.012569130216189,9.061011514513439,"['EBF1', 'RUNX1']",0.9999898602463909,0,0,2
3,SMAD3,0.10458616601669758,1.414308965960696,3.193147570945083,"['ACVRL1', 'EGR1', 'CFH', 'LEF1', 'PLG', 'SMAD6', 'RUNX3', 'FLI1', 'RUNX1', 'SOCS3', 'NR4A1', 'MECOM', 'PARD3', 'CDK2', 'IRF7', 'S100A4', 'HSPA1B', 'TGM2']",0.9999898602463909,0,0,18
4,CTNNB1,0.11009938432579575,1.3890311556377426,3.0647192089351813,"['EGR1', 'PCSK1', 'FLT1', 'LEF1', 'LRP2', 'RUNX3', 'SPN', 'LGALS3', 'NR4A1', 'PTPRC', 'PRKY', 'PARD3', 'CDK2', 'PECAM1', 'TBL1Y', 'TRIP10', 'CDH17', 'HSPA1B', 'CDK5R1']",0.9999898602463909,0,0,19
5,TCF4,0.11303560506780926,2.270705630791162,4.950257307340189,"['LGALS3', 'EGR1', 'NR4A1', 'LEF1']",0.9999898602463909,0,0,4
6,NR1I2,0.11360705095553798,2.699813759241492,5.872121131689312,"['FGR', 'ATP6AP1', 'CDK2']",0.9999898602463909,0,0,3
7,KRT7,0.11666110997873473,3.7257236227824464,8.004650300933069,"['HSPA1B', 'HSPA1A']",0.9999898602463909,0,0,2
8,SOX17,0.14004291673565114,8.68515497553018,17.073332847118184,['LEF1'],0.9999898602463909,0,0,1
9,FLI1,0.16804224029447995,2.8970588235294117,5.1670200068971495,"['ELK1', 'RUNX1']",0.9999898602463909,0,0,2
10,KLF9,0.17187969138306192,6.513458401305057,11.469943064793657,['PGR'],0.9999898602463909,0,0,1
11,HNF1B,0.17187969138306192,6.513458401305057,11.469943064793657,['ONECUT1'],0.9999898602463909,0,0,1
12,MYB,0.17449328273271528,1.7405582922824303,3.038786821668169,"['SP100', 'LEF1', 'CDK2', 'NBPF14', 'RUNX1']",0.9999898602463909,0,0,5
13,SMAD2,0.18826826988863765,1.2900735561867307,2.1542775324418435,"['EIF4A2', 'ACVRL1', 'CISH', 'LEF1', 'SMAD6', 'RUNX3', 'RUNX1', 'PSG9', 'ARL4D', 'MECOM', 'PARD3', 'CDK2', 'IRF7', 'NEFM', 'S100A4', 'HSPA1B', 'TGM2']",0.9999898602463909,0,0,17
14,MITF,0.19303955197161704,2.0592212938237573,3.3871311050897868,"['LEF1', 'CDK2', 'TYR']",0.9999898602463909,0,0,3
15,SOX4,0.2025396750275525,5.210440456769984,8.320132849744216,['CDK2'],0.9999898602463909,0,0,1
16,NOD2,0.2025968920046695,2.006294850812036,3.2031240180755716,"['SOCS3', 'CASP4', 'CASP1']",0.9999898602463909,0,0,3
17,NCOA1,0.20656305295567082,1.63126026272578,2.5727414251761154,"['NR4A1', 'CDK2', 'PGR', 'TEAD2', 'YWHAH']",0.9999898602463909,0,0,5
18,HCFC1,0.20656305295567082,1.63126026272578,2.5727414251761154,"['EGR2', 'CDK2', 'HSPA1B', 'RUNX1', 'HSPA1A']",0.9999898602463909,0,0,5
19,GATA1,0.21198897541940234,1.7393442622950819,2.698107360513839,"['IKZF1', 'FLI1', 'HSPA1B', 'RUNX1']",0.9999898602463909,0,0,4
20,SMAD4,0.22544601728101557,1.324697556763036,1.9733682233949346,"['PSG9', 'SASH3', 'SERPINA1', 'MECOM', 'RAB25', 'PARD3', 'CDK2', 'LEF1', 'IRF7', 'PLG', 'SMAD6']",0.9999898602463909,0,0,11
21,PADI4,0.23206629637291537,4.341761827079935,6.342151253052079,['ELK1'],0.9999898602463909,0,0,1
22,NEUROD1,0.2500527621255422,2.1719771241830066,3.010541295582217,"['NR4A1', 'CDK2']",0.9999898602463909,0,0,2
23,ELK1,0.26184605489063073,1.7381342062193126,2.329097272004046,"['EGR1', 'CDK2', 'FLI1']",0.9999898602463909,0,0,3
24,NFATC1,0.26184605489063073,1.7381342062193126,2.329097272004046,"['EGR1', 'EGR2', 'YWHAH']",0.9999898602463909,0,0,3
25,STAT4,0.2639366704902493,2.084967320261438,2.7772725648958847,"['CISH', 'ETV5']",0.9999898602463909,0,0,2
26,FOXA1,0.2878852266949307,3.2559135399673735,4.0542420401809265,['ONECUT1'],0.9999898602463909,0,0,1
27,STAT3,0.3176405805480111,1.2193631243423904,1.3984080468653082,"['CCR1', 'FGR', 'SOCS3', 'NR4A1', 'FLT1', 'CISH', 'CDK2', 'TRIP10', 'PGR', 'CD44']",0.9999898602463909,0,0,10
28,PML,0.32752819922706294,1.242102781706742,1.3864116778954068,"['NR4A1', 'SP100', 'ELF4', 'ADH1B', 'CDK2', 'NFATC1', 'RUNX3', 'RUNX1']",0.9999898602463909,0,0,8
29,NR0B1,0.3330136157064261,1.7369281045751634,1.9098773392902095,"['NR4A1', 'PGR']",0.9999898602463909,0,0,2
30,CBFB,0.3330136157064261,1.7369281045751634,1.9098773392902095,"['RUNX3', 'RUNX1']",0.9999898602463909,0,0,2
31,FOXA2,0.3396529577676662,2.604404567699837,2.8123165155461947,['ONECUT1'],0.9999898602463909,0,0,1
32,VDR,0.34104736620378134,1.316614420062696,1.4163267747931414,"['FGR', 'CALB1', 'CFH', 'RUNX3', 'RUNX1']",0.9999898602463909,0,0,5
33,NR4A2,0.3466456524378719,1.6807927472064095,1.7807195659055106,"['NEFM', 'RUNX1']",0.9999898602463909,0,0,2
34,NFE2L2,0.373902288567283,1.395750526069675,1.373084620932099,"['PRKCH', 'ENC1', 'CASP1']",0.9999898602463909,0,0,3
35,EP300,0.3799918254409751,1.1059370000459487,1.070110766466057,"['EGR1', 'CFH', 'LEF1', 'NFATC1', 'PLG', 'ELK1', 'RUNX3', 'RUNX1', 'NR4A1', 'PLSCR2', 'CDK2', 'HIST1H1D', 'IRF7', 'FOSB', 'PGR', 'CD44', 'HIST1H2AC']",0.9999898602463909,0,0,17
36,POU2F2,0.38766306968922,2.1700652528548123,2.0563944001677195,['PGR'],0.9999898602463909,0,0,1
37,CRX,0.38766306968922,2.1700652528548123,2.0563944001677195,['PDC'],0.9999898602463909,0,0,1
38,CREM,0.4260939120953145,1.4077018194665254,1.2009040960882833,"['SP100', 'CD34']",0.9999898602463909,0,0,2
