Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
561,hsa-miR-3659,0.9998093729700249,0.39404454423413593,7.512270158148909e-05,"['TMEM185B', 'IGSF11', 'NRN1', 'PRADC1', 'TDG', 'COG3', 'PDGFA', 'PCDHA9', 'ZNF598', 'CYB5D1', 'TMEM220']",0.9999958565997066,0,0,11
562,mmu-miR-5123,0.9998184758256591,0.25503391267486225,4.629902275032209e-05,"['GOLGA7B', 'EVI2B', 'SLC5A3', 'PDZRN4']",0.9999958565997066,0,0,4
563,hsa-miR-3135,0.9998287139565417,0.36319032853161676,6.221476280890098e-05,"['TMEM185B', 'GOLGA7B', 'CD74', 'CNNM1', 'SNPH', 'GNB4', 'FAM229B', 'CYCS', 'GBA2']",0.9999958565997066,0,0,9
564,hsa-miR-1258,0.9998294132319656,0.34660717605502883,5.9131641621975074e-05,"['PPP1R26', 'TDG', 'TOMM7', 'FAM229B', 'FOXO4', 'SLC5A3', 'CYB5D1', 'ZFP36L1']",0.9999958565997066,0,0,8
565,mmu-miR-3096b-3p,0.9998307816827096,0.4033235320324334,6.825550461787252e-05,"['PPP1R26', 'TMEM185B', 'SUMO1', 'HINT3', 'UQCRQ', 'SNPH', 'COX17', 'GNB4', 'LPL', 'COX7A2', 'SLC5A3', 'RPS24']",0.9999958565997066,0,0,12
566,mmu-miR-5118,0.9998366002769439,0.3059614638562007,4.99981034093272e-05,"['CD74', 'SPAG7', 'UQCRB', 'PCDHA9', 'NEFH', 'RAD23B']",0.9999958565997066,0,0,6
567,hsa-miR-4462,0.9998374062073796,0.17308745341176054,2.81452336873808e-05,"['RNASEK', 'VPS37B']",0.9999958565997066,0,0,2
568,mmu-miR-137,0.999838207584005,0.4022222222222222,6.508177011060769e-05,"['TCEAL8', 'PRADC1', 'COG3', 'FDX2', 'TET1', 'RNF150', 'RNF4', 'ABCE1', 'NEFH', 'SLC5A3', 'RPS13', 'EPHB3']",0.9999958565997066,0,0,12
569,mmu-miR-878-3p,0.9998543006272422,0.39967294263236985,5.823633965189635e-05,"['PPP1R26', 'FIS1', 'TMEM201', 'NRN1', 'CNNM1', 'UQCRQ', 'GAN', 'MORN2', 'SACM1L', 'GNB4', 'SLC5A3', 'TPT1']",0.9999958565997066,0,0,12
570,hsa-miR-1281,0.9998626324982176,0.24909288824383163,3.4219618155358436e-05,"['HINT3', 'SNPH', 'MRPS18B', 'PCDHA9']",0.9999958565997066,0,0,4
571,mmu-miR-1186b,0.9998630743535646,0.32293920912846746,4.422168757993238e-05,"['CSRNP2', 'UQCRQ', 'SNPH', 'RPL34', 'ARL3', 'LPL', 'SLC5A3']",0.9999958565997066,0,0,7
572,hsa-miR-4280,0.99987072820109,0.34006395614435814,4.396352103817881e-05,"['CHIT1', 'IGSF11', 'MORN2', 'AP1S2', 'TET1', 'PCDHA9', 'RAD23B', 'CCDC150']",0.9999958565997066,0,0,8
573,mmu-miR-687,0.9998748774185146,0.3393088355977022,4.2457853704331637e-05,"['PPP1R26', 'TMEM201', 'NRN1', 'ARL3', 'BAG1', 'RNF4', 'PCDHA9', 'TMPRSS11F']",0.9999958565997066,0,0,8
574,hsa-miR-4764-3p,0.9998756204938476,0.3836846423395723,4.7725474429459526e-05,"['CHCHD2', 'CSRNP2', 'CNNM1', 'NRIP2', 'GNB4', 'FAM229B', 'SNRNP25', 'OSGIN2', 'RPS27A', 'SLC5A3', 'MRPL21']",0.9999958565997066,0,0,11
575,mmu-miR-1941-3p,0.9998849531143833,0.35376201185851563,4.0701559052519876e-05,"['UQCRB', 'HINT3', 'GAN', 'RIIAD1', 'CYCS', 'OSGIN2', 'RNF4', 'SLC5A3', 'TMEM220']",0.9999958565997066,0,0,9
