Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4639-5p,0.001102759715904425,inf,inf,"['KLHL21', 'SGK1', 'RUNX1']",0.7204945317572721,0,0,3
2,mmu-miR-302a-3p,0.0014268895535997723,17.660377358490567,115.71535485414918,"['MC1R', 'DDX11', 'MAGT1', 'NR2F2']",0.7204945317572721,0,0,4
3,hsa-miR-6741-5p,0.0014268895535997723,17.660377358490567,115.71535485414918,"['NMNAT1', 'ARMCX6', 'PTPN9', 'RBMS2']",0.7204945317572721,0,0,4
4,mmu-miR-124-3p,0.0015975488509030423,3.763616557734205,24.234998865339392,"['STK10', 'CA3', 'DLX5', 'KLHL21', 'PIM1', 'ENTPD7', 'MKX', 'SGK1', 'WDR34', 'CDC14B']",0.7204945317572721,0,0,10
5,mmu-miR-9-5p,0.0032368964246108447,3.1073190789473686,17.814696242344326,"['WIPF1', 'DNAJB4', 'ASXL3', 'KLHL21', 'AQP4', 'ROR2', 'MKX', 'MAGT1', 'CDC14B', 'GFAP', 'RUNX1']",0.8048800251249206,0,0,11
6,mmu-miR-105,0.004073056071343879,26.34375,144.97918435800196,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
7,hsa-miR-7152-5p,0.007331446914099534,5.530063291139241,27.18348170943526,"['LRRTM2', 'RBM20', 'MAGT1', 'RUNX1', 'ARF6']",0.8048800251249206,0,0,5
8,hsa-miR-4735-5p,0.009318586688015553,7.049056603773585,32.959586268604895,"['MRPL50', 'NMNAT1', 'NRIP2', 'CENPQ']",0.8048800251249206,0,0,4
9,hsa-miR-3942-3p,0.009318586688015553,7.049056603773585,32.959586268604895,"['RPH3AL', 'DCUN1D3', 'SGK1', 'BACH2']",0.8048800251249206,0,0,4
10,hsa-miR-615-5p,0.009406324843957614,13.1625,61.42113408905291,"['RPH3AL', 'NMNAT1', 'RAB24']",0.8048800251249206,0,0,3
11,hsa-miR-6072,0.009406324843957614,13.1625,61.42113408905291,"['DNAJA1', 'NCR3LG1', 'ANKMY1']",0.8048800251249206,0,0,3
12,mmu-miR-295-3p,0.009406324843957614,13.1625,61.42113408905291,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
13,mmu-miR-294-3p,0.009406324843957614,13.1625,61.42113408905291,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
14,mmu-miR-291a-3p,0.009406324843957614,13.1625,61.42113408905291,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
15,hsa-miR-1255a,0.009406324843957614,13.1625,61.42113408905291,"['STK10', 'DNAJB4', 'NCR3LG1']",0.8048800251249206,0,0,3
16,hsa-miR-1255b-5p,0.009406324843957614,13.1625,61.42113408905291,"['STK10', 'DNAJB4', 'NCR3LG1']",0.8048800251249206,0,0,3
17,mmu-miR-302b-3p,0.009406324843957614,13.1625,61.42113408905291,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
18,mmu-miR-302d-3p,0.009406324843957614,13.1625,61.42113408905291,"['MC1R', 'DDX11', 'MAGT1']",0.8048800251249206,0,0,3
