Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	9.90184766934643	-8.881784197001252E-16
COX7B	10.2328609188651	-8.881784197001252E-16
NDUFB7	9.09126757453079	-8.881784197001252E-16
UQCRB	10.5159511492581	-8.881784197001252E-16
NDUFB10	10.1749972360635	-8.881784197001252E-16
NDUFB5	10.3746341498703	-8.881784197001252E-16
COX4I1	10.4161127673011	-8.881784197001252E-16
NDUFB4	11.0606926428737	-8.881784197001252E-16
NDUFB3	10.1710565582518	-8.881784197001252E-16
ATP5MC2	11.2596700090005	-8.881784197001252E-16
NDUFB2	10.144253164432	-8.881784197001252E-16
ATP5MC3	10.7487359471978	-8.881784197001252E-16
NDUFB1	9.47899749891803	-8.881784197001252E-16
HTRA2	10.7856707482312	-8.881784197001252E-16
UBE2L6	11.1873851847441	-8.881784197001252E-16
COX7A2	10.5942554683141	-8.881784197001252E-16
UQCR11	10.2146788651851	-8.881784197001252E-16
UQCR10	10.2492738519909	-8.881784197001252E-16
PARK7	9.25264473986765	-8.881784197001252E-16
COX5B	10.3425358025502	-8.881784197001252E-16
COX7C	10.8085166117502	-8.881784197001252E-16
COX7A1	10.2087955435485	-8.881784197001252E-16
UQCRH	10.0222246425165	-8.881784197001252E-16
ATP5MC1	9.7275812219998	-8.881784197001252E-16
UQCRFS1	10.1034909520608	-8.881784197001252E-16
CYC1	10.0663522208704	-8.881784197001252E-16
ATP5PF	10.536898181025	-8.881784197001252E-16
NDUFA7	9.34632388166012	-8.881784197001252E-16
ATP5PD	10.1163775961043	-8.881784197001252E-16
NDUFA6	10.4336080262641	-8.881784197001252E-16
NDUFA4	10.5172947945903	-8.881784197001252E-16
NDUFA1	10.8553108924597	-8.881784197001252E-16
NDUFC2	10.1569926332783	-8.881784197001252E-16
NDUFC1	10.6938708001525	-8.881784197001252E-16
COX6C	10.4319631143924	-8.881784197001252E-16
ATP5F1E	10.5973632573483	-8.881784197001252E-16
COX6B1	10.5059733334971	-8.881784197001252E-16
PINK1	10.2054050740669	-8.881784197001252E-16
UQCRQ	9.80869685811509	-8.881784197001252E-16
NDUFS6	8.94398276324524	0.006136867136896873
NDUFS5	10.4961032007632	-8.881784197001252E-16
VDAC3	11.6882595276674	0.017857896611119806
CYCS	10.1797341293309	-8.881784197001252E-16
VDAC1	10.156604495152	-8.881784197001252E-16
SLC25A5	9.89373809632704	-8.881784197001252E-16
