Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	10.0995474852627	-0.0210526315789476
CDKN1B	12.197663950942	0.03157894736842071
HGF	2.24160996203142	0.03157894736842082
HHIP	10.2336432994343	-0.0210526315789476
DAPK2	22.6016692548527	0.03157894736842071
TCF7	10.155512244535	-0.0210526315789476
FN1	9.6499623654529	-0.0210526315789476
VEGFB	9.60884718240381	-0.0210526315789476
IGF1	5.80844641267454	0.03157894736842082
FGF1	7.63741806092476	0.014943355408661207
FOXO1	18.8380332011164	0.03157894736842071
GLI3	22.4186878771693	0.03157894736842071
RUNX1	20.6851321183878	0.03157894736842071
FGF9	8.50132174862737	-0.011364052932803959
KIT	9.13310184316905	-0.0210526315789476
BAX	9.49428192800192	-0.0210526315789476
CYCS	10.1797341293309	-0.0210526315789476
ELOB	10.5023160620347	-0.009857933137264296
FGFR3	0.636285672684068	0.03157894736842082
HRAS	9.58346350454977	-0.0210526315789476
