Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	10.4792188962833	2.220446049250313E-16
SF3A1	10.588708942869	2.220446049250313E-16
PPIL1	8.97742270499911	0.036034670540338265
NCBP2	11.0192345007503	2.220446049250313E-16
SNU13	9.93158220289191	2.220446049250313E-16
CWC15	10.8003324820766	2.220446049250313E-16
LSM5	11.9451075891059	0.03843617879294192
LSM4	10.5213585866411	2.220446049250313E-16
LSM3	11.0226392980753	2.220446049250313E-16
LSM7	9.84225479796722	2.220446049250313E-16
SYF2	10.5419652825638	2.220446049250313E-16
SNRPD1	9.89850417227129	2.220446049250313E-16
SNRPE	10.4166881740101	2.220446049250313E-16
SRSF9	10.2957806977309	2.220446049250313E-16
