Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,IRF8,0.0010249471947204865,20.06861642294713,138.13457837540972,"['SPI1', 'GPS1', 'MID1']",0.07994588118819794,0,0,3
2,CUX1,0.01478376638864596,13.274553571428571,55.941963035846236,"['CCNA1', 'SATB1']",0.47381051516956324,0,0,2
3,GATA3,0.01822348135267551,11.61328125,46.51170624924131,"['SPI1', 'SATB1']",0.47381051516956324,0,0,2
4,NFYA,0.025993611314565773,9.2875,33.89848794924951,"['CD74', 'SPI1']",0.5068754206340326,0,0,2
5,NOTCH1,0.045047731331171424,3.171912832929782,9.833033361226894,"['PPP6R1', 'GPS1', 'DLL1', 'RNF40']",0.6992415201485224,0,0,4
6,RARA,0.05684236189809293,2.921626984126984,8.37768772939065,"['CCNA1', 'SPI1', 'TNIP1', 'NRIP2']",0.6992415201485224,0,0,4
7,IRF6,0.06275244411589304,23.069767441860463,63.86998348049552,['ZBTB3'],0.6992415201485224,0,0,1
8,NFATC1,0.0730524945486821,4.880756578947368,12.77087537221455,"['SPI1', 'GZF1']",0.7122618218496505,0,0,2
9,PML,0.09906809946334136,2.846697734211795,6.581416540979698,"['CCNA1', 'SPI1', 'SATB1']",0.7350693762205891,0,0,3
10,ZZZ3,0.12159555533475148,9.223255813953488,19.4339060029541,['ZNF513'],0.7350693762205891,0,0,1
11,CBX3,0.14125542826077273,3.1923491379310347,6.248019378346321,"['WDR1', 'THOP1']",0.7350693762205891,0,0,2
12,IRF4,0.17677097933049504,5.761627906976744,9.98432664961163,['SPI1'],0.7350693762205891,0,0,1
13,GATA2,0.17677097933049504,5.761627906976744,9.98432664961163,['SPI1'],0.7350693762205891,0,0,1
14,CEBPD,0.17677097933049504,5.761627906976744,9.98432664961163,['SPI1'],0.7350693762205891,0,0,1
15,REST,0.17677097933049504,5.761627906976744,9.98432664961163,['FBXW5'],0.7350693762205891,0,0,1
16,NFIC,0.19438737806408524,5.120585701981051,8.38701918422564,['ZFP28'],0.7350693762205891,0,0,1
17,FOXM1,0.19438737806408524,5.120585701981051,8.38701918422564,['ZBTB3'],0.7350693762205891,0,0,1
18,ATF1,0.19438737806408524,5.120585701981051,8.38701918422564,['SPI1'],0.7350693762205891,0,0,1
19,SIN3A,0.1988406821726158,2.014720985963711,3.2542808267015824,"['SPI1', 'SATB1', 'TET1']",0.7350693762205891,0,0,3
20,ETS2,0.2116296391198832,4.607751937984496,7.155458700109019,['SPI1'],0.7350693762205891,0,0,1
21,TCOF1,0.2116296391198832,4.607751937984496,7.155458700109019,['NPTX1'],0.7350693762205891,0,0,1
22,RFX5,0.2116296391198832,4.607751937984496,7.155458700109019,['CD74'],0.7350693762205891,0,0,1
23,SMAD3,0.23551811895297203,1.6558956916099774,2.3943712379693896,"['SPI1', 'FOXO4', 'ZBTB3', 'PARD3B']",0.7350693762205891,0,0,4
24,CREM,0.24502312540686305,3.838501291989664,5.398478517580521,['SPI1'],0.7350693762205891,0,0,1
25,TCF7L2,0.24502312540686305,3.838501291989664,5.398478517580521,['ZBTB33'],0.7350693762205891,0,0,1
26,MITF,0.24502312540686305,3.838501291989664,5.398478517580521,['SPI1'],0.7350693762205891,0,0,1
27,RARG,0.27701256395700363,3.2890365448504983,4.222111270472185,['LSR'],0.7604978479209688,0,0,1
28,GATA4,0.29249917227729566,3.069250645994832,3.773009691391414,['ZBTB3'],0.7604978479209688,0,0,1
29,IRF1,0.29249917227729566,3.069250645994832,3.773009691391414,['SPI1'],0.7604978479209688,0,0,1
30,MYBL2,0.29249917227729566,3.069250645994832,3.773009691391414,['CCNA1'],0.7604978479209688,0,0,1
31,NFKB1,0.3550540558395867,1.4414370078740157,1.4925867332548053,"['SPI1', 'TNIP1', 'PHF10']",0.8677595966647244,0,0,3
32,TAL1,0.40510524713811535,1.9989888776541962,1.8063030936969975,['SATB1'],0.8677595966647244,0,0,1
33,GATA1,0.40510524713811535,1.9989888776541962,1.8063030936969975,['SPI1'],0.8677595966647244,0,0,1
34,ERG,0.40510524713811535,1.9989888776541962,1.8063030936969975,['SPI1'],0.8677595966647244,0,0,1
35,STAT5A,0.41786699197349125,1.915374677002584,1.6713408080809204,['PRTFDC1'],0.8677595966647244,0,0,1
36,MYB,0.4303570308942814,1.8384496124031007,1.550070609168666,['FBXW5'],0.8677595966647244,0,0,1
37,SREBF1,0.4303570308942814,1.8384496124031007,1.550070609168666,['PLA2G6'],0.8677595966647244,0,0,1
38,CTCF,0.4545448343406099,1.7016939420040196,1.3417154355393621,['ZBTB33'],0.8677595966647244,0,0,1
39,POU5F1,0.49188192067373965,1.1484251968503938,0.8148267294529162,"['PCBP2', 'TET1', 'ZNF513']",0.8677595966647244,0,0,3
40,KAT2A,0.5211601799431734,1.3908856001879257,0.9064371376758976,['PCBP2'],0.8677595966647244,0,0,1
41,RUNX1,0.5314492745958866,1.349749202006384,0.853240616010165,['SPI1'],0.8677595966647244,0,0,1
42,SMARCC2,0.5415189454756192,1.3109634551495017,0.8041151276711128,['PHF10'],0.8677595966647244,0,0,1
43,SMARCC1,0.5415189454756192,1.3109634551495017,0.8041151276711128,['PHF10'],0.8677595966647244,0,0,1
44,FOXP3,0.5462521642998416,1.1052334337349397,0.6683065518185195,"['RRM2', 'ZBTB33']",0.8677595966647244,0,0,2
45,BRCA1,0.5650301594695736,1.0259724997061934,0.5857032508171496,"['CCNA1', 'PPP6R1', 'PCBP2']",0.8677595966647244,0,0,3
46,UPF1,0.5704573687286658,1.2068543451652387,0.6774276657113876,['MID1'],0.8677595966647244,0,0,1
47,CDKN1B,0.5704573687286658,1.2068543451652387,0.6774276657113876,['CCNA1'],0.8677595966647244,0,0,1
48,TCF3,0.5774843918388085,1.0415482954545454,0.5718869472011388,"['ZBTB33', 'PHLDA1']",0.8677595966647244,0,0,2
49,ETS1,0.5796948182546786,1.1757105943152455,0.6410603040085149,['SPI1'],0.8677595966647244,0,0,1
50,CREB1,0.5975824148287343,1.1179807146908678,0.5756069851136886,['CD74'],0.8677595966647244,0,0,1
