Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3182,0.0006572372320647885,13.024327784891165,95.43531277593802,"['PLCXD3', 'LENG9', 'HS3ST1', 'ZFP36L1']",0.6118748256449452,0,0,4
2,hsa-miR-6782-3p,0.007595561654927697,23.296803652968038,113.6928560600867,"['ZBTB33', 'SLC28A2']",0.6118748256449452,0,0,2
3,hsa-miR-599,0.00792752542746007,8.82638888888889,42.69690021733144,"['TMEM47', 'SLC38A2', 'CYB5D1']",0.6118748256449452,0,0,3
4,hsa-miR-4290,0.009559077580903604,8.14423076923077,37.8728235115995,"['ABCG8', 'LENG9', 'HS3ST1']",0.6118748256449452,0,0,3
5,hsa-miR-4783-5p,0.011183614593612296,17.465753424657535,78.47896687825941,"['ABCG8', 'FAM163A']",0.6118748256449452,0,0,2
6,hsa-miR-3195,0.011183614593612296,17.465753424657535,78.47896687825941,"['CTDNEP1', 'UCK1']",0.6118748256449452,0,0,2
7,hsa-miR-545-5p,0.011372330650430862,7.559523809523809,33.84075269296448,"['TMEM33', 'ZBTB33', 'MID1']",0.6118748256449452,0,0,3
8,hsa-miR-6885-3p,0.011372330650430862,7.559523809523809,33.84075269296448,"['NRIP2', 'NPTX1', 'HS3ST1']",0.6118748256449452,0,0,3
9,hsa-miR-618,0.015369452810914303,13.967123287671233,58.31795397686661,"['ABCG8', 'EFHB']",0.6118748256449452,0,0,2
10,hsa-miR-4680-5p,0.015556882513129722,6.609375,27.516494566096014,"['EFHB', 'HS3ST1', 'CYB5D1']",0.6118748256449452,0,0,3
11,hsa-miR-3689c,0.017171144454256146,2.884692513368984,11.724904699431246,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
12,hsa-miR-3689b-3p,0.017171144454256146,2.884692513368984,11.724904699431246,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
13,hsa-miR-3689a-3p,0.017171144454256146,2.884692513368984,11.724904699431246,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
14,hsa-miR-1273h-5p,0.017171144454256146,2.884692513368984,11.724904699431246,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
15,hsa-miR-3613-3p,0.017545244160545908,3.1790281329923276,12.852722853631597,"['SEH1L', 'NRIP2', 'OR9Q1', 'ZBTB33', 'PDZRN4', 'TMEM220']",0.6118748256449452,0,0,6
16,hsa-miR-3666,0.017580387626322053,3.651603498542274,14.756025074215467,"['ABCG8', 'SUN2', 'NPTX1', 'SLC38A2', 'CYB5D1']",0.6118748256449452,0,0,5
17,hsa-miR-301b-3p,0.017580387626322053,3.651603498542274,14.756025074215467,"['ABCG8', 'SUN2', 'NPTX1', 'SLC38A2', 'CYB5D1']",0.6118748256449452,0,0,5
18,hsa-miR-6837-5p,0.01793285488718367,6.2181372549019605,25.003880928527003,"['CTDNEP1', 'FAM163A', 'ZFP36L1']",0.6118748256449452,0,0,3
19,hsa-miR-4685-5p,0.01793285488718367,6.2181372549019605,25.003880928527003,"['CTDNEP1', 'FAM163A', 'ZFP36L1']",0.6118748256449452,0,0,3
20,mmu-miR-377-3p,0.01793285488718367,6.2181372549019605,25.003880928527003,"['PPP1R26', 'SPOCK2', 'EPHB3']",0.6118748256449452,0,0,3
21,hsa-miR-30b-3p,0.018106202401174498,2.851123595505618,11.437284371324026,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
22,hsa-miR-6780a-5p,0.018106202401174498,2.851123595505618,11.437284371324026,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
23,hsa-miR-6779-5p,0.018106202401174498,2.851123595505618,11.437284371324026,"['CTDNEP1', 'ABCG8', 'KLC2', 'TMEM33', 'DNAH10OS', 'ANKRD40', 'FOSL2']",0.6118748256449452,0,0,7
