Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,mmu-miR-361,0.0071680845903230785,2.3413862525165374,11.5620387941648,"['TMEM185B', 'FBXW5', 'WDR64', 'ZBTB33', 'SLC5A3', 'TMEM47', 'PLCXD3', 'HINT3', 'HEY1', 'TMEM33', 'MMP15', 'FAM163A', 'SPOCK2', 'CTXN2']",0.41986288443324005,0,0,14
12,mmu-miR-3074-1-3p,0.007708377926302787,2.4824699110413397,12.078327020601266,"['TMEM47', 'PLCXD3', 'HEY1', 'TMEM33', 'SPOCK2', 'NRIP2', 'KIAA1211', 'ZBTB33', 'ACCS', 'CTXN2', 'SLC5A3', 'PDZRN4']",0.41986288443324005,0,0,12
13,mmu-miR-574-3p,0.01183555300351004,4.074675324675325,18.077897322410575,"['TMEM185B', 'PLCXD3', 'SEH1L', 'WDR1', 'SPOCK2']",0.41986288443324005,0,0,5
14,mmu-miR-1982.1,0.012217271805494591,2.12360594795539,9.354281622901153,"['SUN2', 'LYNX1', 'GPR12', 'ANKRD55', 'WDR64', 'KIAA1211', 'SLC5A3', 'FOSL2', 'ZFP36L1', 'CYB5D1', 'TMEM33', 'FAM163A', 'SPOCK2', 'NPTX1', 'CTXN2']",0.41986288443324005,0,0,15
15,hsa-miR-324-5p,0.012458398708728316,2.23560170864634,9.803918953843516,"['TMEM185B', 'ZNF440', 'SUN2', 'LYNX1', 'LENG9', 'CTDNEP1', 'TMEM47', 'KLC2', 'FAM163A', 'NRIP2', 'ORAI3', 'ANKRD40', 'EPHB3']",0.41986288443324005,0,0,13
16,mmu-miR-5116,0.015184733847970552,2.241904761904762,9.387897069031295,"['TMEM47', 'PLCXD3', 'HINT3', 'TMEM33', 'THEMIS', 'OR9Q1', 'ANKRD40', 'NPTX1', 'SLC38A2', 'SLC5A3', 'FOSL2', 'ZFP36L1']",0.41986288443324005,0,0,12
17,mmu-miR-1249,0.01630774771823166,3.7291666666666665,15.349678719772502,"['ABCG8', 'LYNX1', 'FAM163A', 'SPOCK2', 'NRIP2']",0.41986288443324005,0,0,5
18,mmu-miR-767,0.016842613971004488,2.2059582453671123,9.008787267203662,"['SUN2', 'PLCXD3', 'UCK1', 'HEY1', 'GPR12', 'TMEM33', 'FAM163A', 'OR9Q1', 'ANKRD40', 'NPTX1', 'SLC5A3', 'EPHB3']",0.41986288443324005,0,0,12
19,hsa-miR-323b-5p,0.019790981353914217,2.2268613387978142,8.734928029484365,"['TMEM185B', 'TMEM47', 'PLCXD3', 'RRM2', 'FBXW5', 'SEH1L', 'HINT3', 'ZBTB33', 'ADRA2C', 'CTXN2', 'SLC5A3']",0.41986288443324005,0,0,11
20,mmu-miR-216a,0.02056946258003682,2.1371610845295055,8.300621883178565,"['WDR1', 'TMEM33', 'ANKRD55', 'SPOCK2', 'THEMIS', 'OR9Q1', 'KIAA1211', 'ADRA2C', 'EVI2B', 'SLC5A3', 'CYB5D1', 'TMEM220']",0.41986288443324005,0,0,12
21,mmu-miR-376b,0.02056946258003682,2.1371610845295055,8.300621883178565,"['LYNX1', 'SEH1L', 'TMEM33', 'FAM163A', 'OR9Q1', 'KIAA1211', 'FOXO4', 'ZBTB33', 'CTXN2', 'SLC5A3', 'CYB5D1', 'GZF1']",0.41986288443324005,0,0,12
22,mmu-miR-667,0.021246683415955248,2.126077097505669,8.188701749176719,"['TMEM47', 'PLCXD3', 'RRM2', 'WDR1', 'HEY1', 'FAM163A', 'KIAA1211', 'ZBTB33', 'CTXN2', 'SLC5A3', 'CCDC150', 'GZF1']",0.41986288443324005,0,0,12
23,mmu-miR-5119,0.02157298646463138,2.0594587206123567,7.900729032294417,"['TMEM185B', 'CD74', 'GPR12', 'THEMIS', 'OR9Q1', 'KIAA1211', 'SLC5A3', 'HCRTR2', 'TMEM220', 'PLCXD3', 'SPOCK2', 'SLC38A2', 'GZF1']",0.41986288443324005,0,0,13
24,hsa-miR-3177-5p,0.022651328646691296,2.1042228212039533,7.969821305216801,"['TMEM185B', 'PPP1R26', 'TMEM47', 'PLCXD3', 'FBXW5', 'WDR1', 'ZNF502', 'KIAA1211', 'NPTX1', 'SLC5A3', 'MID1', 'CYB5D1']",0.41986288443324005,0,0,12
25,mmu-miR-1982.2,0.02337922303888634,2.093449586407333,7.862803118352796,"['PPP1R26', 'PLCXD3', 'UCK1', 'GPR12', 'MMP15', 'FAM163A', 'ANKRD55', 'WDR64', 'NPTX1', 'FOXO4', 'TMEM220', 'GZF1']",0.41986288443324005,0,0,12
26,mmu-miR-5128,0.024854353793434467,2.2275058275058277,8.230015540761201,"['TMEM47', 'ABCG8', 'LYNX1', 'UCK1', 'GPR12', 'NPTX1', 'FOXO4', 'ZBTB33', 'SLC5A3', 'ZFP36L1']",0.41986288443324005,0,0,10
27,hsa-miR-3681,0.024854353793434467,2.2275058275058277,8.230015540761201,"['TMEM185B', 'HINT3', 'TMEM33', 'SPOCK2', 'OR9Q1', 'PIPOX', 'ANKRD40', 'ZBTB33', 'CTXN2', 'MID1']",0.41986288443324005,0,0,10
28,mmu-miR-3101,0.024880851332423817,2.3336557059961316,8.619723253672163,"['PPP1R26', 'UCK1', 'FBXW5', 'TMEM33', 'MMP15', 'NPTX1', 'CYB5D1', 'TMEM220', 'GZF1']",0.41986288443324005,0,0,9
29,mmu-miR-154,0.024880851332423817,2.3336557059961316,8.619723253672163,"['TMEM47', 'CD74', 'GPR12', 'MMP15', 'FAM163A', 'KIAA1211', 'SLC38A2', 'SLC5A3', 'NEFH']",0.41986288443324005,0,0,9
30,hsa-miR-3622a-5p,0.025113009130825037,2.138486842105263,7.878975216144057,"['TMEM47', 'PLCXD3', 'LYNX1', 'HEY1', 'TMEM33', 'MMP15', 'FAM163A', 'ANKRD40', 'ZBTB33', 'SLC38A2', 'CYB5D1']",0.41986288443324005,0,0,11
31,mmu-miR-3471,0.025750460346347325,2.213160333642261,8.098623749319637,"['WDR1', 'GPR12', 'TMEM33', 'FAM163A', 'THEMIS', 'WDR64', 'SLC38A2', 'SLC5A3', 'TMEM220', 'GZF1']",0.41986288443324005,0,0,10
32,hsa-miR-610,0.02595175467300132,2.1263907068062826,7.764549803403759,"['SUN2', 'TMEM33', 'FAM163A', 'KRTAP5-11', 'OR9Q1', 'KIAA1211', 'NPTX1', 'ZBTB33', 'SLC5A3', 'MID1', 'CYB5D1']",0.41986288443324005,0,0,11
33,mmu-miR-2139,0.026279191324997002,2.8742028985507244,10.459160705324315,"['PPP1R26', 'LYNX1', 'HEY1', 'MMP15', 'FOSL2', 'GZF1']",0.41986288443324005,0,0,6
34,hsa-miR-4714-3p,0.028119199770336053,2.03087627745162,7.252873872334182,"['TMEM47', 'SUN2', 'RRM2', 'GPR12', 'SPOCK2', 'THEMIS', 'PIPOX', 'ZNF502', 'ANKRD40', 'NPTX1', 'SLC38A2', 'SLC5A3']",0.41986288443324005,0,0,12
35,mmu-miR-653,0.028119199770336053,2.03087627745162,7.252873872334182,"['TMEM47', 'PLCXD3', 'LYNX1', 'THSD7B', 'TMEM33', 'THEMIS', 'WDR64', 'NPTX1', 'ZBTB33', 'ACCS', 'ZFP36L1', 'GZF1']",0.41986288443324005,0,0,12
36,hsa-miR-502-3p,0.028119199770336053,2.03087627745162,7.252873872334182,"['TMEM185B', 'HEY1', 'GPR12', 'FAM163A', 'ANKRD55', 'KIAA1211', 'ZBTB33', 'EVI2B', 'SLC5A3', 'MID1', 'FOSL2', 'TMEM220']",0.41986288443324005,0,0,12
37,mmu-miR-139-3p,0.028119199770336053,2.03087627745162,7.252873872334182,"['CD74', 'TMEM33', 'FAM163A', 'SPOCK2', 'OR9Q1', 'NPTX1', 'SLC38A2', 'SLC5A3', 'HS3ST1', 'FOSL2', 'ZFP36L1', 'TMEM220']",0.41986288443324005,0,0,12
38,hsa-miR-501-3p,0.028119199770336053,2.03087627745162,7.252873872334182,"['TMEM185B', 'HEY1', 'GPR12', 'FAM163A', 'ANKRD55', 'KIAA1211', 'ZBTB33', 'EVI2B', 'SLC5A3', 'MID1', 'FOSL2', 'TMEM220']",0.41986288443324005,0,0,12
39,mmu-miR-199a-3p,0.02859152441359159,2.0908505154639174,7.432231234888053,"['TMEM47', 'PLCXD3', 'FBXW5', 'THSD7B', 'TMEM33', 'KIAA1211', 'NPTX1', 'ZBTB33', 'SLC5A3', 'FOSL2', 'TMEM220']",0.41986288443324005,0,0,11
40,mmu-miR-199b,0.02859152441359159,2.0908505154639174,7.432231234888053,"['TMEM47', 'PLCXD3', 'FBXW5', 'THSD7B', 'TMEM33', 'KIAA1211', 'NPTX1', 'ZBTB33', 'SLC5A3', 'FOSL2', 'TMEM220']",0.41986288443324005,0,0,11
41,mmu-miR-669h-5p,0.02897342615439787,2.020779220779221,7.156339455290434,"['PPP1R26', 'CTDNEP1', 'PLCXD3', 'SEH1L', 'WDR1', 'GPR12', 'KIAA1211', 'ANKRD40', 'ZBTB33', 'SLC38A2', 'NEFH', 'CYB5D1']",0.41986288443324005,0,0,12
42,mmu-miR-669o-5p,0.02957061743637099,2.157466063348416,7.59638205481407,"['TMEM185B', 'PLCXD3', 'SEH1L', 'GPR12', 'THEMIS', 'ADRA2C', 'SLC38A2', 'EPHB3', 'CYB5D1', 'TMEM220']",0.41986288443324005,0,0,10
43,hsa-miR-4783-5p,0.03014863058856724,3.7301704966641958,13.061623861230261,"['TMEM185B', 'PRDM8', 'LYNX1', 'FAM163A']",0.41986288443324005,0,0,4
44,mmu-miR-219-3p,0.030586092996568965,2.143949617633828,7.476402225730304,"['CTDNEP1', 'TMEM47', 'LYNX1', 'GPR12', 'TMEM33', 'FAM163A', 'OR9Q1', 'SLC38A2', 'SLC5A3', 'ZFP36L1']",0.41986288443324005,0,0,10
45,mmu-miR-221,0.030738945979028296,2.000858000858001,6.967437411321579,"['SUN2', 'FAM163A', 'THEMIS', 'KIAA1211', 'LSR', 'NPTX1', 'FOXO4', 'ZBTB33', 'SLC5A3', 'PDZRN4', 'CYB5D1', 'GZF1']",0.41986288443324005,0,0,12
46,mmu-miR-1928,0.030738945979028296,2.000858000858001,6.967437411321579,"['SUN2', 'FAM163A', 'THEMIS', 'KIAA1211', 'LSR', 'NPTX1', 'FOXO4', 'ZBTB33', 'SLC5A3', 'PDZRN4', 'CYB5D1', 'GZF1']",0.41986288443324005,0,0,12
47,mmu-miR-222,0.030738945979028296,2.000858000858001,6.967437411321579,"['SUN2', 'FAM163A', 'THEMIS', 'KIAA1211', 'LSR', 'NPTX1', 'FOXO4', 'ZBTB33', 'SLC5A3', 'PDZRN4', 'CYB5D1', 'GZF1']",0.41986288443324005,0,0,12
48,hsa-miR-4315,0.03238716529812298,2.7242707760044027,9.344229875522172,"['PPP1R26', 'TMEM47', 'ZNF440', 'SEH1L', 'WDR1', 'TMEM33']",0.41986288443324005,0,0,6
49,mmu-miR-505-3p,0.032409040230499515,2.045138888888889,7.0134313498386796,"['TMEM47', 'UCK1', 'SEH1L', 'THSD7B', 'HEY1', 'THEMIS', 'ANKRD40', 'NPTX1', 'SLC5A3', 'FOSL2', 'ZFP36L1']",0.41986288443324005,0,0,11
50,mmu-miR-1967,0.032409040230499515,2.045138888888889,7.0134313498386796,"['CTDNEP1', 'PLCXD3', 'SEH1L', 'THSD7B', 'BGLAP', 'MMP15', 'SPOCK2', 'OR9Q1', 'SLC38A2', 'FOSL2', 'CYB5D1']",0.41986288443324005,0,0,11
51,hsa-miR-1296,0.03269161390243548,2.1173855046687415,7.242806543196107,"['SUN2', 'PLCXD3', 'LYNX1', 'FAM163A', 'KIAA1211', 'CTXN2', 'MID1', 'ZFP36L1', 'CYB5D1', 'TMEM220']",0.41986288443324005,0,0,10
52,hsa-miR-671-3p,0.03504239745494184,3.5408450704225354,11.866067942490503,"['TMEM185B', 'LYNX1', 'MMP15', 'NRIP2']",0.4283829231269269,0,0,4
53,mmu-miR-652,0.03504239745494184,3.5408450704225354,11.866067942490503,"['PRDM8', 'LYNX1', 'KIAA1211', 'ACCS']",0.4283829231269269,0,0,4
54,mmu-miR-133a,0.035977739783545806,1.8986537973075945,6.312748326553564,"['TMEM185B', 'LYNX1', 'THSD7B', 'THEMIS', 'SLC5A3', 'PLCXD3', 'UCK1', 'TMEM33', 'MMP15', 'FAM163A', 'SPOCK2', 'NRIP2', 'ANKRD40']",0.4283829231269269,0,0,13
55,mmu-miR-133b,0.035977739783545806,1.8986537973075945,6.312748326553564,"['TMEM185B', 'LYNX1', 'THSD7B', 'THEMIS', 'SLC5A3', 'PLCXD3', 'UCK1', 'TMEM33', 'MMP15', 'FAM163A', 'SPOCK2', 'NRIP2', 'ANKRD40']",0.4283829231269269,0,0,13
56,mmu-miR-5108,0.03840339314182417,2.0535868625756266,6.693891164643039,"['TMEM47', 'SUN2', 'PLCXD3', 'SEH1L', 'HEY1', 'THEMIS', 'PLCXD2', 'SLC5A3', 'FOSL2', 'ZFP36L1']",0.4283829231269269,0,0,10
57,mmu-miR-1193-5p,0.039624678727426185,2.041254834550924,6.589789421810549,"['ABCG8', 'LYNX1', 'KLC2', 'GPR12', 'ILVBL', 'THEMIS', 'KIAA1211', 'ZBTB33', 'SLC5A3', 'ZFP36L1']",0.4283829231269269,0,0,10
58,mmu-miR-379,0.039624678727426185,2.041254834550924,6.589789421810549,"['ABCG8', 'LYNX1', 'KLC2', 'GPR12', 'ILVBL', 'THEMIS', 'KIAA1211', 'ZBTB33', 'SLC5A3', 'ZFP36L1']",0.4283829231269269,0,0,10
59,hsa-miR-4474-5p,0.039952710579658525,1.9694359756097561,6.341699565065262,"['PLCXD3', 'RRM2', 'HEY1', 'GPR12', 'TMEM33', 'FAM163A', 'THEMIS', 'ZBTB33', 'CTXN2', 'EVI2B', 'SLC5A3']",0.4283829231269269,0,0,11
60,mmu-miR-434-3p,0.039952710579658525,1.9694359756097561,6.341699565065262,"['TMEM185B', 'TMEM47', 'CD74', 'TMEM33', 'NPTX1', 'ZBTB33', 'SLC38A2', 'SLC5A3', 'PDZRN4', 'TMEM220', 'GZF1']",0.4283829231269269,0,0,11
61,mmu-miR-453,0.04194493096587783,2.2084994872963426,7.004030169087264,"['PRDM8', 'PPP1R26', 'TMEM47', 'ILVBL', 'FAM163A', 'SPOCK2', 'SLC5A3', 'ZFP36L1']",0.4283829231269269,0,0,8
62,hsa-miR-2909,0.04301888104848224,1.8884818884818886,5.941383397628463,"['TMEM185B', 'CTDNEP1', 'SUN2', 'PLCXD3', 'LYNX1', 'FAM163A', 'ANKRD55', 'KIAA1211', 'ADRA2C', 'CTXN2', 'MID1', 'TMEM220']",0.4283829231269269,0,0,12
63,mmu-miR-5099,0.04318184703561536,2.5258312020460356,7.937007991218506,"['CTDNEP1', 'PLCXD3', 'SLC5A3', 'HCRTR2', 'TMEM220', 'GZF1']",0.4283829231269269,0,0,6
64,hsa-miR-154,0.04345092077605906,2.0050718512256975,6.288152422220516,"['TMEM47', 'SEH1L', 'HINT3', 'HEY1', 'THEMIS', 'WDR64', 'SLC38A2', 'SLC5A3', 'NEFH', 'GZF1']",0.4283829231269269,0,0,10
65,mmu-miR-99a,0.043819321907639854,4.215,13.183172967894508,"['SEH1L', 'EVI2B', 'SLC5A3']",0.4283829231269269,0,0,3
66,mmu-miR-99b,0.043819321907639854,4.215,13.183172967894508,"['SEH1L', 'EVI2B', 'SLC5A3']",0.4283829231269269,0,0,3
67,mmu-miR-100,0.043819321907639854,4.215,13.183172967894508,"['SEH1L', 'EVI2B', 'SLC5A3']",0.4283829231269269,0,0,3
68,hsa-miR-4707-5p,0.04687775860441675,2.054030874785592,6.285769820873491,"['SUN2', 'WDR1', 'SPOCK2', 'NPTX1', 'ADRA2C', 'NEFH', 'MID1', 'CCDC150', 'EPHB3']",0.4483535258710257,0,0,9
69,hsa-miR-4462,0.047231134786413394,2.465767116441779,7.527252130345212,"['PLCXD3', 'UCK1', 'WDR1', 'MMP15', 'FAM163A', 'SPOCK2']",0.4483535258710257,0,0,6
70,mmu-miR-669c,0.04833148503622078,2.1395245992260916,6.482057914059121,"['TMEM185B', 'PLCXD3', 'GPR12', 'THEMIS', 'KIAA1211', 'ADRA2C', 'SLC38A2', 'TMEM220']",0.4512128566661559,0,0,8
71,hsa-miR-1284,0.05000427731712996,1.8890111502347418,5.658810076778196,"['TMEM185B', 'PLCXD3', 'LYNX1', 'RRM2', 'HEY1', 'TMEM33', 'FOXO4', 'PLCXD2', 'MID1', 'ZFP36L1', 'CYB5D1']",0.4512128566661559,0,0,11
72,hsa-miR-1258,0.050383085895168316,1.9473467708761827,5.818866413917557,"['PPP1R26', 'PLCXD3', 'SPOCK2', 'THEMIS', 'ZNF502', 'ANKRD40', 'FOXO4', 'SLC5A3', 'ZFP36L1', 'CYB5D1']",0.4512128566661559,0,0,10
73,mmu-miR-654-5p,0.05152008031070034,2.0134680134680134,5.9715104907077645,"['TMEM47', 'LYNX1', 'HEY1', 'GPR12', 'KIAA1211', 'ZBTB33', 'EVI2B', 'SLC38A2', 'SLC5A3']",0.4512128566661559,0,0,9
74,hsa-miR-4285,0.052162592236741814,3.8996913580246915,11.517308152732516,"['TMEM185B', 'KLC2', 'FAM163A']",0.4512128566661559,0,0,3
75,mmu-miR-151-3p,0.05313332081997948,2.0002788622420526,5.870720520631841,"['TMEM185B', 'PLCXD3', 'LYNX1', 'SEH1L', 'THEMIS', 'ZBTB33', 'SLC38A2', 'SLC5A3', 'GZF1']",0.4512128566661559,0,0,9
76,hsa-miR-4790-5p,0.05508468038358083,2.611344537815126,7.5699839445760455,"['TMEM47', 'SEH1L', 'WDR1', 'TMEM33', 'ZBTB33']",0.4512128566661559,0,0,5
77,mmu-miR-122,0.0556314033795408,1.8032786885245902,5.209685526236353,"['CTDNEP1', 'TMEM47', 'PLCXD3', 'LYNX1', 'KLC2', 'ANKRD55', 'ORAI3', 'KIAA1211', 'CTXN2', 'SLC38A2', 'FOSL2', 'CYB5D1']",0.4512128566661559,0,0,12
78,hsa-miR-648,0.055632410460303344,1.851022465437788,5.3475841441153715,"['ZNF440', 'PLCXD3', 'LYNX1', 'SEH1L', 'TMEM33', 'OR9Q1', 'ZNF502', 'ANKRD40', 'ZFP36L1', 'CYB5D1', 'GZF1']",0.4512128566661559,0,0,11
79,mmu-miR-5109,0.05660261764476534,3.7589285714285716,10.794515354119715,"['LYNX1', 'ZFP36L1', 'TMEM220']",0.4512128566661559,0,0,3
80,mmu-miR-669h-3p,0.05710407551776171,1.841743119266055,5.272689154104148,"['TMEM47', 'PLCXD3', 'LYNX1', 'SEH1L', 'GPR12', 'TMEM33', 'THEMIS', 'KIAA1211', 'ANKRD40', 'SLC5A3', 'CYB5D1']",0.4512128566661559,0,0,11
81,mmu-miR-669k,0.05710407551776171,1.841743119266055,5.272689154104148,"['TMEM47', 'PLCXD3', 'LYNX1', 'SEH1L', 'GPR12', 'TMEM33', 'THEMIS', 'KIAA1211', 'ANKRD40', 'SLC5A3', 'CYB5D1']",0.4512128566661559,0,0,11
82,mmu-miR-3102-3p.2,0.05710407551776171,1.841743119266055,5.272689154104148,"['PPP1R26', 'ABCG8', 'CD74', 'PLCXD3', 'GPR12', 'THEMIS', 'ZBTB33', 'SLC38A2', 'SLC5A3', 'TMEM220', 'GZF1']",0.4512128566661559,0,0,11
83,mmu-miR-5130,0.057176590997390746,2.058848614072495,5.891623249772345,"['TMEM185B', 'CTDNEP1', 'BGLAP', 'TMEM33', 'KIAA1211', 'SLC28A2', 'CTXN2', 'EPHB3']",0.4512128566661559,0,0,8
84,hsa-miR-652,0.058996586971593615,2.9413145539906105,8.324731063180806,"['KLC2', 'TMEM33', 'PIPOX', 'FOSL2']",0.45718502302168385,0,0,4
85,mmu-miR-299,0.06012603982642232,1.8234375,5.126252192338658,"['TMEM185B', 'TMEM47', 'UCK1', 'FAM163A', 'THEMIS', 'OR9Q1', 'ANKRD40', 'FOXO4', 'PLCXD2', 'SLC5A3', 'ZFP36L1']",0.45718502302168385,0,0,11
86,mmu-miR-551b,0.06121731701428816,3.6278735632183907,10.13383054402455,"['NPTX1', 'SLC38A2', 'MID1']",0.45718502302168385,0,0,3
87,hsa-miR-4737,0.0624813935924355,2.8801379706812305,7.98629560799417,"['ZNF440', 'LYNX1', 'FOSL2', 'CYB5D1']",0.45718502302168385,0,0,4
88,mmu-miR-465c-3p,0.06297371256683675,1.8611439842209072,5.146133654680707,"['CD74', 'MMP15', 'FAM163A', 'SPOCK2', 'WDR64', 'OR9Q1', 'NPTX1', 'ZBTB33', 'SLC5A3', 'GZF1']",0.45718502302168385,0,0,10
89,mmu-miR-465b-3p,0.06297371256683675,1.8611439842209072,5.146133654680707,"['CD74', 'MMP15', 'FAM163A', 'SPOCK2', 'WDR64', 'OR9Q1', 'NPTX1', 'ZBTB33', 'SLC5A3', 'GZF1']",0.45718502302168385,0,0,10
90,mmu-miR-465a-3p,0.06297371256683675,1.8611439842209072,5.146133654680707,"['CD74', 'MMP15', 'FAM163A', 'SPOCK2', 'WDR64', 'OR9Q1', 'NPTX1', 'ZBTB33', 'SLC5A3', 'GZF1']",0.45718502302168385,0,0,10
91,hsa-miR-4633-5p,0.06351730854194386,1.9244217321140398,5.304558494545542,"['TMEM47', 'LYNX1', 'TMEM33', 'NRIP2', 'ANKRD40', 'ZBTB33', 'SLC38A2', 'SLC5A3', 'PDZRN4']",0.45718502302168385,0,0,9
92,hsa-miR-4460,0.06536695250490211,1.9122994652406418,5.21625280145986,"['RRM2', 'HEY1', 'TMEM33', 'MMP15', 'PIPOX', 'ZBTB33', 'CTXN2', 'CYB5D1', 'GZF1']",0.4653842814207705,0,0,9
93,mmu-miR-5118,0.06908965338331902,1.9693314250664486,5.26274341153959,"['TMEM47', 'CD74', 'GPR12', 'THEMIS', 'KIAA1211', 'ANKRD40', 'SLC38A2', 'NEFH']",0.47604847845155324,0,0,8
94,mmu-miR-196b,0.06916948373116302,1.8884778012684988,5.044493404910967,"['TMEM185B', 'PRDM8', 'PLCXD3', 'LYNX1', 'TMEM33', 'NPTX1', 'ZBTB33', 'CTXN2', 'EVI2B']",0.47604847845155324,0,0,9
95,mmu-miR-196a,0.06916948373116302,1.8884778012684988,5.044493404910967,"['TMEM185B', 'PRDM8', 'PLCXD3', 'LYNX1', 'TMEM33', 'NPTX1', 'ZBTB33', 'CTXN2', 'EVI2B']",0.47604847845155324,0,0,9
96,hsa-miR-574-3p,0.06977199073488413,2.764982049157691,7.361827273603747,"['PLCXD3', 'SPOCK2', 'FOSL2', 'EPHB3']",0.47604847845155324,0,0,4
97,hsa-miR-486-5p,0.07328165750548116,1.7534265350877194,4.582483705917466,"['PLCXD3', 'LYNX1', 'RRM2', 'WDR1', 'HINT3', 'TMEM33', 'ORAI3', 'THEMIS', 'SLC5A3', 'MID1', 'CYB5D1']",0.4904526834047008,0,0,11
98,mmu-miR-695,0.0733807068300163,1.9411052843888665,5.070349908593678,"['CTDNEP1', 'GPR12', 'FAM163A', 'PIPOX', 'ANKRD40', 'NPTX1', 'MID1', 'CYB5D1']",0.4904526834047008,0,0,8
99,mmu-miR-669j,0.07513300118893927,1.8537662337662337,4.798465344285746,"['PLCXD3', 'LYNX1', 'SEH1L', 'MMP15', 'THEMIS', 'KIAA1211', 'ANKRD40', 'ZBTB33', 'SLC5A3']",0.4921211577875522,0,0,9
100,mmu-miR-669i,0.07513300118893927,1.8537662337662337,4.798465344285746,"['PLCXD3', 'LYNX1', 'SEH1L', 'MMP15', 'THEMIS', 'KIAA1211', 'ANKRD40', 'ZBTB33', 'SLC5A3']",0.4921211577875522,0,0,9
101,hsa-miR-585,0.0789854758666647,2.3289473684210527,5.912012617073299,"['SUN2', 'UCK1', 'GPR12', 'TMEM33', 'SPOCK2']",0.5083799180187827,0,0,5
102,mmu-miR-872,0.08011972445212191,1.9001680340021745,4.796467251030496,"['TMEM47', 'CD74', 'PLCXD3', 'GPR12', 'KIAA1211', 'SLC38A2', 'SLC5A3', 'NEFH']",0.5083799180187827,0,0,8
103,mmu-miR-770-5p,0.08141264991665571,1.7628517823639775,4.4216282307705415,"['SUN2', 'PLCXD3', 'UCK1', 'HEY1', 'FAM163A', 'ANKRD40', 'NPTX1', 'SLC38A2', 'SLC5A3', 'GZF1']",0.5083799180187827,0,0,10
