Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	0.455557465127004	0.07575757575757602
UQCRQ	11.0722489511823	-0.015151515151514916
COX4I1	11.3704854632847	-0.015151515151514916
CACNA2D3	0.951614723884512	0.07575757575757602
UQCRFS1	10.8149196250946	-0.015151515151514916
COX7A2	11.067843830057	-0.015151515151514916
UQCR11	11.8977170095552	-0.015151515151514916
UQCR10	12.0278887845285	-0.015151515151514916
COX6C	11.2586597655873	-0.015151515151514916
COX5B	11.035916901606	-0.015151515151514916
COX7C	12.2361126132748	-0.006475522287085811
COX7A1	10.4930127828825	-0.0017387300593441068
