Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA7	10.894743030153	-0.0021645021645013696
NDUFA4	11.0515299596905	-0.0021645021645013696
COX4I1	11.3704854632847	-0.0021645021645013696
NDUFB2	11.5685695550551	-0.0021645021645013696
ATP5MC3	12.0363649066931	-0.0021645021645013696
COX7A2	11.067843830057	-0.0021645021645013696
UQCR11	11.8977170095552	-0.0021645021645013696
UQCR10	12.0278887845285	-0.0021645021645013696
COX5B	11.035916901606	-0.0021645021645013696
COX6C	11.2586597655873	-0.0021645021645013696
COX7C	12.2361126132748	-0.0021645021645013696
COX7A1	10.4930127828825	0.00930064853004442
GRIN2B	0.923808338199478	0.0454545454545463
ATP5F1E	12.9849301755288	0.029036229596081986
ATP5MC1	11.8610724099738	-0.0021645021645013696
UQCRQ	11.0722489511823	-0.0021645021645013696
NDUFS6	11.4642005154805	-0.0021645021645013696
NDUFAB1	10.7681763995516	-0.0021645021645013696
CYCS	11.079673395119	-0.0021645021645013696
UQCRFS1	10.8149196250946	-0.0021645021645013696
CALM3	11.1627180043461	-0.0021645021645013696
CALM2	11.0187033157324	-0.0021645021645013696
