Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MEF2A mouse,0.0020516330008763673,23.26755031909671,144.0056428157991,"['MEF2A', 'NRF1', 'COX6A1', 'PPARGC1A']",0.7221748163084813,0,0,4
2,MEF2A human,0.011213433827609932,7.754540991654394,34.8228734431179,"['MEF2A', 'NRF1', 'COX6A1', 'PPARGC1A']",0.9588882920517106,0,0,4
3,MTA1 human,0.02134331710753032,3.4909090909090907,13.429585236996598,"['RNF144A', 'BCAS3', 'HDAC1', 'PTEN', 'MNAT1', 'EGFR']",0.9588882920517106,0,0,6
4,YY1 human,0.024385060152262397,1.9422507403751235,7.213100933712707,"['CREBBP', 'HDAC1', 'SURF2', 'VEGFB', 'INO80', 'COX6A1', 'NR3C1', 'GDAP1', 'EGFR', 'TF', 'ADORA2A', 'APC', 'HLA-DRA', 'ERCC5', 'LRIG2']",0.9588882920517106,0,0,15
5,NR3C2 mouse,0.025115526657998332,8.720314033366044,32.12798294367867,"['SGK1', 'TNS1', 'FKBP5']",0.9588882920517106,0,0,3
6,KAT2B human,0.031616522909441405,4.651939126165931,16.068148582469696,"['RB1', 'SMAD4', 'ZEB1', 'CLOCK']",0.9588882920517106,0,0,4
7,CEBPB mouse,0.03320037297508396,2.715339233038348,9.246257323018602,"['SLC10A1', 'INSR', 'SCGB1A1', 'ABL1', 'IL5RA', 'ABL2', 'PPARGC1A']",0.9588882920517106,0,0,7
8,TCF4 human,0.03820822606128144,2.9085995085995084,9.495717743385049,"['ABCB1', 'PTEN', 'VIM', 'NOTUM', 'PLD1', 'SKP2']",0.9588882920517106,0,0,6
9,IRF3 human,0.044794466785038185,5.813052011776251,18.05342505740065,"['SOCS2', 'TNPO1', 'TLR4']",0.9588882920517106,0,0,3
10,MTA1 mouse,0.044794466785038185,5.813052011776251,18.05342505740065,"['RNF144A', 'PTEN', 'CLOCK']",0.9588882920517106,0,0,3
11,TRP73 mouse,0.05711517593055058,2.907662082514735,8.323721848490669,"['CASP8AP2', 'ITCH', 'PTEN', 'NR3C1', 'FOXO3']",0.9588882920517106,0,0,5
12,NR3C2 human,0.05840166038719447,11.622363903874449,33.01228979350323,"['EGFR', 'CABIN1']",0.9588882920517106,0,0,2
13,PBX2 human,0.05840166038719447,11.622363903874449,33.01228979350323,"['EMX2', 'MEIS1']",0.9588882920517106,0,0,2
14,RELA mouse,0.06682514655947773,1.719988344988345,4.653730882211811,"['PTPN1', 'KDM2A', 'FN1', 'PTEN', 'CACNA1C', 'NRF1', 'PPM1D', 'ITCH', 'STIM1', 'MAP3K8', 'APOE', 'PGLYRP1', 'PPARA']",0.9588882920517106,0,0,13
15,HES1 human,0.06998027393683928,4.359421000981354,11.594062713973916,"['DBF4', 'MAP2', 'PTEN']",0.9588882920517106,0,0,3
16,POU3F2 human,0.06998027393683928,4.359421000981354,11.594062713973916,"['GNRH1', 'PDE5A', 'FOXP2']",0.9588882920517106,0,0,3
17,RARA human,0.08661843507912585,2.9067255768286695,7.110555961226474,"['RPTOR', 'HCK', 'RARB', 'PRKCA']",0.9588882920517106,0,0,4
18,FOS mouse,0.09015523161479026,2.035644051130777,4.898212108014207,"['GRIA1', 'MAPK8', 'STIM1', 'NCK2', 'GNRH1', 'GRIK2', 'NR3C1']",0.9588882920517106,0,0,7
19,NRF1 mouse,0.09187378013388504,2.4226424361493124,5.7836702220167195,"['GRIA2', 'COX17', 'IDE', 'NR3C1', 'GRIN2B']",0.9588882920517106,0,0,5
20,RFX1 human,0.10006466973504402,3.487242394504416,8.02741789172446,"['HDAC1', 'IL5RA', 'HLA-DRA']",0.9588882920517106,0,0,3
21,CEBPZ human,0.1055262006598851,5.81069151544875,13.067059891865814,"['APC', 'COL11A1']",0.9588882920517106,0,0,2
22,DNMT3A mouse,0.1055262006598851,5.81069151544875,13.067059891865814,"['RB1', 'DPP6']",0.9588882920517106,0,0,2
23,HDGF human,0.1055262006598851,5.81069151544875,13.067059891865814,"['VEGFB', 'VIM']",0.9588882920517106,0,0,2
24,RXRA human,0.1055262006598851,5.81069151544875,13.067059891865814,"['ABCA1', 'PLD1']",0.9588882920517106,0,0,2
25,SALL4 human,0.1055262006598851,5.81069151544875,13.067059891865814,"['ZEB1', 'PTEN']",0.9588882920517106,0,0,2
26,VDR human,0.10996963405057344,2.0522618875560052,4.5304727931883155,"['CALB1', 'NCOR1', 'ASAP2', 'PLD1', 'SKP2', 'EGFR']",0.9588882920517106,0,0,6
27,E2F1 human,0.12203541259544307,1.4000989119683482,2.945029668656737,"['RB1', 'WWOX', 'CREBBP', 'ABCB1', 'PPP1R13B', 'DAPK2', 'FHIT', 'CD2AP', 'MAPK8', 'DBF4', 'DRAM1', 'CUX1', 'DROSHA', 'ATM', 'ERCC5', 'SKP2', 'MYH10', 'MAP3K5', 'ATG5']",0.9588882920517106,0,0,19
28,SMAD2 mouse,0.13428876269813547,2.9057899901864572,5.834137198264075,"['ACTA2', 'RGCC', 'DAPK1']",0.9588882920517106,0,0,3
29,NR1H3 mouse,0.13834105192960855,2.324987727049583,4.598903034351014,"['ABCA1', 'MLXIPL', 'MAP3K8', 'APOE']",0.9588882920517106,0,0,4
30,APEX1 mouse,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['APOD', 'TLR4']",0.9588882920517106,0,0,2
31,TFCP2 human,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['GSK3B', 'TF']",0.9588882920517106,0,0,2
32,TWIST2 mouse,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['MSX1', 'ADD1']",0.9588882920517106,0,0,2
33,CDX2 mouse,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['GLB1', 'XIST']",0.9588882920517106,0,0,2
34,ZNF148 human,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['ADORA2A', 'VIM']",0.9588882920517106,0,0,2
35,ISL1 mouse,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['MSX1', 'PBX1']",0.9588882920517106,0,0,2
36,NRL mouse,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['PRPH2', 'PPP2R5C']",0.9588882920517106,0,0,2
37,SOX17 human,0.15913334774033788,3.8734673859735165,7.1194824933022245,"['NFAT5', 'FN1']",0.9588882920517106,0,0,2
38,E2F3 human,0.17183123717995366,2.4904668442450584,4.3863159588437375,"['MAPK8', 'CUX1', 'MAP3K5']",0.9588882920517106,0,0,3
39,FOXM1 human,0.17183123717995366,2.4904668442450584,4.3863159588437375,"['BRIP1', 'VEGFB', 'APOE']",0.9588882920517106,0,0,3
40,PPARGC1A mouse,0.17183123717995366,2.4904668442450584,4.3863159588437375,"['NRF1', 'TFB1M', 'PPARA']",0.9588882920517106,0,0,3
41,YBX1 human,0.18572926216481658,1.8163678781925343,3.0577921958222523,"['ABCB1', 'SKP2', 'MNAT1', 'EGFR', 'RAD9A']",0.9588882920517106,0,0,5
42,CREB1 mouse,0.19601459498738816,1.6607932607932607,2.706372493725679,"['PRKCE', 'NFKBIZ', 'ACSL4', 'NRF1', 'PPM1D', 'PPARGC1A']",0.9588882920517106,0,0,6
43,CDX2 human,0.19937862085985755,1.9371624938635248,3.1237706909256033,"['GSK3B', 'ABCB1', 'APC', 'SP1']",0.9588882920517106,0,0,4
44,CTNNB1 human,0.19937862085985755,1.9371624938635248,3.1237706909256033,"['RB1', 'NRCAM', 'VIM', 'PLD1']",0.9588882920517106,0,0,4
45,PARP1 human,0.19937862085985755,1.9371624938635248,3.1237706909256033,"['FN1', 'DNAAF4', 'VIM', 'FOXO1']",0.9588882920517106,0,0,4
46,SMAD4 human,0.19937862085985755,1.9371624938635248,3.1237706909256033,"['DACH1', 'AHR', 'BTRC', 'RUNX1T1']",0.9588882920517106,0,0,4
47,NF1 human,0.21186938372166372,2.1789744847890087,3.381300593543259,"['SP3', 'PPP2R2D', 'GNRH1']",0.9588882920517106,0,0,3
48,PPARD mouse,0.21186938372166372,2.1789744847890087,3.381300593543259,"['GYS2', 'SP1', 'FOXO1']",0.9588882920517106,0,0,3
49,SOX2 human,0.21186938372166372,2.1789744847890087,3.381300593543259,"['ASXL1', 'NTRK3', 'VIM']",0.9588882920517106,0,0,3
50,TBX2 mouse,0.21630280225018728,2.9048553212359,4.447554238859928,"['GREM1', 'GJA1']",0.9588882920517106,0,0,2
51,ESRRA mouse,0.21630280225018728,2.9048553212359,4.447554238859928,"['PPARA', 'PPARGC1A']",0.9588882920517106,0,0,2
52,HSF2 human,0.21630280225018728,2.9048553212359,4.447554238859928,"['MAP2K4', 'MAPK8']",0.9588882920517106,0,0,2
53,KLF8 human,0.21630280225018728,2.9048553212359,4.447554238859928,"['FN1', 'VIM']",0.9588882920517106,0,0,2
54,MYOG mouse,0.21630280225018728,2.9048553212359,4.447554238859928,"['RB1', 'MYEF2']",0.9588882920517106,0,0,2
55,PITX1 human,0.21630280225018728,2.9048553212359,4.447554238859928,"['IRF2', 'GNRH1']",0.9588882920517106,0,0,2
56,PITX2 human,0.21630280225018728,2.9048553212359,4.447554238859928,"['ABCB1', 'GNRH1']",0.9588882920517106,0,0,2
57,SP2 human,0.21630280225018728,2.9048553212359,4.447554238859928,"['DNMT3A', 'PAPSS2']",0.9588882920517106,0,0,2
58,CREBBP human,0.23245703579014917,1.787998942638118,2.6087796128927634,"['CREB1', 'EP300', 'PPARA', 'EGFR']",0.9588882920517106,0,0,4
59,HNF4A mouse,0.2536197016466054,1.936702649656526,2.656999882006996,"['SLC10A1', 'PPARA', 'PPARGC1A']",0.9588882920517106,0,0,3
60,WT1 human,0.27170111383236906,1.4028243990099345,1.8279540689421625,"['ABCB1', 'STIM1', 'DNMT3A', 'VEGFB', 'CDC73', 'CX3CL1', 'EGFR']",0.9588882920517106,0,0,7
61,EBF1 mouse,0.2722796500622748,5.808333333333334,7.556209617369331,['TAC4'],0.9588882920517106,0,0,1
