Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	11.9919692598188	0.02892768079800767
RBPMS	9.63421623541591	0.029093931837073872
IGFBP5	16.110492305075	0.0
CITED2	9.36005229669185	0.0
DUSP1	8.16075943430366	0.0
INSIG1	15.2841134645554	0.0
COL11A1	21.1432895746332	0.0
RND3	7.5264211161071	0.0
RUNX1	20.3518728454397	0.0
TGFBR3	19.7632664438766	0.0
DBP	11.345331515681	0.05985037406483951
MMP16	22.4984809018688	0.0
COL5A2	9.46218651311441	0.0
KIT	9.00050250670302	0.0
PDLIM5	20.5637072500689	0.0
LDLR	17.3392053828605	0.0
