Item ID	Item value	Change in Kuiper test statistic when item removed
LRPAP1	11.3721605161742	0.09999999999999998
NRP1	23.864161953216	-0.011111111111111183
JAG1	9.71257904683267	-0.011111111111111183
COL5A2	23.5564388432075	-0.011111111111111183
SLCO2A1	10.019007936846	-0.0015068083834898216
LPL	9.81147104305129	-0.011111111111111183
PGLYRP1	8.9778833654646	-0.011111111111111183
PTK2	23.9756424973836	-0.011111111111111183
FGFR1	1.75912083127266	-0.011111111111111183
VAV2	23.0976266608079	0.053429803218513316
