Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	-0.001322051824430126
BTG2	9.52125626401029	-0.001322051824430126
BTG1	13.6395426058582	-0.001322051824430126
CD81	11.705242630763	-0.001322051824430126
TRIAP1	11.1843875472809	-0.001322051824430126
SLC7A11	0.459551020437122	-0.001322051824430126
PITPNC1	1.11821902816174	-0.001322051824430126
HINT1	11.4373411946032	-0.001322051824430126
GM2A	10.5445898671673	-0.001322051824430126
KIF13B	22.3986699138729	0.015071390798520712
RPL36	10.9047466944725	-0.001322051824430126
RACK1	12.0314843981014	-0.001322051824430126
CTSF	11.5967954888975	-0.001322051824430126
UPP1	0.892801784743159	-0.001322051824430126
NUDT15	10.4558758835421	-0.001322051824430126
IER5	11.1446603782848	-0.001322051824430126
HRAS	10.4622269291319	-0.001322051824430126
CTSD	11.3982203928717	-0.001322051824430126
PHLDA3	11.3059438532036	-0.001322051824430126
IER3	10.9741012519561	-0.001322051824430126
RPS12	10.4334353515501	-0.001322051824430126
TSPYL2	11.5310319884186	-0.001322051824430126
DCXR	11.3260789962705	-0.001322051824430126
TAP1	14.1801880382922	0.005977218248563121
FOS	5.80289886303823	-0.001322051824430126
RAP2B	12.2172100076526	-0.001322051824430126
DDIT3	11.7560919549638	-0.001322051824430126
DDIT4	13.2762612960199	-0.001322051824430126
NINJ1	11.4736532993967	-0.001322051824430126
ISCU	11.3854185017727	-0.001322051824430126
PPP1R15A	10.5340181670248	-0.001322051824430126
CEBPA	12.2567974829534	-0.001322051824430126
PCNA	12.8519474901421	-0.001322051824430126
RETSAT	9.64525132842363	-0.001322051824430126
EI24	11.417702701986	-0.001322051824430126
PVT1	0.424623360498676	-0.001322051824430126
RPS27L	11.9414708853259	-0.001322051824430126
NDRG1	12.0342998423935	-0.001322051824430126
CDKN2AIP	13.3976884594042	-0.001322051824430126
LDHB	11.3503445987636	-0.001322051824430126
DRAM1	10.8879322534415	-0.001322051824430126
IRAK1	10.296025178052	-0.001322051824430126
ZMAT3	11.9939478785266	-0.001322051824430126
RPL18	11.7380158133222	-0.001322051824430126
HEXIM1	12.3224826915433	-0.001322051824430126
PLK3	5.62214298306213	-0.001322051824430126
JUN	12.5638348825147	-0.001322051824430126
TGFB1	11.8989440584954	-0.001322051824430126
PMM1	10.7998428645851	-0.001322051824430126
GADD45A	10.3161184134073	-0.001322051824430126
CDKN2A	21.5290876803825	0.015071390798520712
PLK2	12.1937322988491	-0.001322051824430126
ZBTB16	23.2152970682094	0.015071390798520712
ALOX15B	11.2498523382072	-0.001322051824430126
BLCAP	11.6908215255548	-0.001322051824430126
DEF6	0.294872632159623	0.007513906684982141
PTPRE	0.667556612007665	-0.001322051824430126
SP1	23.1533259853289	0.015071390798520712
BAX	10.7133350799401	-0.001322051824430126
TNFSF9	12.9074426788444	-0.001322051824430126
CDK5R1	12.2061751339234	-0.001322051824430126
RAD9A	23.6628845234918	0.015071390798520712
