"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MEF2A (human)",6.16501263035586e-05,1.2686229153032,12.2980752975045,"['RPL34', 'DCAF7', 'GLS', 'MYLK', 'FAM122A', 'STMN1', 'AKT3', 'WDR91', 'MPV17', 'TSPYL2', 'DDX18', 'MBNL1', 'MEF2C', 'RBFOX1', 'MED8', 'PRKAB1', 'DDX39B', 'PRKAR1A', 'PSME3', 'ATF7', 'SF1', 'ZBTB8A', 'ABCB1', 'COPS7A', 'ATXN7L3B', 'BAZ2B', 'SLC5A3', 'WDR66', 'SULT1A1', 'KCNMB2', 'GRPEL2', 'KCNMB3', 'SERF2', 'CEP78', 'BTF3', 'SNAPIN', 'EXOC6B', 'EIF2AK2', 'GPN1', 'ELL2', 'PPFIBP1', 'FAM135A', 'CPEB3', 'CDK14', 'LGMN', 'PHF3', 'PIGS', 'GABRB1', 'BTG1', 'RPLP1', 'PRKAG1', 'CLTA', 'FMN2', 'ARHGAP6', 'GLI3', 'DSTYK', 'TCTN3', 'RIOK1', 'GPRASP1', 'BRD2', 'SSR2', 'IFNGR2', 'SSR3', 'TCF12', 'C1ORF43', 'GNL1', 'COPZ1', 'C12ORF45', 'ZEB2', 'TMEFF2', 'RIPPLY2', 'LRRC7', 'TCP1', 'CINP', 'EXOC4', 'GAS2', 'ZNF239', 'RAPGEF4', 'CCDC90B', 'CRB1', 'COL11A1', 'LRRC17', 'RPS27L', 'CENPB', 'PSMA7', 'MRPL55', 'FGD6', 'RPS15A', 'PSMB2', 'RPS3', 'DMD', 'ZNF589', 'SIAE', 'RPRM', 'RUNX1T1', 'CASP8AP2', 'HIPK4', 'RNLS', 'LRRC28', 'KIAA2013', 'HIPK1', 'STXBP5L', 'HINFP', 'LYRM2', 'TTLL5', 'OSTM1', 'NFIB', 'VMA21', 'SERBP1', 'TSR2', 'CRLF3', 'ZNF692', 'ANKRD36', 'FAM13A', 'CHRM5', 'RORA', 'SLC8A1', 'HDDC3', 'RIMS2', 'RIMS1', 'CDH2', 'TOM1', 'SMARCAD1', 'CLCC1', 'SH2D5', 'SYBU', 'KCNH1', 'KCMF1', 'MAGI1', 'RPS9', 'RPS7', 'RPS8', 'RALGAPA2', 'UBE2E1', 'MITF', 'FBXO11', 'CACNB4', 'ARMCX5', 'IL6ST', 'SNRPC', 'SRSF8', 'ANKRD17', 'KHDRBS2', 'ZNF791', 'PARM1', 'BRI3', 'RNF180', 'ITPR1', 'LIN7A', 'RASAL2', 'LIN7B', 'PHF21A', 'FOXO1', 'ATXN2', 'BAG5', 'ATXN7', 'G3BP2', 'SMYD3', 'LRRC4C', 'KIAA0319', 'MPDZ', 'SAC3D1', 'SLC4A10', 'ZBTB10', 'DHCR24', 'PXDNL', 'LSM5', 'LRRC66', 'CORO2B', 'LSM4', 'PTPRD', 'SCCPDH', 'CDK6', 'NBEA', 'CNOT2', 'IARS', 'EIF4G3', 'NOP10', 'RNF187', 'EIF4G1', 'DPP10', 'SLC25A3', 'CELF2', 'CELF6', 'SYNE1', 'SCRN1', 'TLK1', 'ZNF766', 'ERC1', 'PAAF1', 'PPP1R12A', 'TRPC3', 'VPS13B', 'BIRC6', 'RP9', 'SLC25A5', 'SLC25A4', 'PRPS1', 'NDUFB7', 'ROCK1', 'NDUFB5', 'ABLIM1', 'POLR2D', 'LRRC8C', 'RBBP8', 'NHS', 'DNAJB9', 'ASCC3', 'DCAF11', 'CACNG2', 'POLR2K', 'SLC25A25', 'FKTN', 'NDUFA5', 'PCDH9', 'SNRK', 'SYT10', 'VPS45', 'MDGA2', 'EIF3D', 'TNRC6B', 'AHCYL2', 'PLEKHB2', 'JMJD1C', 'TXNDC15', 'IFIT3', 'UXT', 'RPS6KA6', 'ZNF608', 'CDC23', 'RPS19', 'CDC27', 'DZIP1L', 'ZNF721', 'LGALS8', 'SOX6', 'ATP6V1E1', 'SLC35A5', 'RPS10', 'SCAPER', 'RPS13', 'DYNC2H1', 'ATP6V1G2', 'ARL15', 'COG4', 'OMG', 'ANK2', 'ACSL3', 'INPP4A', 'PPA1', 'CCDC81', 'C22ORF39', 'BEX2', 'IGSF3', 'USHBP1', 'TXN', 'NKAIN2', 'C2ORF27A', 'C7ORF50', 'BRIP1', 'ZNHIT3', 'NEU1', 'ARSG', 'ZBED5', 'ATP6V0A1', 'SLC10A4', 'SRPK2', 'DTNA', 'XRCC5', 'NMBR', 'SNAP91', 'RPS26', 'CCDC88A', 'AIMP2', 'MSRA', 'RPS27', 'NDUFAF4', 'TMCC1', 'MON1A', 'FBXL7', 'CUTC', 'SCN2B', 'AARS', 'BEX5', 'MRPS17', 'RPAIN', 'RYR1', 'FASTKD2', 'PTPRN', 'DIRAS2', 'MAGT1', 'ZCCHC17', 'CTSS', 'BABAM1', 'AKAP13', 'SIPA1L1', 'MAP1LC3A', 'KIF13A', 'BBS9', 'TMED2', 'SPTAN1', 'NCOA1', 'CCT2', 'TSC22D1', 'CCDC115', 'TSC22D2', 'AP3B1', 'ANO6', 'GAB2', 'KIF22', 'COMMD6', 'CBFA2T2', 'SYN3', 'MRPS6', 'TOX4', 'NME7', 'MPPED2', 'NCOA7', 'GLCCI1', 'SGK1', 'SFI1', 'CAPS2', 'AHCY', 'KIAA1324L', 'PGRMC2', 'FAM172A', 'OS9', 'PNMA1', 'TCEAL4', 'TCEAL2', 'CD59', 'ATP6V0E2', 'GABBR1', 'PLEKHA1', 'GAD1', 'LSAMP', 'PLEKHA5', 'TTC1', 'SORBS2', 'AP2B1', 'SPCS2', 'TTC5', 'RPA3', 'KLHL7', 'PCDH11X', 'MRFAP1', 'CCDC28B', 'EEF1B2', 'GRIP1', 'GNPTAB', 'PPFIA2', 'TMOD1', 'PHYH', 'ARID5B', 'CDYL', 'KMO', 'TANC2', 'COX6B1', 'PRPF6', 'RPL7L1', 'FAM185A', 'AMPH', 'PPIB', 'RTN3', 'NNMT', 'RBM8A', 'COX17', 'PDS5A', 'COX7A1', 'RTN4', 'FUT8', 'RNASEH1', 'TAC3', 'YARS', 'SMURF2', 'DSTN', 'KLHL24', 'SUPT5H', 'ARHGAP32', 'FER', 'DIAPH2', 'DLG2', 'OSTC', 'CNTN1', 'GNB5', 'PHTF2', 'CNRIP1', 'ADAR', 'GTDC1', 'SLC2A3', 'CHD2', 'AFF1', 'GRM5', 'CA3', 'ZNF385B', 'USP47', 'H2AFY', 'CXORF56', 'C14ORF119', 'DCC', 'PDE4D', 'RPS3A', 'POMGNT1', 'PJA1', 'TGFBR3', 'RCN2', 'PALLD', 'CRY2', 'ATP6V1B2', 'DCX', 'RBMS1', 'NAA38', 'OTUB1', 'CAMK2D', 'DDX27', 'DNAH7', 'DDX24', 'NAA20', 'GMPR2', 'SLC3A1', 'CRMP1', 'CSTF2T', 'SLC3A2', 'DNAH9', 'ADD3', 'OPCML', 'ATF7IP', 'POLQ', 'CHURC1', 'GALNT3', 'PDE4DIP', 'POLE4', 'SLC4A7', 'PPP2R2B', 'BAX', 'SSBP1', 'VIP', 'FSIP1', 'RBMX']",0.0196047401645316,0,0,439,"MEF2A",0.0196047401645316,0.000529672275617784,0.0418176025535903,NA,NA,NA,0.0615645151327535,0.445869313350905,NA,NA,NA,NA
"Sox5 (mouse)",0.000394128700709164,1.56269136203377,12.2496766963775,"['CNTFR', 'TOP2B', 'LRGUK', 'CHIC1', 'CCNI', 'CLSTN3', 'CELF2', 'GDI2', 'MRPL39', 'RORA', 'ARHGAP6', 'MYSM1', 'MRPL32', 'SOX2', 'RIMS1', 'PSMD7', 'SCRN1', 'NETO1', 'LRRTM1', 'CWC22', 'SLC16A6', 'REV3L', 'BANF1', 'CTSF', 'CCDC92', 'FADS1', 'RBM33', 'KCMF1', 'TMOD1', 'HSP90AA1', 'PACRG', 'ATP6V1G2', 'KDM2A', 'CAMK1D', 'RPL21', 'CCDC115', 'RPL22', 'PAWR', 'TEX15', 'SCAMP1', 'TUBG1', 'ANO3', 'ALDH5A1', 'RRAGD', 'PKP4', 'KDELR2', 'FAM193A', 'GLCCI1', 'PRR13', 'NNMT', 'NTM', 'RGS16', 'SUPT4H1', 'UBR3', 'ATXN7L3B', 'PHF21A', 'FOXRED2', 'SH3BGRL', 'ODF2L', 'ATXN1', 'KIF3B', 'PMVK', 'KCNMB4', 'STX3', 'RAB28', 'RPS27A', 'LRRC4C', 'RPRM', 'BTF3', 'KLHL29', 'POU2F1', 'BCL11A', 'HSPA4', 'B3GAT3', 'TMEM50B', 'ELP2', 'NR2F2', 'RAB11A', 'LYRM1', 'AGBL4', 'TTC9', 'CNTN1', 'CYCS', 'CEBPZ', 'TMCC1', 'PDE7A', 'PFKM', 'FGF12', 'CNIH4', 'NFE2L1', 'UNC79', 'TNRC6B', 'MON1B']",0.0626664634127571,0,0,93,"Sox5",0.0626664634127571,5.51581445821356e-07,0.000802244235661001,0.922370549474912,0.919487424476771,0.0168357180204146,0.00655640979846365,0.12085735621778,0.262341424885119,0.921377633342381,NA,0.360466251183587
"PGR (human)",0.000648890176311828,1.32262683198402,9.70840773536651,"['NCKAP1', 'PID1', 'CCNC', 'STMN4', 'IFIT3', 'FAM122A', 'RPS18', 'STMN1', 'DZIP1L', 'SAMD13', 'SCAPER', 'B2M', 'CHGB', 'SOX5', 'SAP30BP', 'MEF2C', 'MBNL1', 'MBNL2', 'UNC5C', 'ANK2', 'ANK3', 'ANK1', 'CRNKL1', 'DDX39B', 'RRAGC', 'XRN1', 'PPA1', 'SUB1', 'SPIN2B', 'RPL29', 'OBSL1', 'ZNF277', 'ASTN1', 'NOLC1', 'TMTC2', 'RPAP1', 'SULT1A1', 'C2ORF27A', 'LDHA', 'ZNF704', 'MAP7', 'ZBED5', 'PAG1', 'RABGAP1L', 'DTNB', 'NR2F2', 'MSRA', 'ZFAT', 'CPEB3', 'PIGS', 'SPAG16', 'MYOM1', 'GABRB1', 'GPAA1', 'PHF23', 'CETN3', 'PTPRM', 'HCCS', 'WDR46', 'AKAP13', 'SIPA1L1', 'C1QTNF7', 'NKIRAS2', 'RALGPS1', 'CAMLG', 'TCF12', 'SYN3', 'RIPPLY2', 'LRRC7', 'MPPED2', 'FAM193A', 'VAMP4', 'UMPS', 'SGK1', 'SLU7', 'CCDC90B', 'ASAH1', 'ECHS1', 'SATB2', 'AKAP6', 'TCEAL8', 'SH3BGRL', 'OS9', 'TCEAL4', 'CUX1', 'CREG2', 'MFN2', 'RPS27A', 'MAP4K5', 'WWOX', 'CENPV', 'PLEKHA1', 'ATRNL1', 'STAT1', 'P2RY14', 'LRRC28', 'RSRC2', 'SORBS2', 'COX6C', 'AGBL4', 'LYRM2', 'TMEM158', 'NFIB', 'PLP1', 'SCARB2', 'FAM13C', 'PCDH11X', 'ZFAND1', 'SRP14', 'HDDC3', 'SLC8A1', 'CCDC28B', 'RIMS1', 'KIAA0895', 'SMARCAD1', 'BANF1', 'SVEP1', 'CHCHD1', 'TMOD1', 'LMO3', 'UBE2E1', 'EPDR1', 'KCTD2', 'PDIA4', 'DPM3', 'TXLNA', 'COL4A2', 'SCN8A', 'ARMCX5', 'SNRNP27', 'PKP4', 'PLA2R1', 'PPIB', 'SNRPC', 'SRSF8', 'RTN3', 'USP54', 'STK39', 'LPP', 'FUT8', 'ATXN7', 'CDH26', 'LRRC4C', 'EVI5', 'MPDZ', 'LONRF2', 'PLXNA4', 'YARS', 'CNTN5', 'C6ORF120', 'FER', 'SLC7A6OS', 'DLG2', 'COL5A2', 'TPP2', 'FGF12', 'C8ORF33', 'DOCK3', 'YWHAB', 'DOCK7', 'RPGR', 'CALB2', 'DBP', 'LRRTM3', 'SNAPC4', 'NCK2', 'ZNF385B', 'DACT3', 'TLK1', 'PHACTR1', 'SH3D19', 'ACTR2', 'TSFM', 'DST', 'TTC32', 'H2AFY', 'PJA1', 'NAV3', 'PALLD', 'RPL37A', 'POLR1C', 'NDUFS1', 'BCAT1', 'PFDN5', 'RBMS3', 'PRPS1', 'C15ORF40', 'NRXN3', 'CSTF2T', 'DNAH9', 'KIAA1211', 'PPM1K', 'MOSPD3', 'MLLT3', 'SV2B', 'ERBB4', 'PDE6B', 'RAB28', 'SLC25A25', 'CACNG4', 'ARFGEF1', 'METAP1D', 'ARMCX5-GPRASP2', 'PDE4DIP', 'NAP1L4', 'SLC4A7', 'RPS6KB1', 'PPP2R2B', 'OCIAD1', 'PDE7A']",0.0687823586890537,0,0,210,"PGR",0.0687823586890537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.0013861005536946,1.26400569739446,8.31875118678044,"['ATF1', 'RNH1', 'RPL3', 'TRIO', 'ECI1', 'PITPNA', 'CCNC', 'UBE2L6', 'DCAF7', 'MYLK', 'NUBP2', 'GOLGA2', 'ALKBH4', 'RPS16', 'DPYSL2', 'RPS6KA2', 'ARL6IP4', 'ARL16', 'CCDC92', 'DIP2C', 'EPHB1', 'ANKS1B', 'GABARAPL1', 'MEF2C', 'PRKCE', 'SLC35C2', 'RPL22', 'HPCAL1', 'CIRBP', 'REV1', 'ACSL3', 'ANK1', 'DDIT3', 'RPL26', 'EIF1B', 'RPL28', 'OBSL1', 'NBL1', 'TSPYL5', 'NECAB2', 'DHX8', 'CTR9', 'LYPD6', 'ANAPC10', 'RRP7A', 'LDHA', 'CYB5R3', 'ANKH', 'STXBP5', 'ZBTB7A', 'ZBED5', 'SERF2', 'B3GALNT1', 'XRCC6', 'RABGAP1L', 'CADM4', 'DTNB', 'SS18L2', 'NR2F2', 'TMEM198', 'FAM135B', 'RPS28', 'EIF5', 'STAG2', 'WNK1', 'RPS29', 'ID2', 'FAT1', 'CALM1', 'ARF3', 'GABRB1', 'FASTKD2', 'RPLP1', 'PRKAG1', 'PIGZ', 'ARHGAP6', 'NAT14', 'SERP2', 'MAP1LC3B', 'MRPL40', 'MAP1LC3A', 'SLC22A17', 'TIMP2', 'KIF1A', 'TMED4', 'CEP68', 'CDV3', 'ZNF362', 'KCND2', 'PGAM1', 'CCDC113', 'SSR3', 'ANO8', 'PAWR', 'C1ORF43', 'DYNLL2', 'CNKSR2', 'TMEFF2', 'ZEB1', 'CINP', 'PPARG', 'PTMA', 'MGLL', 'RNF165', 'ECHS1', 'AHCY', 'GPS1', 'ODC1', 'RPS27L', 'PRICKLE1', 'ADCY8', 'PPP1R2', 'TCEAL6', 'RPS3', 'CD59', 'SLC17A7', 'BRD8', 'TAF9B', 'MAP4K4', 'PURG', 'FARP1', 'RANBP1', 'LRRC24', 'ATRNL1', 'GAD2', 'PLEKHA3', 'PNMA2', 'GTF2H3', 'MKLN1', 'TTLL5', 'KLHL7', 'TRMT5', 'VWC2', 'ZNF576', 'KIAA1191', 'CHPF', 'ANKRD36', 'PDCD6', 'C1ORF131', 'HDDC3', 'IGF1R', 'TM7SF2', 'ARHGAP42', 'SESN1', 'KIAA0895', 'TOM1', 'LEPR', 'NEK1', 'LZTS2', 'SBF2', 'SYBU', 'PLEKHJ1', 'PPP1R16B', 'PDIA3', 'RPS5', 'USP2', 'TPM1', 'ARID5B', 'CTDNEP1', 'KCTD9', 'COL4A2', 'MADD', 'PKP4', 'TSNARE1', 'TNIK', 'RPP25', 'FTL', 'GLYR1', 'ENY2', 'SEL1L', 'RASAL2', 'SPATA5', 'STK33', 'DPP6', 'RNASEH1', 'SHARPIN', 'BAG5', 'ATXN7', 'NDN', 'KIAA0319', 'ATP6V1D', 'SMAD2', 'MOAP1', 'CBX7', 'CNTN5', 'CPSF1', 'CCDC136', 'OSBPL3', 'ARPC4', 'HELZ', 'REEP3', 'IARS', 'PICALM', 'EIF4G1', 'DPP10', 'HSP90AB1', 'RBM26', 'CHD6', 'ILK', 'PPP1R9A', 'SYNE1', 'CALB2', 'DBP', 'BCL7A', 'ZNF385B', 'TRPC5', 'ACTR6', 'NCBP2', 'ARAP2', 'KSR2', 'C4ORF48', 'PPDPF', 'LCOR', 'PFDN1', 'NDUFS1', 'PDE5A', 'PFDN4', 'SFT2D1', 'B4GALT7', 'MCPH1', 'SLC24A2', 'PRPS1', 'SRC', 'WBP2', 'NDUFB1', 'PPM1D', 'HSPD1', 'FBXL20', 'FOXRED2', 'SV2C', 'SV2B', 'RBBP4', 'POLR2E', 'SLIT2', 'RAB28', 'SLC25A22', 'SLC25A25', 'KCNJ3', 'JAZF1', 'KCNJ4', 'NTRK2', 'PTCD1', 'PCDH9', 'MMAB', 'NDUFA1', 'FBXL17', 'PDAP1', 'ATP2B3', 'EEPD1', 'SNRK', 'GOLPH3', 'FRAS1', 'PDE10A', 'GLRB', 'RAB14', 'BAX', 'QRICH2', 'CBLN4', 'SSBP2']",0.101637534206973,0,0,259,"REPIN1",0.101637534206973,0.00155787151483145,0.00266866700404462,0.572522391353283,0.57060381167867,0.421887445243186,0.145980625439465,0.292826552761696,NA,NA,NA,NA
"TBP (human)",0.00170577719849601,1.21918439058459,7.7707575355813,"['CYFIP2', 'ZFYVE9', 'IFT172', 'RRH', 'GPATCH4', 'ABAT', 'HTR4', 'TXNDC15', 'NUBP1', 'GLS', 'ZDHHC4', 'DCAF6', 'ZNF721', 'RPL37', 'LGALS8', 'SCAPER', 'SAMD13', 'EIF2A', 'SCN1A', 'ANKS1B', 'MEF2C', 'EPHA7', 'MBNL2', 'TSTD2', 'ARL15', 'COG5', 'OMG', 'RFX3', 'ANK2', 'HLA-F', 'SCAMP3', 'RUNX2', 'ABCA10', 'ETHE1', 'CCDC81', 'RPL28', 'PLBD2', 'TSPYL5', 'BEX1', 'MGST3', 'FBF1', 'CTR9', 'NOLC1', 'ATXN7L3B', 'THY1', 'PCDH18', 'PRH1', 'C2ORF27A', 'BRIP1', 'SYNGR1', 'RDH11', 'KCNMB3', 'NUP88', 'STXBP6', 'PAG1', 'MAP9', 'ZSCAN18', 'CEP78', 'BTF3', 'SRPK2', 'TMEM184C', 'RABGAP1L', 'DTNA', 'PCDH20', 'EXOC6B', 'NMBR', 'RPS26', 'MLLT10', 'CCDC88A', 'FAM135A', 'RPS29', 'FXYD6', 'INTS6', 'TMCC1', 'CALM1', 'SFXN5', 'RYR2', 'COX7B', 'GFM1', 'BTG1', 'FASTKD2', 'MAGEF1', 'CETN3', 'FMN2', 'MRPL32', 'CTSS', 'COIL', 'DSTYK', 'HINT1', 'PCLO', 'TMSB4X', 'REV3L', 'ZNF800', 'DLGAP1', 'SPTAN1', 'TEAD1', 'TMED4', 'GPR135', 'CEP68', 'TMED9', 'MRPS24', 'TSC22D1', 'CCDC113', 'SSR3', 'ZDHHC13', 'ANO6', 'AP3B1', 'BTN3A2', 'ANO3', 'TOX4', 'MRPL52', 'PLCB4', 'CDC42EP3', 'MPPED2', 'GAS2', 'STRAP', 'SGK1', 'RAPGEF4', 'CAPS2', 'CRB1', 'MAGEH1', 'ASAH1', 'STX17', 'RNMT', 'KIAA1324L', 'STX18', 'TMEM160', 'TIMM10', 'MRPL54', 'PURB', 'TCEAL7', 'SCAF8', 'RPS15A', 'OS9', 'PNMA1', 'FAM172A', 'TCEAL3', 'PPP1R8', 'CREG2', 'SPP1', 'RICTOR', 'DMD', 'SLC17A8', 'CSMD3', 'ANKRD52', 'FILIP1L', 'MAP4K5', 'HDX', 'DYNC1I1', 'RUNX1T1', 'NKTR', 'CCT4', 'MAP4K4', 'EGLN3', 'GABBR1', 'LSAMP', 'PLEKHA5', 'SORBS2', 'AP2B1', 'ADAT2', 'TJP1', 'LYRM1', 'FAM200A', 'TTC5', 'NFIB', 'RPA3', 'PLP1', 'AGGF1', 'KBTBD7', 'SCRG1', 'ZNF211', 'HDDC2', 'DCLRE1C', 'ATP8A2', 'TMEM167A', 'FAM13C', 'PCDH11X', 'FAM13A', 'CHRM5', 'PLOD2', 'SLC8A1', 'TXN2', 'CLGN', 'NARS', 'GRIP1', 'RIMS1', 'CDH2', 'KIAA0895', 'CWC22', 'NEK1', 'FAM3A', 'FAM3C', 'CLCC1', 'TXNL4A', 'KPNA2', 'SYBU', 'RPP38', 'ZNF441', 'PPP1R16B', 'LMO3', 'USP2', 'UBE2E1', 'MITF', 'CNPY3', 'CDYL', 'FBXO11', 'ARMCX3', 'PSPC1', 'ARMCX5', 'FAM185A', 'RPP21', 'SCG3', 'SNRPF', 'IL6ST', 'SRSF8', 'XPR1', 'ISCU', 'FKBP5', 'IFNAR1', 'ATP6V1A', 'BEAN1', 'RNF180', 'PXN', 'STK39', 'RASAL2', 'PDS5A', 'LPP', 'COX7A1', 'RTN4', 'FUT8', 'ATXN1', 'G3BP2', 'ABL1', 'NDN', 'LLPH', 'IMPG2', 'YARS', 'ACBD6', 'CNTN5', 'CCDC138', 'SLC4A10', 'ZBTB10', 'PXDNL', 'CWC15', 'BTBD9', 'LSM5', 'ARHGAP26', 'CORO2B', 'IGSF10', 'TBCK', 'LSM7', 'RALYL', 'FGF14', 'SLC7A6OS', 'PAN3', 'CDK6', 'GNAQ', 'OSTC', 'CNOT2', 'UBE2O', 'SRPRB', 'GNB5', 'BRWD1', 'GRSF1', 'FGF12', 'NOP10', 'CNIH4', 'RNF187', 'DPP10', 'PHTF2', 'CELF2', 'AMD1', 'FHL1', 'DOCK7', 'CELF6', 'GTDC1', 'PPP1R9A', 'UNC80', 'SNAPC5', 'EFHD2', 'ZNF385B', 'ACP2', 'ME3', 'ZNF385D', 'SH3D19', 'ACTR2', 'USP47', 'TRPC3', 'DST', 'NCBP2', 'VPS13C', 'PDE4D', 'KCNAB1', 'ARL4C', 'RCN2', 'NAV3', 'PEAK1', 'CRH', 'DCX', 'RBMS1', 'BIRC6', 'RP9', 'PFDN4', 'DCTPP1', 'SHANK2', 'PAPPA2', 'DCTN5', 'NDUFB7', 'NDUFB6', 'NRXN1', 'CSTF2T', 'C15ORF41', 'SLC3A2', 'PPM1K', 'MLLT3', 'ADD3', 'CLN5', 'HSPD1', 'ERLEC1', 'ABLIM1', 'FAM168A', 'NHS', 'PCBD1', 'VHL', 'CACNG2', 'SEC23B', 'WASF3', 'FKTN', 'KCNJ4', 'RWDD1', 'POLQ', 'KCNJ6', 'SCLT1', 'SPDYE3', 'PDE4DIP', 'RPL23A', 'CDC42BPA', 'MAPK10', 'SLC25A37', 'PINK1', 'FMNL2', 'MFAP1', 'RAB14', 'PIK3IP1', 'IMPDH2', 'DNAJA2', 'BAX', 'SSBP1', 'VIP', 'CDO1', 'PDE7A', 'PFKM', 'TNRC6B', 'METAP2']",0.101637534206973,0,0,354,"TBP",0.101637534206973,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
