Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-615-3p,2.4393954820198996e-06,7.212357954545454,93.21078542128056,"['BEX4', 'TPI1', 'RPL3', 'ALYREF', 'MRPS12', 'MRFAP1', 'RPSA', 'UQCR11', 'RPL7A', 'RPL36AL', 'TOMM7', 'RPL15', 'ALDOA', 'TMSB10', 'SEPHS2']",0.002961426115172158,0,0,15
2,hsa-miR-100-5p,0.0006993155543051537,8.801470588235293,63.94627905548071,"['RPL7A', 'RPS27', 'RPS15A', 'RPL15', 'RPL26', 'RPL10A', 'PFN2']",0.29657793701594964,0,0,7
3,hsa-miR-484,0.0007328944077824125,5.708955223880597,41.210144215007794,"['CHCHD2', 'MRPS24', 'UQCRQ', 'UBE2S', 'ELOB', 'TIMM10', 'FAU', 'EMC6', 'SEPHS2']",0.29657793701594964,0,0,9
4,hsa-miR-27b-3p,0.00143768939491155,7.030882352941177,46.0151425793687,"['BEX3', 'HINT1', 'RPS15A', 'TIMM10', 'ALDOA', 'SLC25A5', 'TMSB10']",0.43633873135565543,0,0,7
5,hsa-miR-1301-3p,0.003664010868233581,19.769784172661872,110.89261142187597,"['RPL3', 'RPL35A', 'ALDOA', 'SEPHS2']",0.5619093697421184,0,0,4
6,hsa-miR-6878-3p,0.003664010868233581,19.769784172661872,110.89261142187597,"['RPL41', 'C19ORF53', 'SDHAF1', 'CYCS']",0.5619093697421184,0,0,4
7,hsa-miR-744-5p,0.004576092533627598,5.007352941176471,26.97415864890665,"['RPL7A', 'HINT1', 'RNASEK', 'RPL3', 'RPL18A', 'PAX2', 'LY6E']",0.5619093697421184,0,0,7
8,hsa-miR-6722-3p,0.0050073049087667205,inf,inf,"['NDUFB11', 'PHLDA2', 'LY6E']",0.5619093697421184,0,0,3
9,hsa-miR-3195,0.0050073049087667205,inf,inf,"['RNASEK', 'VGF', 'PHLDA2']",0.5619093697421184,0,0,3
10,hsa-miR-1909-3p,0.0050073049087667205,inf,inf,"['NDUFB11', 'PHLDA2', 'LY6E']",0.5619093697421184,0,0,3
11,hsa-miR-149-5p,0.00509143580491211,8.272946859903382,43.682775993137916,"['RPL18A', 'UBE2S', 'DDT', 'ALYREF', 'RPL15']",0.5619093697421184,0,0,5
12,hsa-miR-6845-3p,0.009522196823013992,9.870503597122303,45.93860392636847,"['TIMM10', 'RPP25', 'ALDOA', 'RPS21']",0.7371361257657711,0,0,4
13,hsa-miR-652-3p,0.009522196823013992,9.870503597122303,45.93860392636847,"['BTF3', 'RPL18A', 'RPL35A', 'RPL26']",0.7371361257657711,0,0,4
14,hsa-miR-1260b,0.009878945469002186,6.195652173913044,28.607491509679672,"['RPS27', 'RPL3', 'RPS7', 'RPL10A', 'ALDOA']",0.7371361257657711,0,0,5
15,hsa-miR-16-5p,0.01098459685582866,2.380361757105943,10.738433811357128,"['BTF3', 'BEX3', 'TPI1', 'RPL3', 'NDUFA4', 'MRPS12', 'MRFAP1', 'RPSA', 'RPS27', 'UBE2S', 'CYCS', 'RHOV', 'EMC6', 'PHLDA2']",0.7371361257657711,0,0,14
16,hsa-miR-125b-5p,0.011220900787721819,3.883169934640523,17.43534407417618,"['RPL3', 'RPS7', 'MRPS12', 'RPL35A', 'TIMM10', 'RHOV', 'COX7C']",0.7371361257657711,0,0,7
17,hsa-miR-18a-3p,0.01405482886978701,4.260688216892596,18.170937306927176,"['TMEM203', 'RPL18A', 'POLE3', 'MRPS12', 'RPL26', 'ALDOA']",0.7371361257657711,0,0,6
18,hsa-miR-6744-3p,0.01748936301219531,14.721428571428572,59.56529091795319,"['RPL41', 'SDHAF1', 'CYCS']",0.7371361257657711,0,0,3
19,hsa-miR-3925-3p,0.01748936301219531,14.721428571428572,59.56529091795319,"['RPS26', 'ALDOA', 'RPS21']",0.7371361257657711,0,0,3
20,hsa-miR-1303,0.01748936301219531,14.721428571428572,59.56529091795319,"['RPL7A', 'H2AFZ', 'UBE2S']",0.7371361257657711,0,0,3
21,hsa-miR-4691-3p,0.01748936301219531,14.721428571428572,59.56529091795319,"['SELENOW', 'ANKRD65', 'ALDOA']",0.7371361257657711,0,0,3
22,hsa-miR-4757-5p,0.01748936301219531,14.721428571428572,59.56529091795319,"['RPL41', 'SDHAF1', 'CYCS']",0.7371361257657711,0,0,3
23,hsa-miR-92a-3p,0.018085826274688854,2.2724137931034485,9.118348319245019,"['BTF3', 'RPL3', 'TMEM160', 'OAZ1', 'GCHFR', 'RPL7A', 'CHCHD2', 'RPS15A', 'RPL18A', 'ELOB', 'RPL15', 'FAU', 'POLR2I']",0.7371361257657711,0,0,13
24,hsa-miR-6766-5p,0.019264562583106187,6.570743405275779,25.95107227243216,"['RNASEK', 'C19ORF53', 'NDUFB11', 'LY6E']",0.7371361257657711,0,0,4
25,hsa-miR-6756-5p,0.019264562583106187,6.570743405275779,25.95107227243216,"['RNASEK', 'C19ORF53', 'NDUFB11', 'LY6E']",0.7371361257657711,0,0,4
26,hsa-miR-185-5p,0.026992208697807576,4.118357487922705,14.876359834382287,"['DUSP4', 'TMEM160', 'PHLDA2', 'RPP25', 'ISCU']",0.7371361257657711,0,0,5
27,hsa-miR-4677-3p,0.02944033123084482,inf,inf,"['SNRNP25', 'RPS21']",0.7371361257657711,0,0,2
28,hsa-miR-4461,0.02944033123084482,inf,inf,"['RPL41', 'RPS27']",0.7371361257657711,0,0,2
29,mmu-miR-760-3p,0.02944033123084482,inf,inf,"['C16ORF91', 'PAX2']",0.7371361257657711,0,0,2
30,hsa-miR-668-5p,0.02944033123084482,inf,inf,"['SDHAF1', 'ALDOA']",0.7371361257657711,0,0,2
31,hsa-miR-193a-5p,0.02944033123084482,inf,inf,"['RPL41', 'RPL35A']",0.7371361257657711,0,0,2
32,hsa-miR-323b-5p,0.02944033123084482,inf,inf,"['RPL41', 'GLRX5']",0.7371361257657711,0,0,2
33,hsa-miR-147b,0.02944033123084482,inf,inf,"['NDUFA4', 'ISCU']",0.7371361257657711,0,0,2
34,hsa-miR-6071,0.02944033123084482,inf,inf,"['RPL41', 'PHLDA2']",0.7371361257657711,0,0,2
