Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4783-5p,0.15586472497825707,1.1723811190710418,2.1791830957978338,"['PRDM8', 'OLFML2B', 'COL12A1', 'NRARP', 'SHB', 'RND2', 'SIPA1L3', 'AFF2', 'NRGN', 'FAM110D', 'C8ORF82', 'SOX4', 'LYNX1', 'TSPYL1', 'CCDC115', 'BUD31', 'SSTR1', 'POU3F1', 'PAX2', 'TTC38', 'RUNX1', 'CLDN5', 'HIC2', 'DMRTA2', 'PHOSPHO1', 'DOK7', 'PECAM1', 'AVP', 'PCYOX1', 'CNGB1', 'C11ORF96', 'CEBPA', 'NOTCH1', 'HEPACAM', 'TCF7', 'TWIST2', 'IER5L', 'CEND1', 'FIGNL2', 'PRELP', 'TMEM240', 'CPLX1', 'ADAMTS10', 'TMEM121', 'DDN', 'ATOH7', 'PUF60', 'CDH20', 'MSC', 'HES5', 'GPIHBP1', 'KLRG1', 'WWOX', 'JUN', 'RCVRN', 'EGR3', 'LRRC24', 'EGR4', 'CADPS', 'RFLNB', 'PNMA8A', 'G0S2', 'TBCC', 'HSPA12B', 'ARCN1', 'SH3RF3', 'FAM163A', 'PYDC1', 'CALM3', 'MAFK', 'INSM1', 'NFKBIE', 'TMEM35A']",0.9999927839782848,0,0,73
2,mmu-miR-1893,0.19598066768570674,1.1751933768180327,1.915258782967757,"['ITGB4', 'PRKAG2', 'DDA1', 'TNFSF13B', 'SNAPC5', 'ADAMTSL1', 'EDNRA', 'RPS6KA2', 'SOX4', 'YWHAG', 'RAG1', 'RALGPS2', 'CUBN', 'RBFOX3', 'GPX3', 'FBXO2', 'H2AFX', 'POU3F1', 'PAX2', 'NPAS4', 'DMRTA2', 'PAX8', 'MMP16', 'PRKAR1A', 'CEBPA', 'RBM47', 'CEBPB', 'UHRF1', 'POMP', 'ASIP', 'PRDM12', 'TMEM121', 'MIPOL1', 'THPO', 'PNMA1', 'FLRT1', 'NNAT', 'CCDC184', 'KLRG1', 'TBX1', 'NTNG2', 'JUN', 'SLC12A5', 'LRRC24', 'SOD3', 'LARP6', 'SDK1', 'MKLN1', 'PCYOX1L', 'RTL8A', 'CALM3', 'SDK2', 'RTL8B']",0.9999927839782848,0,0,53
3,hsa-miR-2277-5p,0.28043345202111636,1.0805765648881223,1.3738653917081147,"['HDAC10', 'SERPINE1', 'IKZF1', 'CELSR2', 'NYNRIN', 'FOXQ1', 'FAM53B', 'SLC25A45', 'SOX4', 'SCN1B', 'CALN1', 'TRAPPC2L', 'SFMBT2', 'DAPK2', 'LDOC1', 'POU3F1', 'RUNX1', 'ATAD3C', 'NPAS4', 'CLDN4', 'ACAP1', 'EEF1A2', 'C11ORF96', 'GNAZ', 'C11ORF95', 'NRN1', 'H6PD', 'NXPH3', 'CACNA1A', 'ADRB1', 'LPO', 'PRDM12', 'CACNA1C', 'CPLX1', 'MRPL10', 'TMEM121', 'SCRT2', 'KLC2', 'PCBP3', 'APOE', 'MSC', 'IMPG2', 'NTNG2', 'JUN', 'MICAL3', 'PNMA8B', 'PCDHGA11', 'PSMG3', 'SIM2', 'SPRN', 'PCDHGB7', 'TMEM151B', 'PCDHGB6', 'CITED4', 'TMEM191C', 'LRRC1', 'TMEM191B', 'GPR132', 'C8ORF82', 'DLGAP2', 'TTC36', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'CNTD2', 'PCDHGA5', 'PCDHGA3', 'PCDHGA2', 'PCDHGA1', 'H2AFX', 'IL17RE', 'KSR2', 'SSTR1', 'TNFRSF1B', 'PAX2', 'HIST2H2BE', 'PCDHGA9', 'ARL4C', 'BDH1', 'VGF', 'CDC42EP5', 'ZNF516', 'AVP', 'ALDOA', 'NAT8L', 'ATP6V1B1', 'CNGB1', 'CEBPB', 'TULP3', 'PRKX', 'KRT86', 'DNAJB2', 'HSD17B1', 'NNAT', 'MKNK2', 'WASF2', 'KLRG1', 'LRRC24', 'SLC12A5', 'PTGES2', 'PCDHGC5', 'PCDHGC3', 'SH3RF3', 'JSRP1']",0.9999927839782848,0,0,104
4,hsa-miR-718,0.3118981572745689,1.0623105165761084,1.2376752105910596,"['CNDP2', 'RAB43', 'LIPE', 'RGS5', 'RIMS3', 'TRIM29', 'RPS6KA2', 'PAQR8', 'KCTD2', 'CTDNEP1', 'HIC2', 'ADCY9', 'C1ORF115', 'DOK6', 'MALL', 'ZNF831', 'TRIB2', 'ZNF551', 'TCF7', 'ATXN7L3B', 'FPR3', 'PHB', 'RASGRP3', 'TMEM26', 'SOCS3', 'FLRT1', 'ZBED1', 'ZNF304', 'BMF', 'PLXNA4', 'NTSR1', 'MPDU1', 'IMPG2', 'ICMT', 'EGR3', 'ST8SIA2', 'NR1D2', 'PTPRE', 'SDK1', 'LRFN5', 'PPFIBP2', 'NR4A3', 'NSG2', 'RPL27A', 'HYOU1', 'FXYD6', 'MAFK', 'TMEM19', 'NFE2L1', 'TMEM35A', 'PCDHB7', 'RPS23', 'CLIC5', 'HIP1', 'SPEF1', 'ADRA1B', 'GRM1', 'RBM3', 'SPRED2', 'C1QTNF7', 'SUMO3', 'SPDYE1', 'PGM5', 'STUM', 'PLEKHG3', 'MRPS26', 'DNMT3A', 'GFRA1', 'TMC5', 'SORCS2', 'EPN1', 'PNMA6A', 'TOX4', 'DMRTA2', 'ALDH1A3', 'CYP2A6', 'SAPCD2', 'MDFIC', 'SETBP1', 'PPDPF', 'PECAM1', 'PLIN3', 'CLDN18', 'CHMP5', 'DDX28', 'CEBPA', 'ELOF1', 'RAB1B', 'SEMA3A', 'RPL36A', 'NTN1', 'THBS1', 'SNX29', 'P2RY6', 'CUX1', 'SH3BP2', 'EIF4H', 'PDE6A', 'CCDC184', 'AASDHPPT', 'TBX1', 'CDKN2B', 'SLC12A5', 'RRM2', 'BAD', 'KCNJ13', 'LIMK2', 'SPDYE3', 'SPDYE6', 'ARID3A', 'SPDYE5', 'VEGFA', 'SPATA2L', 'MAB21L3', 'SPSB2', 'FRAS1', 'NFIA', 'C4ORF3', 'GID8', 'SIPA1', 'FAM50B', 'CBLN1', 'CDK5R1']",0.9999927839782848,0,0,123
5,hsa-miR-523,0.3624800540644706,1.1156388683431953,1.1321345144024837,"['GPSM2', 'C11ORF95', 'RNASEK', 'ARL6IP1', 'SLC23A1', 'ASCL1', 'CPLX1', 'JAKMIP3', 'DHRSX', 'HINT3', 'STC2', 'HSD17B1', 'ZNF747', 'FAM53B', 'IER5', 'HSDL1', 'BDNF', 'DNMT3A', 'SSTR1', 'SHISA9', 'SVIP', 'ABHD15', 'TCERG1L', 'TEF', 'TMEM236', 'CCDC3', 'DHCR7']",0.9999927839782848,0,0,27
6,hsa-miR-3944-3p,0.3902264592367755,1.0370337396612919,0.9758778312525069,"['KCNG1', 'HPSE2', 'FAM89B', 'COL12A1', 'EMC10', 'IKZF1', 'ADARB2', 'ANTXR1', 'BACH2', 'CDC14B', 'LIPE', 'CYSRT1', 'FCGRT', 'LEPR', 'MACROD2', 'FAM3C', 'IER5', 'STK32B', 'TNS3', 'AP2M1', 'CHRNB1', 'MAGI2', 'ATG9A', 'DIO2', 'KCNK15', 'KAZN', 'DEXI', 'OSCAR', 'CLIP2', 'RAB31', 'SPATA13', 'COL4A3', 'SPECC1L', 'KCTD17', 'CTXN1', 'HEPACAM', 'IGSF1', 'GYPE', 'GPR88', 'FBLN1', 'LTBP1', 'ZFP36L2', 'RDH12', 'MUSTN1', 'ZMAT3', 'BAG1', 'SNX8', 'CDT1', 'PRELID1', 'HSPA5', 'TPRG1', 'WFS1', 'RASSF7', 'C20ORF27', 'PYCR2', 'L1CAM', 'A1CF', 'EFNA1', 'MAP3K15', 'GGCX', 'CDK5', 'MAFF', 'COL9A3', 'MUC20', 'MCFD2', 'SUV39H1', 'CITED4', 'MEOX1', 'RLBP1', 'MRC2', 'RPTOR', 'MED11', 'ADAMTS2', 'HBM', 'PTER', 'EFCAB1', 'STBD1', 'KIF1C', 'CTSD', 'NKX3-1', 'BCAS1', 'IDH3A', 'ZCCHC24', 'LYNX1', 'GPR35', 'DENND2A', 'MRPL49', 'TFEB', 'KSR2', 'SORCS2', 'PAX2', 'DUSP7', 'VAV2', 'VGF', 'CHDH', 'CPTP', 'SDHAF1', 'MCTP2', 'SCN4B', 'CNGB1', 'ITIH5', 'IER5L', 'PDXP', 'HMGCR', 'NTN1', 'FSTL5', 'ZNF747', 'PLEKHG4B', 'MKNK2', 'C22ORF24', 'WASF2', 'GABRD', 'TBX1', 'TIMM8A', 'LGI3', 'ARID3B', 'SLC8B1', 'EFR3B', 'PER2', 'RP1L1', 'ZNF618', 'RUNDC1', 'KCNK2', 'ZNF695']",0.9999927839782848,0,0,124
7,hsa-miR-4479,0.43438519027053085,1.029037081339713,0.8580354071152945,"['SPON2', 'TENM1', 'PCDHGB7', 'TMEM151B', 'PCDHGB6', 'SPEF1', 'CBY3', 'COL12A1', 'METRNL', 'FRAT1', 'TRIM6', 'GPR132', 'TMSB4X', 'SH3PXD2B', 'BCL7B', 'C8ORF82', 'FAM53B', 'SLC25A45', 'AMH', 'SCN1B', 'CALN1', 'SLC39A3', 'PCDHGA8', 'PCDHGA7', 'PCDHGA6', 'CNTD2', 'TRAPPC2L', 'PCDHGA5', 'C11ORF80', 'PCDHGA3', 'DAPK2', 'SPHK1', 'PCDHGA2', 'MAGI2', 'PCDHGA1', 'VSTM2L', 'SSTR1', 'HIST2H2BE', 'RUNX1', 'VAV2', 'RHOB', 'PCDHGA9', 'ADCY9', 'TCERG1L', 'VGF', 'EEF1A2', 'ZNF516', 'PLIN1', 'CCNQ', 'NAT8L', 'RPL28', 'DSCAML1', 'STEAP2', 'C11ORF96', 'C11ORF95', 'NOTCH1', 'RPS19BP1', 'NXPH3', 'TWIST2', 'CACNA1A', 'TULP3', 'PRKX', 'CCDC106', 'CACNA1C', 'MRPL10', 'DNAJB2', 'RAI1', 'C17ORF107', 'KLC2', 'RASD1', 'PCBP3', 'CAMK2N2', 'PSAP', 'NNAT', 'APOE', 'MSC', 'AMZ1', 'WASF2', 'EGR3', 'LRRC24', 'SLC12A5', 'EGR4', 'PTGES2', 'PCDHGC5', 'PCDHGC3', 'PDAP1', 'PNMA8B', 'PCDHGA11', 'SDK1', 'CALR', 'CDK5R2']",0.9999927839782848,0,0,91
8,hsa-miR-4750,0.4364923669113388,1.0302608184765472,0.8540701370580097,"['KCNG1', 'FAM89B', 'MYT1L', 'CITED4', 'WDR86', 'UPK3BL1', 'HIF3A', 'ADARB2', 'ANTXR1', 'CELSR2', 'CDC14B', 'LIPE', 'HBM', 'FCGRT', 'EFCAB1', 'LEPR', 'C8ORF82', 'KIF1C', 'FAM3C', 'IER5', 'TNS3', 'SLC16A3', 'STK32B', 'IDH3A', 'ATG9A', 'MAGI2', 'DIO2', 'COMMD3', 'POU3F1', 'PAX2', 'C1QL2', 'RUNX1', 'ADCYAP1', 'ADCY9', 'RAB31', 'BDH1', 'TFDP2', 'VGF', 'CPTP', 'SDHAF1', 'COL4A3', 'CTXN1', 'SCN4B', 'ITIH5', 'HEPACAM', 'BRI3', 'IGSF1', 'GYPE', 'GPR88', 'NLRC5', 'CEND1', 'TMEM160', 'CPLX1', 'ZFP36L2', 'CBARP', 'MUSTN1', 'PLEKHG4B', 'MKNK2', 'ZNF747', 'C22ORF24', 'SNX8', 'EGR3', 'POLR2J2', 'EGR4', 'HSPA5', 'TPRG1', 'LGI3', 'RASSF7', 'C20ORF27', 'PEX10', 'KRT10', 'L1CAM', 'C9ORF116', 'PNMA8B', 'RP1L1', 'CAPN12', 'GGCX', 'CDK5', 'ZNF618', 'COL9A3', 'MUC20', 'KCNK2']",0.9999927839782848,0,0,82
9,hsa-miR-4664-3p,0.4419125850482655,1.0215887926147866,0.8342735282705169,"['VIT', 'SEMA5A', 'RAB3B', 'XYLT1', 'MPV17L2', 'RTL6', 'PRDM1', 'ADARB2', 'AQP3', 'TXNDC17', 'CNDP2', 'FAM122A', 'EVA1A', 'C19ORF53', 'NUDT16', 'SLC39A7', 'IER5', 'HIST1H2AC', 'SKP1', 'NANOS1', 'ENTPD1', 'COL23A1', 'WNT5A', 'KMO', 'HPCAL4', 'PRLR', 'FOXP2', 'CYP39A1', 'CLDN5', 'FAM169B', 'ZNF837', 'PAPPA', 'CD2BP2', 'ZNF831', 'OSBP2', 'LRPAP1', 'NRN1', 'RPS19BP1', 'INSIG1', 'CACNA1C', 'SCRT2', 'EFNB3', 'KRTAP5-11', 'ZBED1', 'BMF', 'AMZ1', 'IMPG2', 'ISOC2', 'WWTR1', 'DNAH11', 'EGR3', 'ST8SIA2', 'MICAL3', 'DCLK3', 'TVP23A', 'ISG15', 'LSM5', 'MCC', 'C6ORF120', 'QKI', 'COL1A1', 'EFNA1', 'TMIE', 'RPL27A', 'TBCE', 'NACAD', 'CNTN4', 'LRP10', 'FGFR3', 'C19ORF48', 'PCSK1', 'PPP1R17', 'YWHAB', 'OTUD7A', 'TNFAIP3', 'ADRA1D', 'CTSV', 'TRAM2', 'GLI2', 'NRGN', 'FUNDC2', 'ADGRE2', 'C8ORF82', 'EMB', 'HRAS', 'ACAD8', 'KLF10', 'NCOA4', 'ANO6', 'IL17RE', 'COMMD6', 'SLC25A15', 'SAPCD2', 'VGF', 'TMEM106A', 'C11ORF52', 'YAP1', 'RNF7', 'ATP1A1', 'NKD1', 'SNX29', 'ABLIM2', 'CUX1', 'CAMK2N2', 'S1PR2', 'CACNG2', 'TP53I11', 'WASF2', 'RPRM', 'CMTM7', 'EYA1', 'SPRY4', 'TMCO4', 'KBTBD11', 'SMOC2', 'PINK1', 'SBK1', 'ZNF618', 'TEF', 'KANSL1', 'KLHL6', 'C18ORF32', 'TLL2', 'CCDC3', 'ZNF213', 'CDK5R2']",0.9999927839782848,0,0,126
10,hsa-miR-1282,0.4816542457690548,1.0095653956539565,0.7375165513428327,"['RAB3B', 'TMEM41A', 'HDAC10', 'MAML1', 'FAM13A', 'LGALSL', 'IKZF1', 'ADARB2', 'TMEM140', 'CDH6', 'RGS5', 'LAMP1', 'FAM110D', 'EPHB2', 'ENPP6', 'TNS3', 'RGS6', 'CALN1', 'EPHA7', 'ZNF680', 'MIA', 'SFMBT2', 'VASH1', 'FNDC9', 'POU3F1', 'PDIA4', 'CLIP2', 'MORF4L1', 'ZNF91', 'ADCY9', 'PAPPA', 'PPIF', 'ANKRD40', 'KCTD12', 'ASTN2', 'RPL28', 'FREM2', 'JCAD', 'NOTCH1', 'PEF1', 'TSHZ1', 'MRPL19', 'EIF5A2', 'TPRG1L', 'PLD5', 'STC1', 'FBLN1', 'CACNA1C', 'SEZ6L2', 'FOXO1', 'HACD4', 'NKAIN2', 'ARSJ', 'STC2', 'SRGAP1', 'SYT2', 'RBPMS', 'QKI', 'MSRA', 'SDK1', 'PLCXD3', 'FGF14', 'NSG2', 'UQCRQ', 'RPL27A', 'PLCH1', 'MUC20', 'FERMT3', 'RNF187', 'RPS23', 'DDX3Y', 'C17ORF78', 'NRP1', 'ARF1', 'MCFD2', 'BNC2', 'MRPL36', 'TRIAP1', 'TRIOBP', 'TNFSF13B', 'NRGN', 'AP4M1', 'ADAMTS5', 'LBH', 'ADAMTSL5', 'CHMP1B', 'SH3PXD2B', 'FFAR4', 'ZNF385B', 'XXYLT1', 'SLC18A2', 'RSPO4', 'LMNTD1', 'LRRIQ1', 'EMP2', 'GFRA1', 'NSUN7', 'RAB33A', 'PSMA5', 'TGFBR3', 'PLCB4', 'TMEM215', 'ALDH1A2', 'ZNF516', 'TFEC', 'ATP6V1B2', 'PLIN1', 'PCYOX1', 'CDH19', 'NPB', 'SLC24A3', 'SELPLG', 'AHNAK', 'C17ORF58', 'HSD17B13', 'PLG', 'CRYBA4', 'AKAP5', 'MAT2B', 'TFPI', 'NTN1', 'CACNG6', 'ACSS1', 'DISC1', 'P2RY12', 'IL33', 'CDKN2B', 'EYA1', 'RNLS', 'SPRY4', 'GPR6', 'PEX12', 'C9ORF116', 'ASS1', 'IRGQ', 'KLF5', 'CD6', 'RLIM', 'RUNDC1', 'POLR3H', 'CBLN1']",0.9999927839782848,0,0,141
